# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
449.00,9.00,3.70,30.54,11.00,0.01,22.25
449.00,23.00,3.70,30.54,11.00,0.01,22.25
449.00,1.00,3.70,30.54,11.00,0.01,22.25
449.00,7.00,3.70,30.54,11.00,0.01,22.25
449.00,2.00,3.70,30.54,11.00,0.01,22.25
449.00,13.00,3.70,30.54,11.00,0.01,22.25
449.00,24.00,3.70,30.54,11.00,0.01,22.25
449.00,28.00,3.70,30.54,11.00,0.01,22.25
449.00,15.00,3.70,30.54,11.00,0.01,22.25
449.00,22.00,3.70,30.54,11.00,0.01,22.25
449.00,27.00,3.70,30.54,11.00,0.01,22.25
449.00,10.00,3.70,30.54,11.00,0.01,22.25
449.00,5.00,3.70,30.54,11.00,0.01,22.25
449.00,29.00,3.70,30.54,11.00,0.01,22.25
449.00,4.00,3.70,30.54,11.00,0.01,22.25
449.00,6.00,3.70,30.54,11.00,0.01,22.25
449.00,0.00,3.70,30.54,11.00,0.01,22.25
449.00,3.00,3.70,30.54,11.00,0.01,22.25
449.00,8.00,3.70,30.54,11.00,0.01,22.25
449.00,11.00,3.70,30.54,11.00,0.01,22.25
449.00,18.00,3.70,30.54,11.00,0.01,22.25
449.00,16.00,3.70,30.54,11.00,0.01,22.25
449.00,31.00,3.70,30.54,11.00,0.01,22.25
449.00,26.00,3.70,30.54,11.00,0.01,22.25
449.00,49.00,3.70,30.54,11.00,0.01,22.25
449.00,40.00,3.70,30.54,11.00,0.01,22.25
449.00,53.00,3.70,30.54,11.00,0.01,22.25
449.00,46.00,3.70,30.54,11.00,0.01,22.25
449.00,14.00,3.70,30.54,11.00,0.01,22.25
449.00,30.00,3.70,30.54,11.00,0.01,22.25
449.00,25.00,3.70,30.54,11.00,0.01,22.25
449.00,37.00,3.70,30.54,11.00,0.01,22.25
449.00,35.00,3.70,30.54,11.00,0.01,22.25
449.00,19.00,3.70,30.54,11.00,0.01,22.25
449.00,21.00,3.70,30.54,11.00,0.01,22.25
449.00,43.00,3.70,30.54,11.00,0.01,22.25
449.00,12.00,3.70,30.54,11.00,0.01,22.25
449.00,41.00,3.70,30.54,11.00,0.01,22.25
449.00,20.00,3.70,30.54,11.00,0.01,22.25
449.00,34.00,3.70,30.54,11.00,0.01,22.25
449.00,33.00,3.70,30.54,11.00,0.01,22.25
449.00,47.00,3.70,30.54,11.00,0.01,22.25
449.00,36.00,3.70,30.54,11.00,0.01,22.25
449.00,17.00,20.36,148.51,15.78,0.04,26.76
449.00,69.00,3.70,30.54,11.00,0.01,22.25
449.00,61.00,3.70,30.54,11.00,0.01,22.25
449.00,66.00,3.70,30.54,11.00,0.01,22.25
449.00,64.00,3.70,30.54,11.00,0.01,22.25
449.00,51.00,3.70,30.54,11.00,0.01,22.25
449.00,54.00,3.70,30.54,11.00,0.01,22.25
449.00,57.00,3.70,30.54,11.00,0.01,22.25
449.00,62.00,3.70,30.54,11.00,0.01,22.25
449.00,68.00,3.70,30.54,11.00,0.01,22.25
449.00,65.00,3.70,30.54,11.00,0.01,22.25
449.00,67.00,3.70,30.54,11.00,0.01,22.25
449.00,59.00,3.70,30.54,11.00,0.01,22.25
449.00,48.00,6.79,45.05,11.33,0.02,22.54
449.00,56.00,3.70,30.54,11.00,0.01,22.25
449.00,58.00,3.70,30.54,11.00,0.01,22.25
449.00,63.00,3.70,30.54,11.00,0.01,22.25
449.00,42.00,3.70,30.54,11.00,0.01,22.25
449.00,52.00,6.79,45.05,11.33,0.02,22.54
449.00,50.00,3.70,30.54,11.00,0.01,22.25
449.00,44.00,29.62,227.96,15.14,0.06,26.14
449.00,55.00,49.98,409.20,18.45,0.08,29.48
449.00,45.00,49.98,409.20,18.45,0.08,29.48
449.00,32.00,66.64,528.41,19.48,0.09,30.48
449.00,38.00,66.64,528.41,19.48,0.09,30.48
449.00,39.00,46.28,340.16,16.50,0.07,27.40
449.00,78.00,3.70,30.54,11.00,0.01,22.25
449.00,76.00,3.70,30.54,11.00,0.01,22.25
449.00,77.00,3.70,30.54,11.00,0.01,22.25
449.00,72.00,3.70,30.54,11.00,0.01,22.25
449.00,75.00,3.70,30.54,11.00,0.01,22.25
449.00,60.00,3.70,30.54,11.00,0.01,22.25
449.00,80.00,3.70,30.54,11.00,0.01,22.25
449.00,73.00,3.70,30.54,11.00,0.01,22.25
449.00,71.00,3.70,30.54,11.00,0.01,22.25
449.00,74.00,3.70,30.54,11.00,0.01,22.25
449.00,70.00,3.70,30.54,11.00,0.01,22.25
449.00,85.00,3.70,30.54,11.00,0.01,22.25
449.00,81.00,3.70,30.54,11.00,0.01,22.25
449.00,82.00,20.36,155.13,14.20,0.04,25.16
449.00,93.00,3.70,30.54,11.00,0.01,22.25
449.00,92.00,3.70,30.54,11.00,0.01,22.25
449.00,94.00,3.70,30.54,11.00,0.01,22.25
449.00,79.00,3.70,30.54,11.00,0.01,22.25
449.00,98.00,3.70,30.54,11.00,0.01,22.25
449.00,87.00,3.70,30.54,11.00,0.01,22.25
449.00,86.00,3.70,30.54,11.00,0.01,22.25
449.00,84.00,3.70,30.54,11.00,0.01,22.25
449.00,96.00,3.70,30.54,11.00,0.01,22.25
449.00,95.00,18.51,124.29,16.00,0.03,27.00
449.00,83.00,38.88,297.71,17.65,0.06,28.64
449.00,91.00,3.70,30.54,11.00,0.01,22.25
449.00,97.00,3.70,30.54,11.00,0.01,22.25
449.00,99.00,3.70,30.54,11.00,0.01,22.25
449.00,90.00,3.70,30.54,11.00,0.01,22.25
449.00,89.00,48.13,350.99,17.30,0.07,28.29
449.00,88.00,66.64,552.10,19.17,0.09,30.17
