# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
451.00,15.00,3.70,30.54,11.00,0.01,22.25
451.00,13.00,3.70,30.54,11.00,0.01,22.25
451.00,7.00,3.70,30.54,11.00,0.01,22.25
451.00,22.00,3.70,30.54,11.00,0.01,22.25
451.00,14.00,3.70,30.54,11.00,0.01,22.25
451.00,12.00,3.70,30.54,11.00,0.01,22.25
451.00,5.00,6.79,45.05,11.33,0.02,22.54
451.00,1.00,3.70,30.54,11.00,0.01,22.25
451.00,3.00,3.70,30.54,11.00,0.01,22.25
451.00,20.00,3.70,30.54,11.00,0.01,22.25
451.00,23.00,3.70,30.54,11.00,0.01,22.25
451.00,2.00,3.70,30.54,11.00,0.01,22.25
451.00,4.00,3.70,30.54,11.00,0.01,22.25
451.00,0.00,3.70,30.54,11.00,0.01,22.25
451.00,10.00,3.70,30.54,11.00,0.01,22.25
451.00,9.00,18.51,141.72,15.78,0.03,27.07
451.00,8.00,3.70,30.54,11.00,0.01,22.25
451.00,11.00,19.75,139.25,14.00,0.04,24.96
451.00,6.00,49.98,351.08,17.40,0.07,28.40
451.00,35.00,3.70,30.54,11.00,0.01,22.25
451.00,16.00,3.70,30.54,11.00,0.01,22.25
451.00,42.00,3.70,30.54,11.00,0.01,22.25
451.00,59.00,3.70,30.54,11.00,0.01,22.25
451.00,40.00,3.70,30.54,11.00,0.01,22.25
451.00,37.00,3.70,30.54,11.00,0.01,22.25
451.00,34.00,6.79,45.05,11.33,0.02,22.54
451.00,18.00,3.70,30.54,11.00,0.01,22.25
451.00,21.00,3.70,30.54,11.00,0.01,22.25
451.00,38.00,3.70,30.54,11.00,0.01,22.25
451.00,17.00,3.70,30.54,11.00,0.01,22.25
451.00,60.00,3.70,30.54,11.00,0.01,22.25
451.00,33.00,3.70,30.54,11.00,0.01,22.25
451.00,55.00,3.70,30.54,11.00,0.01,22.25
451.00,30.00,3.70,30.54,11.00,0.01,22.25
451.00,43.00,3.70,30.54,11.00,0.01,22.25
451.00,31.00,3.70,30.54,11.00,0.01,22.25
451.00,19.00,3.70,30.54,11.00,0.01,22.25
451.00,29.00,3.70,30.54,11.00,0.01,22.25
451.00,26.00,3.70,30.54,11.00,0.01,22.25
451.00,48.00,3.70,30.54,11.00,0.01,22.25
451.00,24.00,3.70,30.54,11.00,0.01,22.25
451.00,46.00,3.70,30.54,11.00,0.01,22.25
451.00,44.00,3.70,30.54,11.00,0.01,22.25
451.00,39.00,3.70,30.54,11.00,0.01,22.25
451.00,47.00,3.70,30.54,11.00,0.01,22.25
451.00,27.00,3.70,30.54,11.00,0.01,22.25
451.00,53.00,3.70,30.54,11.00,0.01,22.25
451.00,25.00,3.70,30.54,11.00,0.01,22.25
451.00,41.00,3.70,30.54,11.00,0.01,22.25
451.00,56.00,3.70,30.54,11.00,0.01,22.25
451.00,45.00,3.70,30.54,11.00,0.01,22.25
451.00,52.00,20.36,155.13,14.20,0.04,25.16
