# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
325.00,6.00,3.70,30.54,11.00,0.01,22.25
325.00,0.00,3.70,30.54,11.00,0.01,22.25
325.00,14.00,3.70,30.54,11.00,0.01,22.25
325.00,4.00,3.70,30.54,11.00,0.01,22.25
325.00,18.00,3.70,30.54,11.00,0.01,22.25
325.00,23.00,3.70,30.54,11.00,0.01,22.25
325.00,17.00,3.70,30.54,11.00,0.01,22.25
325.00,5.00,3.70,30.54,11.00,0.01,22.25
325.00,11.00,3.70,30.54,11.00,0.01,22.25
325.00,12.00,3.70,30.54,11.00,0.01,22.25
325.00,16.00,3.70,30.54,11.00,0.01,22.25
325.00,22.00,3.70,30.54,11.00,0.01,22.25
325.00,10.00,3.70,30.54,11.00,0.01,22.25
325.00,13.00,3.70,30.54,11.00,0.01,22.25
325.00,19.00,3.70,30.54,11.00,0.01,22.25
325.00,15.00,3.70,30.54,11.00,0.01,22.25
325.00,2.00,3.70,30.54,11.00,0.01,22.25
325.00,8.00,6.79,45.05,11.33,0.02,22.54
325.00,7.00,16.13,109.75,14.00,0.03,25.00
325.00,36.00,3.70,30.54,11.00,0.01,22.25
325.00,26.00,3.70,30.54,11.00,0.01,22.25
325.00,24.00,3.70,30.54,11.00,0.01,22.25
325.00,37.00,3.70,30.54,11.00,0.01,22.25
325.00,29.00,3.70,30.54,11.00,0.01,22.25
325.00,20.00,3.70,30.54,11.00,0.01,22.25
325.00,38.00,3.70,30.54,11.00,0.01,22.25
325.00,25.00,3.70,30.54,11.00,0.01,22.25
325.00,44.00,3.70,30.54,11.00,0.01,22.25
325.00,31.00,3.70,30.54,11.00,0.01,22.25
325.00,30.00,3.70,30.54,11.00,0.01,22.25
325.00,35.00,3.70,30.54,11.00,0.01,22.25
325.00,48.00,6.79,45.05,11.33,0.02,22.54
325.00,28.00,3.70,30.54,11.00,0.01,22.25
325.00,33.00,3.70,30.54,11.00,0.01,22.25
325.00,3.00,20.36,155.13,14.20,0.04,25.16
