method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1734375, 0.78125, 0.0, 2525.5, 50000.0, 21.0
surrogate, 2, 0.2765625, 0.78125, 0.0625, 26.3, 35.0, 21.0
surrogate, 3, 0.26875, 0.84375, 0.0625, 25.85, 34.0, 21.0
surrogate, 4, 0.3390625, 0.84375, 0.0625, 26.65, 34.0, 21.0
surrogate, 5, 0.35625, 0.84375, 0.0625, 26.85, 34.0, 21.0
surrogate, 6, 0.2984375, 0.84375, 0.0625, 25.55, 33.0, 21.0
surrogate, 7, 0.2765625, 0.84375, 0.0625, 25.0, 33.0, 21.0
surrogate, 8, 0.296875, 0.84375, 0.0625, 25.45, 33.0, 21.0
surrogate, 9, 0.30625, 0.84375, 0.0625, 25.5, 33.0, 21.0
surrogate, 10, 0.3125, 0.84375, 0.0625, 25.35, 33.0, 21.0
surrogate, 11, 0.384375, 0.84375, 0.0625, 26.25, 33.0, 21.0
surrogate, 12, 0.4125, 0.84375, 0.0625, 26.8, 33.0, 21.0
surrogate, 13, 0.4125, 0.84375, 0.0625, 26.8, 33.0, 21.0
surrogate, 14, 0.4125, 0.84375, 0.0625, 26.8, 33.0, 21.0
surrogate, 15, 0.4125, 0.84375, 0.0625, 26.8, 33.0, 21.0
surrogate, 16, 0.4125, 0.84375, 0.0625, 26.8, 33.0, 21.0
surrogate, 17, 0.4375, 0.84375, 0.0625, 27.15, 33.0, 20.0
surrogate, 18, 0.4125, 0.84375, 0.0625, 26.7, 33.0, 20.0
surrogate, 19, 0.4125, 0.84375, 0.0625, 26.7, 33.0, 20.0
surrogate, 20, 0.4359375, 1.0, 0.0625, 27.0, 34.0, 20.0
