method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.165625, 0.5625, 0.0, 10021.45, 50000.0, 25.0
surrogate, 2, 0.2421875, 0.5625, 0.0625, 26.5, 30.0, 25.0
surrogate, 3, 0.3125, 0.5625, 0.125, 26.9, 30.0, 25.0
surrogate, 4, 0.39375, 0.5625, 0.125, 27.35, 30.0, 25.0
surrogate, 5, 0.4671875, 0.65625, 0.28125, 28.4, 32.0, 25.0
surrogate, 6, 0.371875, 0.65625, 0.28125, 26.8, 32.0, 25.0
surrogate, 7, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 8, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 9, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 10, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 11, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 12, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 13, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 14, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 15, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 16, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 17, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 18, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 19, 0.359375, 0.65625, 0.28125, 26.5, 32.0, 25.0
surrogate, 20, 0.340625, 0.65625, 0.28125, 26.1, 31.0, 25.0
surrogate, 21, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 22, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 23, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 24, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 25, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 26, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 27, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 28, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 29, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 30, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 31, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 32, 0.359375, 0.65625, 0.28125, 26.4, 31.0, 25.0
surrogate, 33, 0.3453125, 0.65625, 0.28125, 26.1, 31.0, 25.0
surrogate, 34, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 35, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 36, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 37, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 38, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 39, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 40, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 41, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 42, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 43, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 44, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 45, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 46, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 47, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 48, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 49, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 50, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 51, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 52, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 53, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 54, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 55, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 56, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 57, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 58, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 59, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 60, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 61, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 62, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 63, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 64, 0.359375, 0.65625, 0.28125, 26.3, 31.0, 25.0
surrogate, 65, 0.340625, 0.65625, 0.28125, 25.95, 30.0, 25.0
surrogate, 66, 0.359375, 0.65625, 0.28125, 26.2, 30.0, 25.0
surrogate, 67, 0.359375, 0.65625, 0.28125, 26.2, 30.0, 25.0
surrogate, 68, 0.4375, 0.65625, 0.28125, 27.4, 30.0, 24.0
surrogate, 69, 0.5, 0.65625, 0.28125, 28.4, 30.0, 24.0
surrogate, 70, 0.55, 0.65625, 0.28125, 28.4, 30.0, 24.0
surrogate, 71, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 72, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 73, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 74, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 75, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 76, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 77, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 78, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 79, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 80, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 81, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 82, 0.584375, 0.65625, 0.28125, 28.9, 30.0, 24.0
surrogate, 83, 0.5875, 0.71875, 0.28125, 29.0, 32.0, 24.0
surrogate, 84, 0.51875, 0.71875, 0.28125, 28.0, 32.0, 24.0
surrogate, 85, 0.459375, 0.71875, 0.28125, 27.1, 32.0, 24.0
surrogate, 86, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 87, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 88, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 89, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 90, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 91, 0.403125, 0.71875, 0.28125, 26.1, 32.0, 24.0
surrogate, 92, 0.38125, 0.71875, 0.28125, 25.65, 31.0, 24.0
surrogate, 93, 0.403125, 0.71875, 0.28125, 26.0, 31.0, 24.0
surrogate, 94, 0.3890625, 0.71875, 0.28125, 25.7, 31.0, 24.0
surrogate, 95, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
surrogate, 96, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
surrogate, 97, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
surrogate, 98, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
surrogate, 99, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
surrogate, 100, 0.403125, 0.71875, 0.28125, 25.9, 31.0, 24.0
