# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
95.00,9.00,3.70,20.36,10.00,0.03,21.13
95.00,24.00,3.70,20.36,10.00,0.03,21.13
95.00,16.00,3.70,20.36,10.00,0.03,21.13
95.00,14.00,3.70,20.36,10.00,0.03,21.13
95.00,13.00,3.70,20.36,10.00,0.03,21.13
95.00,3.00,3.70,20.36,10.00,0.03,21.13
95.00,23.00,3.70,20.36,10.00,0.03,21.13
95.00,21.00,3.70,20.36,10.00,0.03,21.13
95.00,20.00,3.70,20.36,10.00,0.03,21.13
95.00,22.00,3.70,20.36,10.00,0.03,21.13
95.00,0.00,3.70,20.36,10.00,0.03,21.13
95.00,17.00,3.70,20.36,10.00,0.03,21.13
95.00,11.00,3.70,20.36,10.00,0.03,21.13
95.00,18.00,3.70,20.36,10.00,0.03,21.13
95.00,2.00,3.70,20.36,10.00,0.03,21.13
95.00,26.00,3.70,20.36,10.00,0.03,21.13
95.00,8.00,3.70,20.36,10.00,0.03,21.13
95.00,6.00,3.70,20.36,10.00,0.03,21.13
95.00,5.00,3.70,20.36,10.00,0.03,21.13
95.00,7.00,3.70,20.36,10.00,0.03,21.13
95.00,10.00,6.79,46.90,11.33,0.06,23.73
95.00,15.00,3.70,20.36,10.00,0.03,21.13
95.00,4.00,27.77,198.69,16.33,0.10,29.18
95.00,25.00,3.70,20.36,10.00,0.03,21.13
95.00,12.00,16.66,130.28,15.25,0.08,27.36
95.00,19.00,105.52,726.88,24.00,0.29,48.20
95.00,35.00,3.70,20.36,10.00,0.03,21.13
95.00,48.00,3.70,20.36,10.00,0.03,21.13
95.00,43.00,3.70,20.36,10.00,0.03,21.13
95.00,63.00,3.70,20.36,10.00,0.03,21.13
95.00,45.00,3.70,20.36,10.00,0.03,21.13
95.00,44.00,3.70,20.36,10.00,0.03,21.13
95.00,51.00,3.70,20.36,10.00,0.03,21.13
95.00,58.00,3.70,20.36,10.00,0.03,21.13
95.00,50.00,3.70,20.36,10.00,0.03,21.13
95.00,29.00,3.70,20.36,10.00,0.03,21.13
95.00,27.00,3.70,20.36,10.00,0.03,21.13
95.00,61.00,3.70,20.36,10.00,0.03,21.13
95.00,46.00,3.70,20.36,10.00,0.03,21.13
95.00,34.00,3.70,20.36,10.00,0.03,21.13
95.00,39.00,3.70,20.36,10.00,0.03,21.13
95.00,37.00,3.70,20.36,10.00,0.03,21.13
95.00,53.00,3.70,20.36,10.00,0.03,21.13
