# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
466.00,6.00,99.96,753.49,23.71,0.26,38.89
466.00,1.00,111.07,798.46,24.94,0.25,17.34
466.00,4.00,111.07,798.46,24.94,0.25,17.34
466.00,3.00,111.07,798.46,24.94,0.25,17.34
466.00,10.00,111.07,798.46,24.94,0.25,17.34
466.00,8.00,111.07,798.46,24.94,0.25,17.34
466.00,5.00,111.07,798.46,24.94,0.25,17.34
466.00,11.00,111.07,798.46,24.94,0.25,17.34
466.00,19.00,111.07,798.46,24.94,0.25,17.34
466.00,12.00,111.07,798.46,24.94,0.25,17.34
466.00,21.00,111.07,798.46,24.94,0.25,17.34
466.00,24.00,111.07,798.46,24.94,0.25,17.34
466.00,2.00,111.07,798.46,24.94,0.25,17.34
466.00,9.00,111.07,798.46,24.94,0.25,17.34
466.00,18.00,111.07,798.46,24.94,0.25,17.34
466.00,22.00,111.07,798.46,24.94,0.25,17.34
466.00,0.00,111.07,798.46,24.94,0.25,17.34
466.00,7.00,142.54,1066.16,25.91,0.37,223.99
466.00,14.00,111.07,798.46,24.94,0.25,17.34
466.00,25.00,111.07,798.46,24.94,0.25,17.34
466.00,33.00,111.07,798.46,24.94,0.25,17.34
466.00,32.00,111.07,798.46,24.94,0.25,17.34
466.00,17.00,111.07,798.46,24.94,0.25,17.34
466.00,38.00,111.07,798.46,24.94,0.25,17.34
466.00,13.00,111.07,798.46,24.94,0.25,17.34
466.00,20.00,111.07,798.46,24.94,0.25,17.34
466.00,15.00,111.07,798.46,24.94,0.25,17.34
466.00,23.00,111.07,798.46,24.94,0.25,17.34
466.00,16.00,111.07,798.46,24.94,0.25,17.34
466.00,29.00,111.07,798.46,24.94,0.25,17.34
466.00,42.00,111.07,798.46,24.94,0.25,17.34
466.00,35.00,111.07,798.46,24.94,0.25,17.34
466.00,52.00,111.07,798.46,24.94,0.25,17.34
466.00,39.00,111.07,798.46,24.94,0.25,17.34
466.00,37.00,111.07,798.46,24.94,0.25,17.34
466.00,36.00,111.07,798.46,24.94,0.25,17.34
466.00,26.00,111.07,798.46,24.94,0.25,17.34
466.00,30.00,111.07,798.46,24.94,0.25,17.34
466.00,48.00,111.07,798.46,24.94,0.25,17.34
466.00,41.00,111.07,798.46,24.94,0.25,17.34
466.00,45.00,111.07,798.46,24.94,0.25,17.34
466.00,28.00,111.07,798.46,24.94,0.25,17.34
466.00,31.00,135.14,1095.78,24.91,0.39,54.24
