# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
222.00,8.00,92.56,732.26,24.19,0.26,40.23
222.00,2.00,87.01,765.71,23.43,0.28,40.97
222.00,9.00,98.11,776.87,23.71,0.29,43.45
222.00,0.00,87.01,763.27,23.37,0.28,40.97
222.00,4.00,87.01,768.93,23.60,0.28,41.24
222.00,11.00,87.01,768.93,23.60,0.28,41.24
222.00,15.00,87.01,768.93,23.60,0.28,41.24
222.00,14.00,103.67,737.99,24.50,0.24,20.26
222.00,10.00,87.01,765.71,23.43,0.28,40.97
222.00,21.00,79.60,684.19,22.94,0.26,38.42
222.00,25.00,88.86,759.04,23.94,0.29,42.13
222.00,23.00,87.01,768.93,23.60,0.28,41.24
222.00,29.00,87.01,768.93,23.60,0.28,41.24
222.00,6.00,87.01,768.93,23.60,0.28,41.24
222.00,13.00,87.01,768.93,23.60,0.28,41.24
222.00,1.00,129.58,1009.91,25.14,0.38,69.33
222.00,12.00,87.01,768.93,23.60,0.28,41.24
222.00,18.00,87.01,768.93,23.60,0.28,41.24
222.00,22.00,87.01,768.93,23.60,0.28,41.24
222.00,16.00,87.01,765.71,23.43,0.28,40.97
222.00,7.00,87.01,768.93,23.60,0.28,41.24
222.00,5.00,87.01,765.71,23.43,0.28,40.97
222.00,26.00,88.86,773.74,23.71,0.28,41.52
222.00,20.00,111.07,825.10,25.03,0.27,48.73
222.00,45.00,87.01,768.93,23.60,0.28,41.24
222.00,44.00,87.01,768.93,23.60,0.28,41.24
222.00,27.00,94.41,765.96,24.12,0.26,40.12
222.00,49.00,87.01,768.93,23.60,0.28,41.24
222.00,35.00,87.01,765.71,23.43,0.28,40.97
222.00,38.00,87.01,765.71,23.43,0.28,40.97
222.00,41.00,87.01,765.71,23.43,0.28,40.97
222.00,40.00,87.01,768.93,23.60,0.28,41.24
222.00,52.00,101.82,815.74,24.51,0.28,45.18
222.00,24.00,94.41,794.43,24.34,0.27,41.74
222.00,19.00,87.01,768.93,23.60,0.28,41.24
222.00,3.00,133.29,1121.54,25.43,0.41,124.80
222.00,32.00,87.01,768.93,23.60,0.28,41.24
222.00,30.00,87.01,768.93,23.60,0.28,41.24
222.00,36.00,87.01,768.93,23.60,0.28,41.24
222.00,17.00,87.01,765.71,23.43,0.28,40.97
222.00,54.00,87.01,765.71,23.43,0.28,40.97
222.00,48.00,87.01,768.93,23.60,0.28,41.24
222.00,34.00,87.01,768.93,23.60,0.28,41.24
222.00,55.00,87.01,765.71,23.43,0.28,40.97
222.00,47.00,87.01,770.31,23.71,0.29,41.57
222.00,61.00,87.01,768.93,23.60,0.28,41.24
222.00,56.00,96.26,790.83,24.23,0.27,41.69
222.00,42.00,87.01,768.93,23.60,0.28,41.24
222.00,50.00,87.01,768.93,23.60,0.28,41.24
222.00,31.00,87.01,768.93,23.60,0.28,41.24
222.00,60.00,87.01,768.93,23.60,0.28,41.24
222.00,37.00,87.01,765.71,23.43,0.28,40.97
222.00,43.00,87.01,768.93,23.60,0.28,41.24
222.00,39.00,87.01,768.93,23.60,0.28,41.24
222.00,59.00,94.41,762.74,23.43,0.29,42.21
222.00,28.00,87.01,765.71,23.43,0.28,40.97
222.00,70.00,87.01,765.71,23.43,0.28,40.97
222.00,66.00,87.01,768.93,23.60,0.28,41.24
222.00,68.00,87.01,768.93,23.60,0.28,41.24
222.00,62.00,87.01,768.93,23.60,0.28,41.24
222.00,69.00,87.01,768.93,23.60,0.28,41.24
222.00,71.00,87.01,765.71,23.43,0.28,40.97
222.00,72.00,87.01,768.93,23.60,0.28,41.24
222.00,63.00,87.01,765.71,23.43,0.28,40.97
222.00,51.00,87.01,768.93,23.60,0.28,41.24
222.00,67.00,87.01,768.93,23.60,0.28,41.24
222.00,65.00,87.01,768.93,23.60,0.28,41.24
222.00,53.00,88.86,709.87,23.81,0.25,37.50
222.00,64.00,87.01,768.93,23.60,0.28,41.24
222.00,57.00,127.73,1098.40,24.96,0.41,181.32
222.00,58.00,125.88,1046.23,25.76,0.38,127.66
222.00,33.00,133.29,1121.54,25.43,0.41,124.80
222.00,74.00,87.01,768.93,23.60,0.28,41.24
222.00,81.00,87.01,768.93,23.60,0.28,41.24
222.00,75.00,87.01,768.93,23.60,0.28,41.24
222.00,76.00,87.01,765.71,23.43,0.28,40.97
222.00,80.00,87.01,768.93,23.60,0.28,41.24
222.00,73.00,87.01,768.93,23.60,0.28,41.24
222.00,79.00,87.01,768.93,23.60,0.28,41.24
222.00,84.00,87.01,765.71,23.43,0.28,40.97
222.00,82.00,87.01,768.93,23.60,0.28,41.24
222.00,46.00,142.54,1159.09,25.96,0.43,251.48
222.00,77.00,92.56,781.94,24.00,0.27,40.73
222.00,95.00,87.01,765.71,23.43,0.28,40.97
222.00,83.00,87.01,765.71,23.43,0.28,40.97
222.00,86.00,92.56,778.13,23.83,0.27,40.33
222.00,94.00,87.01,768.93,23.60,0.28,41.24
222.00,89.00,87.01,768.93,23.60,0.28,41.24
222.00,88.00,87.01,765.71,23.43,0.28,40.97
222.00,78.00,87.01,768.93,23.60,0.28,41.24
222.00,92.00,87.01,768.93,23.60,0.28,41.24
222.00,87.00,87.01,766.18,23.54,0.28,41.09
222.00,96.00,87.01,768.93,23.60,0.28,41.24
222.00,98.00,87.01,768.93,23.60,0.28,41.24
222.00,93.00,87.01,768.93,23.60,0.28,41.24
222.00,97.00,87.01,768.93,23.60,0.28,41.24
222.00,90.00,87.01,768.93,23.60,0.28,41.24
222.00,91.00,87.01,765.71,23.43,0.28,40.97
222.00,85.00,87.01,768.93,23.60,0.28,41.24
222.00,99.00,87.01,768.93,23.60,0.28,41.24
