# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
175.00,40.00,3.70,20.36,10.00,0.03,21.13
175.00,29.00,3.70,20.36,10.00,0.03,21.13
175.00,24.00,3.70,20.36,10.00,0.03,21.13
175.00,41.00,3.70,20.36,10.00,0.03,21.13
175.00,1.00,3.70,20.36,10.00,0.03,21.13
175.00,21.00,3.70,20.36,10.00,0.03,21.13
175.00,10.00,3.70,20.36,10.00,0.03,21.13
175.00,7.00,3.70,20.36,10.00,0.03,21.13
175.00,0.00,3.70,20.36,10.00,0.03,21.13
175.00,35.00,3.70,20.36,10.00,0.03,21.13
175.00,14.00,3.70,20.36,10.00,0.03,21.13
175.00,5.00,3.70,20.36,10.00,0.03,21.13
175.00,6.00,3.70,20.36,10.00,0.03,21.13
175.00,2.00,3.70,20.36,10.00,0.03,21.13
175.00,18.00,3.70,20.36,10.00,0.03,21.13
175.00,27.00,3.70,20.36,10.00,0.03,21.13
175.00,19.00,3.70,20.36,10.00,0.03,21.13
175.00,17.00,3.70,20.36,10.00,0.03,21.13
175.00,33.00,3.70,20.36,10.00,0.03,21.13
175.00,9.00,3.70,20.36,10.00,0.03,21.13
175.00,30.00,3.70,20.36,10.00,0.03,21.13
175.00,26.00,3.70,20.36,10.00,0.03,21.13
175.00,25.00,3.70,20.36,10.00,0.03,21.13
175.00,32.00,3.70,20.36,10.00,0.03,21.13
175.00,8.00,3.70,20.36,10.00,0.03,21.13
175.00,12.00,3.70,20.36,10.00,0.03,21.13
175.00,13.00,3.70,20.36,10.00,0.03,21.13
175.00,23.00,6.79,46.90,11.33,0.06,23.73
175.00,3.00,3.70,20.36,10.00,0.03,21.13
175.00,4.00,29.62,226.98,17.85,0.09,29.58
175.00,15.00,64.79,512.71,22.08,0.17,36.28
175.00,11.00,20.36,170.49,17.60,0.09,30.44
175.00,37.00,3.70,20.36,10.00,0.03,21.13
175.00,45.00,3.70,20.36,10.00,0.03,21.13
175.00,57.00,3.70,20.36,10.00,0.03,21.13
175.00,48.00,3.70,20.36,10.00,0.03,21.13
175.00,39.00,3.70,20.36,10.00,0.03,21.13
175.00,56.00,3.70,20.36,10.00,0.03,21.13
175.00,46.00,3.70,20.36,10.00,0.03,21.13
175.00,51.00,3.70,20.36,10.00,0.03,21.13
175.00,20.00,3.70,20.36,10.00,0.03,21.13
175.00,53.00,3.70,20.36,10.00,0.03,21.13
175.00,63.00,3.70,20.36,10.00,0.03,21.13
175.00,49.00,3.70,20.36,10.00,0.03,21.13
175.00,28.00,3.70,20.36,10.00,0.03,21.13
175.00,61.00,3.70,20.36,10.00,0.03,21.13
175.00,22.00,3.70,20.36,10.00,0.03,21.13
175.00,34.00,3.70,20.36,10.00,0.03,21.13
175.00,59.00,3.70,20.36,10.00,0.03,21.13
175.00,44.00,3.70,20.36,10.00,0.03,21.13
175.00,36.00,3.70,20.36,10.00,0.03,21.13
175.00,38.00,3.70,20.36,10.00,0.03,21.13
175.00,31.00,3.70,20.36,10.00,0.03,21.13
175.00,42.00,3.70,20.36,10.00,0.03,21.13
175.00,16.00,3.70,20.36,10.00,0.03,21.13
175.00,47.00,3.70,20.36,10.00,0.03,21.13
175.00,43.00,3.70,20.36,10.00,0.03,21.13
175.00,52.00,6.79,46.90,11.33,0.06,23.73
175.00,58.00,3.70,20.36,10.00,0.03,21.13
175.00,50.00,3.70,20.36,10.00,0.03,21.13
175.00,60.00,24.07,196.06,18.55,0.08,30.19
175.00,55.00,92.56,694.26,24.47,0.22,37.07
175.00,54.00,105.52,735.39,24.31,0.26,36.27
175.00,64.00,3.70,20.36,10.00,0.03,21.13
175.00,69.00,3.70,20.36,10.00,0.03,21.13
175.00,68.00,3.70,20.36,10.00,0.03,21.13
175.00,65.00,3.70,20.36,10.00,0.03,21.13
175.00,66.00,3.70,20.36,10.00,0.03,21.13
175.00,62.00,62.94,471.65,21.57,0.15,34.96
175.00,84.00,3.70,20.36,10.00,0.03,21.13
175.00,77.00,3.70,20.36,10.00,0.03,21.13
175.00,89.00,3.70,20.36,10.00,0.03,21.13
175.00,67.00,3.70,20.36,10.00,0.03,21.13
175.00,94.00,3.70,20.36,10.00,0.03,21.13
175.00,75.00,3.70,20.36,10.00,0.03,21.13
175.00,72.00,3.70,20.36,10.00,0.03,21.13
175.00,70.00,3.70,20.36,10.00,0.03,21.13
175.00,87.00,3.70,20.36,10.00,0.03,21.13
175.00,74.00,3.70,20.36,10.00,0.03,21.13
175.00,81.00,3.70,20.36,10.00,0.03,21.13
