# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
381.00,5.00,135.14,1099.33,25.04,0.39,57.05
381.00,10.00,135.14,1097.19,25.00,0.39,57.01
381.00,3.00,135.14,1097.19,25.00,0.39,57.01
381.00,1.00,135.14,1097.19,25.00,0.39,57.01
381.00,4.00,135.14,1097.19,25.00,0.39,57.01
381.00,6.00,135.14,1097.19,25.00,0.39,57.01
381.00,7.00,135.14,1099.33,25.04,0.39,57.05
381.00,0.00,135.14,1097.19,25.00,0.39,57.01
381.00,2.00,135.14,1097.19,25.00,0.39,57.01
381.00,8.00,105.52,774.40,24.41,0.26,37.15
381.00,24.00,135.14,1097.19,25.00,0.39,57.01
381.00,13.00,135.14,1097.19,25.00,0.39,57.01
381.00,12.00,135.14,1097.19,25.00,0.39,57.01
381.00,18.00,135.14,1099.33,25.04,0.39,57.05
381.00,9.00,140.69,1121.62,25.39,0.39,163.98
381.00,16.00,135.14,1097.19,25.00,0.39,57.01
381.00,20.00,135.14,1097.19,25.00,0.39,57.01
381.00,17.00,135.14,1097.19,25.00,0.39,57.01
381.00,11.00,135.14,1097.19,25.00,0.39,57.01
381.00,14.00,135.14,1097.19,25.00,0.39,57.01
381.00,15.00,135.14,1097.19,25.00,0.39,57.01
381.00,19.00,135.14,1097.19,25.00,0.39,57.01
381.00,30.00,131.43,1019.19,24.93,0.37,37.14
381.00,33.00,135.14,1097.19,25.00,0.39,57.01
381.00,31.00,135.14,1097.19,25.00,0.39,57.01
381.00,23.00,135.14,1097.19,25.00,0.39,57.01
381.00,25.00,135.14,1097.19,25.00,0.39,57.01
381.00,34.00,135.14,1097.19,25.00,0.39,57.01
381.00,21.00,135.14,1097.19,25.00,0.39,57.01
381.00,26.00,135.14,1097.19,25.00,0.39,57.01
381.00,22.00,135.14,1097.19,25.00,0.39,57.01
381.00,27.00,135.14,1097.19,25.00,0.39,57.01
381.00,38.00,131.43,1021.43,24.98,0.37,37.19
381.00,32.00,135.14,1097.19,25.00,0.39,57.01
381.00,39.00,135.14,1097.19,25.00,0.39,57.01
381.00,40.00,135.14,1097.19,25.00,0.39,57.01
381.00,35.00,135.14,1097.19,25.00,0.39,57.01
381.00,37.00,135.14,1097.19,25.00,0.39,57.01
381.00,28.00,135.14,1097.19,25.00,0.39,57.01
381.00,66.00,135.14,1097.19,25.00,0.39,57.01
381.00,54.00,135.14,1099.33,25.04,0.39,57.05
381.00,41.00,135.14,1097.19,25.00,0.39,57.01
381.00,29.00,135.14,1097.19,25.00,0.39,57.01
381.00,50.00,135.14,1097.19,25.00,0.39,57.01
381.00,48.00,135.14,1097.19,25.00,0.39,57.01
381.00,45.00,135.14,1097.19,25.00,0.39,57.01
381.00,36.00,135.14,1097.19,25.00,0.39,57.01
381.00,43.00,135.14,1097.19,25.00,0.39,57.01
381.00,46.00,135.14,1097.19,25.00,0.39,57.01
381.00,51.00,135.14,1097.19,25.00,0.39,57.01
381.00,64.00,135.14,1097.19,25.00,0.39,57.01
381.00,56.00,135.14,1097.19,25.00,0.39,57.01
381.00,52.00,135.14,1097.19,25.00,0.39,57.01
381.00,78.00,111.07,872.40,24.53,0.31,56.13
381.00,68.00,135.14,1097.19,25.00,0.39,57.01
381.00,44.00,135.14,1097.19,25.00,0.39,57.01
381.00,80.00,135.14,1097.19,25.00,0.39,57.01
381.00,81.00,135.14,1097.19,25.00,0.39,57.01
381.00,55.00,135.14,1099.33,25.04,0.39,57.05
381.00,65.00,135.14,1097.19,25.00,0.39,57.01
381.00,69.00,135.14,1097.19,25.00,0.39,57.01
381.00,85.00,135.14,1097.19,25.00,0.39,57.01
381.00,77.00,135.14,1097.19,25.00,0.39,57.01
381.00,83.00,135.14,1097.19,25.00,0.39,57.01
381.00,73.00,135.14,1097.19,25.00,0.39,57.01
381.00,47.00,135.14,1097.19,25.00,0.39,57.01
381.00,53.00,135.14,1097.19,25.00,0.39,57.01
381.00,62.00,135.14,1097.19,25.00,0.39,57.01
381.00,63.00,135.14,1097.19,25.00,0.39,57.01
381.00,58.00,135.14,1097.19,25.00,0.39,57.01
381.00,42.00,135.14,1097.19,25.00,0.39,57.01
381.00,57.00,135.14,1097.19,25.00,0.39,57.01
381.00,60.00,135.14,1099.33,25.04,0.39,57.05
381.00,59.00,135.14,1099.33,25.04,0.39,57.05
381.00,79.00,111.07,798.46,24.94,0.25,17.34
381.00,67.00,135.14,1097.19,25.00,0.39,57.01
381.00,70.00,135.14,1097.19,25.00,0.39,57.01
381.00,71.00,135.14,1097.19,25.00,0.39,57.01
381.00,49.00,135.14,1097.19,25.00,0.39,57.01
381.00,61.00,135.14,1097.19,25.00,0.39,57.01
381.00,87.00,135.14,1097.19,25.00,0.39,57.01
381.00,92.00,135.14,1097.19,25.00,0.39,57.01
381.00,75.00,135.14,1097.19,25.00,0.39,57.01
381.00,90.00,135.14,1097.19,25.00,0.39,57.01
381.00,91.00,135.14,1097.19,25.00,0.39,57.01
381.00,84.00,135.14,1097.19,25.00,0.39,57.01
381.00,76.00,135.14,1097.19,25.00,0.39,57.01
381.00,95.00,135.14,1097.19,25.00,0.39,57.01
381.00,97.00,135.14,1097.19,25.00,0.39,57.01
381.00,86.00,135.14,1097.19,25.00,0.39,57.01
381.00,74.00,135.14,1097.19,25.00,0.39,57.01
381.00,89.00,135.14,1097.19,25.00,0.39,57.01
381.00,94.00,135.14,1097.19,25.00,0.39,57.01
381.00,98.00,135.14,1097.19,25.00,0.39,57.01
381.00,93.00,135.14,1097.19,25.00,0.39,57.01
381.00,88.00,135.14,1097.19,25.00,0.39,57.01
381.00,82.00,135.14,1097.19,25.00,0.39,57.01
381.00,72.00,135.14,1097.19,25.00,0.39,57.01
381.00,99.00,135.14,1097.19,25.00,0.39,57.01
381.00,96.00,135.14,1099.33,25.04,0.39,57.05
