# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
266.00,5.00,98.11,723.41,24.06,0.24,27.21
266.00,6.00,103.67,737.99,24.50,0.24,20.26
266.00,7.00,103.67,737.99,24.50,0.24,20.26
266.00,8.00,96.26,756.32,23.82,0.27,40.44
266.00,0.00,111.07,795.20,24.88,0.25,21.57
266.00,1.00,103.67,737.99,24.50,0.24,20.26
266.00,3.00,103.67,737.99,24.50,0.24,20.26
266.00,19.00,103.67,737.99,24.50,0.24,20.26
266.00,21.00,103.67,737.99,24.50,0.24,20.26
266.00,13.00,103.67,737.99,24.50,0.24,20.26
266.00,27.00,103.67,737.99,24.50,0.24,20.26
266.00,15.00,103.67,737.99,24.50,0.24,20.26
266.00,10.00,103.67,737.99,24.50,0.24,20.26
266.00,2.00,103.67,737.99,24.50,0.24,20.26
266.00,28.00,103.67,737.99,24.50,0.24,20.26
266.00,16.00,103.67,739.43,24.56,0.24,19.54
266.00,12.00,103.67,737.99,24.50,0.24,20.26
266.00,9.00,103.67,737.99,24.50,0.24,20.26
266.00,29.00,103.67,737.99,24.50,0.24,20.26
266.00,11.00,103.67,737.99,24.50,0.24,20.26
266.00,17.00,103.67,737.99,24.50,0.24,20.26
266.00,22.00,103.67,737.99,24.50,0.24,20.26
266.00,24.00,103.67,737.99,24.50,0.24,20.26
266.00,20.00,103.67,737.99,24.50,0.24,20.26
266.00,25.00,103.67,737.99,24.50,0.24,20.26
266.00,49.00,103.67,737.99,24.50,0.24,20.26
266.00,41.00,103.67,737.99,24.50,0.24,20.26
266.00,38.00,103.67,737.99,24.50,0.24,20.26
266.00,14.00,103.67,737.99,24.50,0.24,20.26
266.00,47.00,103.67,737.99,24.50,0.24,20.26
266.00,32.00,103.67,737.99,24.50,0.24,20.26
266.00,45.00,103.67,737.99,24.50,0.24,20.26
266.00,23.00,103.67,737.99,24.50,0.24,20.26
266.00,36.00,103.67,737.99,24.50,0.24,20.26
266.00,34.00,103.67,739.43,24.56,0.24,19.54
266.00,35.00,103.67,737.99,24.50,0.24,20.26
266.00,40.00,103.67,737.99,24.50,0.24,20.26
266.00,46.00,103.67,737.99,24.50,0.24,20.26
266.00,4.00,140.69,1065.12,25.86,0.37,139.30
266.00,18.00,103.67,737.99,24.50,0.24,20.26
266.00,26.00,103.67,737.99,24.50,0.24,20.26
266.00,30.00,103.67,741.29,24.56,0.24,19.67
266.00,66.00,103.67,737.99,24.50,0.24,20.26
266.00,31.00,103.67,737.99,24.50,0.24,20.26
266.00,33.00,103.67,737.99,24.50,0.24,20.26
266.00,42.00,103.67,737.99,24.50,0.24,20.26
266.00,54.00,103.67,737.99,24.50,0.24,20.26
266.00,58.00,103.67,737.99,24.50,0.24,20.26
266.00,50.00,96.26,729.48,24.12,0.25,35.22
266.00,55.00,103.67,737.99,24.50,0.24,20.26
266.00,60.00,103.67,737.99,24.50,0.24,20.26
266.00,57.00,111.07,795.20,24.88,0.25,21.57
266.00,53.00,103.67,737.99,24.50,0.24,20.26
266.00,43.00,103.67,737.99,24.50,0.24,20.26
266.00,44.00,103.67,737.99,24.50,0.24,20.26
266.00,48.00,103.67,737.99,24.50,0.24,20.26
266.00,59.00,103.67,737.99,24.50,0.24,20.26
266.00,52.00,103.67,737.99,24.50,0.24,20.26
266.00,37.00,103.67,737.99,24.50,0.24,20.26
266.00,39.00,103.67,737.99,24.50,0.24,20.26
266.00,65.00,103.67,737.99,24.50,0.24,20.26
266.00,64.00,103.67,737.99,24.50,0.24,20.26
266.00,72.00,103.67,737.99,24.50,0.24,20.26
266.00,74.00,103.67,737.99,24.50,0.24,20.26
266.00,67.00,103.67,737.99,24.50,0.24,20.26
266.00,61.00,103.67,737.99,24.50,0.24,20.26
266.00,75.00,103.67,737.99,24.50,0.24,20.26
266.00,56.00,103.67,737.99,24.50,0.24,20.26
266.00,63.00,103.67,737.99,24.50,0.24,20.26
266.00,51.00,124.03,906.30,25.42,0.30,70.43
266.00,73.00,103.67,737.99,24.50,0.24,20.26
266.00,62.00,103.67,737.99,24.50,0.24,20.26
266.00,68.00,103.67,737.99,24.50,0.24,20.26
266.00,77.00,103.67,737.99,24.50,0.24,20.26
266.00,76.00,103.67,737.99,24.50,0.24,20.26
266.00,82.00,103.67,737.99,24.50,0.24,20.26
266.00,71.00,127.73,969.93,24.68,0.37,65.42
266.00,79.00,103.67,737.99,24.50,0.24,20.26
266.00,70.00,103.67,737.99,24.50,0.24,20.26
266.00,69.00,103.67,737.99,24.50,0.24,20.26
266.00,90.00,103.67,737.99,24.50,0.24,20.26
266.00,89.00,103.67,737.99,24.50,0.24,20.26
266.00,81.00,103.67,737.99,24.50,0.24,20.26
266.00,87.00,103.67,737.99,24.50,0.24,20.26
266.00,83.00,103.67,737.99,24.50,0.24,20.26
266.00,86.00,103.67,737.99,24.50,0.24,20.26
266.00,78.00,103.67,737.99,24.50,0.24,20.26
266.00,80.00,103.67,737.99,24.50,0.24,20.26
266.00,85.00,103.67,737.99,24.50,0.24,20.26
266.00,94.00,103.67,737.99,24.50,0.24,20.26
266.00,99.00,103.67,737.99,24.50,0.24,20.26
266.00,97.00,103.67,737.99,24.50,0.24,20.26
266.00,96.00,103.67,737.99,24.50,0.24,20.26
266.00,88.00,103.67,737.99,24.50,0.24,20.26
266.00,92.00,103.67,737.99,24.50,0.24,20.26
266.00,95.00,103.67,737.99,24.50,0.24,20.26
266.00,91.00,103.67,737.99,24.50,0.24,20.26
266.00,84.00,103.67,737.99,24.50,0.24,20.26
266.00,93.00,103.67,737.99,24.50,0.24,20.26
266.00,98.00,103.67,737.99,24.50,0.24,20.26
