# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
399.00,5.00,135.14,1097.19,25.00,0.39,57.01
399.00,1.00,135.14,1097.19,25.00,0.39,57.01
399.00,7.00,135.14,1097.19,25.00,0.39,57.01
399.00,9.00,135.14,1097.19,25.00,0.39,57.01
399.00,11.00,135.14,1097.19,25.00,0.39,57.01
399.00,17.00,135.14,1099.33,25.04,0.39,57.05
399.00,8.00,135.14,1097.19,25.00,0.39,57.01
399.00,22.00,135.14,1097.19,25.00,0.39,57.01
399.00,19.00,135.14,1097.19,25.00,0.39,57.01
399.00,2.00,135.14,1097.19,25.00,0.39,57.01
399.00,33.00,111.07,798.46,24.94,0.25,17.34
399.00,10.00,135.14,1097.19,25.00,0.39,57.01
399.00,6.00,135.14,1097.19,25.00,0.39,57.01
399.00,3.00,135.14,1097.19,25.00,0.39,57.01
399.00,18.00,135.14,1097.19,25.00,0.39,57.01
399.00,4.00,135.14,1097.19,25.00,0.39,57.01
399.00,21.00,129.58,1016.39,24.93,0.37,42.47
399.00,0.00,135.14,1099.33,25.04,0.39,57.05
399.00,12.00,135.14,1097.19,25.00,0.39,57.01
399.00,16.00,135.14,1099.33,25.04,0.39,57.05
399.00,26.00,135.14,1097.19,25.00,0.39,57.01
399.00,20.00,138.84,1100.49,25.00,0.39,120.46
399.00,15.00,135.14,1097.19,25.00,0.39,57.01
399.00,32.00,118.48,963.03,24.93,0.35,83.95
399.00,44.00,135.14,1097.19,25.00,0.39,57.01
399.00,35.00,135.14,1097.19,25.00,0.39,57.01
399.00,34.00,135.14,1097.19,25.00,0.39,57.01
399.00,31.00,135.14,1097.19,25.00,0.39,57.01
399.00,40.00,135.14,1099.33,25.04,0.39,57.05
399.00,37.00,135.14,1097.19,25.00,0.39,57.01
399.00,13.00,135.14,1097.19,25.00,0.39,57.01
399.00,14.00,135.14,1097.19,25.00,0.39,57.01
399.00,24.00,135.14,1097.19,25.00,0.39,57.01
