# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
246.00,5.00,103.67,737.99,24.50,0.24,20.26
246.00,10.00,103.67,737.99,24.50,0.24,20.26
246.00,9.00,103.67,737.99,24.50,0.24,20.26
246.00,0.00,103.67,737.99,24.50,0.24,20.26
246.00,3.00,103.67,737.99,24.50,0.24,20.26
246.00,4.00,103.67,737.99,24.50,0.24,20.26
246.00,8.00,103.67,737.99,24.50,0.24,20.26
246.00,1.00,103.67,737.99,24.50,0.24,20.26
246.00,11.00,103.67,737.99,24.50,0.24,20.26
246.00,24.00,98.11,723.41,24.06,0.24,27.21
246.00,7.00,99.96,738.22,24.56,0.24,28.26
246.00,15.00,103.67,737.99,24.50,0.24,20.26
246.00,23.00,103.67,737.99,24.50,0.24,20.26
246.00,16.00,103.67,737.99,24.50,0.24,20.26
246.00,14.00,103.67,737.99,24.50,0.24,20.26
246.00,2.00,103.67,737.99,24.50,0.24,20.26
246.00,21.00,103.67,737.99,24.50,0.24,20.26
246.00,20.00,103.67,739.43,24.56,0.24,19.54
246.00,6.00,136.99,1036.93,25.76,0.37,66.01
246.00,27.00,103.67,739.43,24.56,0.24,19.54
246.00,39.00,103.67,737.99,24.50,0.24,20.26
246.00,13.00,103.67,737.99,24.50,0.24,20.26
246.00,26.00,103.67,737.99,24.50,0.24,20.26
246.00,35.00,99.96,738.22,24.56,0.24,28.26
246.00,18.00,103.67,737.99,24.50,0.24,20.26
246.00,36.00,103.67,737.99,24.50,0.24,20.26
246.00,19.00,103.67,737.99,24.50,0.24,20.26
246.00,28.00,103.67,737.99,24.50,0.24,20.26
246.00,29.00,103.67,737.99,24.50,0.24,20.26
246.00,33.00,103.67,737.99,24.50,0.24,20.26
246.00,30.00,103.67,737.99,24.50,0.24,20.26
246.00,37.00,103.67,737.99,24.50,0.24,20.26
246.00,17.00,103.67,737.99,24.50,0.24,20.26
246.00,40.00,103.67,737.99,24.50,0.24,20.26
246.00,32.00,103.67,741.29,24.56,0.24,19.67
246.00,12.00,103.67,737.99,24.50,0.24,20.26
246.00,31.00,103.67,737.99,24.50,0.24,20.26
246.00,45.00,103.67,737.99,24.50,0.24,20.26
246.00,43.00,103.67,737.99,24.50,0.24,20.26
246.00,41.00,103.67,737.99,24.50,0.24,20.26
246.00,51.00,103.67,737.99,24.50,0.24,20.26
246.00,44.00,103.67,737.99,24.50,0.24,20.26
246.00,46.00,103.67,737.99,24.50,0.24,20.26
246.00,25.00,140.69,1065.12,25.86,0.37,139.30
246.00,34.00,136.99,1036.93,25.76,0.37,66.01
246.00,22.00,103.67,737.99,24.50,0.24,20.26
246.00,59.00,103.67,737.99,24.50,0.24,20.26
246.00,67.00,103.67,737.99,24.50,0.24,20.26
246.00,52.00,103.67,737.99,24.50,0.24,20.26
246.00,38.00,103.67,737.99,24.50,0.24,20.26
246.00,54.00,103.67,737.99,24.50,0.24,20.26
246.00,58.00,103.67,737.99,24.50,0.24,20.26
246.00,55.00,103.67,737.99,24.50,0.24,20.26
246.00,60.00,103.67,737.99,24.50,0.24,20.26
246.00,42.00,103.67,737.99,24.50,0.24,20.26
246.00,53.00,103.67,737.99,24.50,0.24,20.26
246.00,64.00,103.67,737.99,24.50,0.24,20.26
246.00,66.00,103.67,737.99,24.50,0.24,20.26
246.00,49.00,103.67,737.99,24.50,0.24,20.26
246.00,62.00,103.67,737.99,24.50,0.24,20.26
246.00,50.00,109.22,801.89,25.00,0.27,44.42
246.00,84.00,103.67,737.99,24.50,0.24,20.26
246.00,48.00,103.67,737.99,24.50,0.24,20.26
246.00,71.00,103.67,737.99,24.50,0.24,20.26
246.00,75.00,103.67,737.99,24.50,0.24,20.26
246.00,73.00,103.67,737.99,24.50,0.24,20.26
246.00,70.00,103.67,737.99,24.50,0.24,20.26
246.00,85.00,103.67,737.99,24.50,0.24,20.26
246.00,56.00,103.67,737.99,24.50,0.24,20.26
246.00,68.00,103.67,737.99,24.50,0.24,20.26
246.00,63.00,103.67,737.99,24.50,0.24,20.26
246.00,72.00,111.07,795.20,24.88,0.25,21.57
246.00,76.00,103.67,737.99,24.50,0.24,20.26
246.00,78.00,103.67,737.99,24.50,0.24,20.26
246.00,79.00,103.67,737.99,24.50,0.24,20.26
246.00,69.00,103.67,737.99,24.50,0.24,20.26
246.00,47.00,103.67,737.99,24.50,0.24,20.26
246.00,57.00,103.67,737.99,24.50,0.24,20.26
246.00,80.00,103.67,737.99,24.50,0.24,20.26
246.00,74.00,103.67,737.99,24.50,0.24,20.26
