# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
359.00,5.00,103.67,779.41,24.24,0.27,43.42
359.00,10.00,111.07,798.46,24.94,0.25,17.34
359.00,12.00,111.07,798.46,24.94,0.25,17.34
359.00,13.00,111.07,798.46,24.94,0.25,17.34
359.00,7.00,111.07,798.46,24.94,0.25,17.34
359.00,0.00,111.07,798.46,24.94,0.25,17.34
359.00,3.00,135.14,1097.19,25.00,0.39,57.01
359.00,2.00,111.07,798.46,24.94,0.25,17.34
359.00,8.00,111.07,795.20,24.88,0.25,21.57
359.00,11.00,111.07,798.46,24.94,0.25,17.34
359.00,6.00,111.07,798.46,24.94,0.25,17.34
359.00,1.00,111.07,798.46,24.94,0.25,17.34
359.00,9.00,103.67,741.29,24.56,0.24,19.67
359.00,25.00,99.96,753.49,23.71,0.26,38.89
359.00,29.00,111.07,798.46,24.94,0.25,17.34
359.00,19.00,111.07,798.46,24.94,0.25,17.34
359.00,22.00,111.07,798.46,24.94,0.25,17.34
359.00,21.00,111.07,798.46,24.94,0.25,17.34
359.00,23.00,111.07,798.46,24.94,0.25,17.34
359.00,17.00,111.07,798.46,24.94,0.25,17.34
359.00,15.00,98.11,753.27,23.76,0.26,39.81
359.00,28.00,111.07,798.46,24.94,0.25,17.34
359.00,20.00,111.07,798.46,24.94,0.25,17.34
359.00,65.00,111.07,798.46,24.94,0.25,17.34
359.00,56.00,111.07,798.46,24.94,0.25,17.34
359.00,43.00,111.07,798.46,24.94,0.25,17.34
359.00,42.00,111.07,798.46,24.94,0.25,17.34
359.00,16.00,111.07,798.46,24.94,0.25,17.34
359.00,36.00,111.07,798.46,24.94,0.25,17.34
359.00,38.00,107.37,797.32,24.88,0.25,33.52
359.00,26.00,111.07,798.46,24.94,0.25,17.34
359.00,64.00,111.07,798.46,24.94,0.25,17.34
359.00,35.00,111.07,798.46,24.94,0.25,17.34
359.00,33.00,111.07,798.46,24.94,0.25,17.34
359.00,24.00,142.54,1066.16,25.91,0.37,223.99
359.00,30.00,111.07,798.46,24.94,0.25,17.34
359.00,4.00,138.84,1043.43,25.49,0.38,104.69
359.00,32.00,111.07,798.46,24.94,0.25,17.34
359.00,41.00,116.62,880.00,24.58,0.32,64.10
359.00,18.00,111.07,798.46,24.94,0.25,17.34
359.00,48.00,111.07,798.46,24.94,0.25,17.34
359.00,14.00,148.10,1144.56,25.87,0.40,667.98
359.00,34.00,111.07,798.46,24.94,0.25,17.34
359.00,46.00,111.07,798.46,24.94,0.25,17.34
359.00,62.00,111.07,798.46,24.94,0.25,17.34
359.00,60.00,111.07,798.46,24.94,0.25,17.34
359.00,63.00,111.07,798.46,24.94,0.25,17.34
359.00,58.00,111.07,800.04,24.94,0.26,42.00
359.00,66.00,111.07,798.46,24.94,0.25,17.34
359.00,69.00,111.07,798.46,24.94,0.25,17.34
359.00,67.00,111.07,798.46,24.94,0.25,17.34
359.00,44.00,99.96,753.49,23.71,0.26,38.89
359.00,61.00,111.07,798.46,24.94,0.25,17.34
359.00,37.00,111.07,798.46,24.94,0.25,17.34
359.00,40.00,105.52,790.02,24.76,0.26,38.27
359.00,47.00,111.07,798.46,24.94,0.25,17.34
359.00,49.00,111.07,798.46,24.94,0.25,17.34
359.00,50.00,111.07,798.46,24.94,0.25,17.34
359.00,31.00,111.07,798.46,24.94,0.25,17.34
359.00,52.00,111.07,798.46,24.94,0.25,17.34
359.00,39.00,136.99,1023.06,24.98,0.38,61.69
359.00,54.00,112.92,875.47,24.53,0.31,57.96
359.00,68.00,111.07,798.46,24.94,0.25,17.34
359.00,27.00,111.07,798.46,24.94,0.25,17.34
