# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
89.00,17.00,3.70,20.36,10.00,0.03,21.13
89.00,1.00,3.70,20.36,10.00,0.03,21.13
89.00,12.00,3.70,20.36,10.00,0.03,21.13
89.00,14.00,3.70,20.36,10.00,0.03,21.13
89.00,18.00,3.70,20.36,10.00,0.03,21.13
89.00,24.00,3.70,20.36,10.00,0.03,21.13
89.00,20.00,3.70,20.36,10.00,0.03,21.13
89.00,4.00,6.79,46.90,11.33,0.06,23.73
89.00,0.00,3.70,20.36,10.00,0.03,21.13
89.00,27.00,3.70,20.36,10.00,0.03,21.13
89.00,16.00,3.70,20.36,10.00,0.03,21.13
89.00,7.00,3.70,20.36,10.00,0.03,21.13
89.00,10.00,3.70,20.36,10.00,0.03,21.13
89.00,5.00,3.70,20.36,10.00,0.03,21.13
89.00,2.00,3.70,20.36,10.00,0.03,21.13
89.00,3.00,3.70,20.36,10.00,0.03,21.13
89.00,9.00,9.26,83.30,14.00,0.06,26.22
89.00,13.00,24.07,177.55,16.91,0.08,28.21
89.00,8.00,35.17,245.55,18.14,0.11,31.03
89.00,44.00,3.70,20.36,10.00,0.03,21.13
89.00,54.00,3.70,20.36,10.00,0.03,21.13
89.00,59.00,3.70,20.36,10.00,0.03,21.13
89.00,32.00,3.70,20.36,10.00,0.03,21.13
89.00,39.00,3.70,20.36,10.00,0.03,21.13
89.00,29.00,3.70,20.36,10.00,0.03,21.13
89.00,38.00,3.70,20.36,10.00,0.03,21.13
89.00,41.00,3.70,20.36,10.00,0.03,21.13
89.00,25.00,3.70,20.36,10.00,0.03,21.13
89.00,56.00,3.70,20.36,10.00,0.03,21.13
89.00,22.00,3.70,20.36,10.00,0.03,21.13
89.00,34.00,3.70,20.36,10.00,0.03,21.13
89.00,47.00,3.70,20.36,10.00,0.03,21.13
89.00,45.00,3.70,20.36,10.00,0.03,21.13
89.00,23.00,3.70,20.36,10.00,0.03,21.13
89.00,43.00,3.70,20.36,10.00,0.03,21.13
89.00,46.00,3.70,20.36,10.00,0.03,21.13
89.00,63.00,3.70,20.36,10.00,0.03,21.13
89.00,50.00,3.70,20.36,10.00,0.03,21.13
89.00,49.00,6.79,46.90,11.33,0.06,23.73
89.00,31.00,3.70,20.36,10.00,0.03,21.13
89.00,33.00,3.70,20.36,10.00,0.03,21.13
89.00,48.00,3.70,20.36,10.00,0.03,21.13
89.00,52.00,3.70,20.36,10.00,0.03,21.13
89.00,58.00,3.70,20.36,10.00,0.03,21.13
89.00,51.00,3.70,20.36,10.00,0.03,21.13
89.00,61.00,3.70,20.36,10.00,0.03,21.13
89.00,53.00,3.70,20.36,10.00,0.03,21.13
89.00,57.00,3.70,20.36,10.00,0.03,21.13
89.00,11.00,3.70,20.36,10.00,0.03,21.13
89.00,37.00,16.66,130.28,15.25,0.08,27.36
89.00,40.00,16.66,130.28,15.25,0.08,27.36
89.00,35.00,33.32,225.99,18.31,0.09,29.19
89.00,21.00,40.73,269.41,18.67,0.11,30.66
89.00,30.00,49.98,365.66,20.53,0.13,33.42
89.00,26.00,55.54,427.04,20.64,0.16,34.61
89.00,15.00,92.56,664.45,23.20,0.27,40.26
89.00,55.00,98.11,717.39,23.69,0.27,41.39
89.00,36.00,92.56,664.45,23.20,0.27,40.26
89.00,19.00,94.41,683.34,23.93,0.24,31.26
89.00,28.00,94.41,683.34,23.93,0.24,31.26
89.00,42.00,124.03,880.17,25.24,0.35,103.13
89.00,79.00,3.70,20.36,10.00,0.03,21.13
89.00,65.00,3.70,20.36,10.00,0.03,21.13
89.00,72.00,3.70,20.36,10.00,0.03,21.13
89.00,70.00,3.70,20.36,10.00,0.03,21.13
89.00,73.00,3.70,20.36,10.00,0.03,21.13
89.00,82.00,3.70,20.36,10.00,0.03,21.13
89.00,76.00,3.70,20.36,10.00,0.03,21.13
89.00,64.00,3.70,20.36,10.00,0.03,21.13
89.00,71.00,3.70,20.36,10.00,0.03,21.13
89.00,75.00,3.70,20.36,10.00,0.03,21.13
89.00,77.00,3.70,20.36,10.00,0.03,21.13
89.00,80.00,3.70,20.36,10.00,0.03,21.13
89.00,62.00,3.70,20.36,10.00,0.03,21.13
89.00,69.00,3.70,20.36,10.00,0.03,21.13
89.00,66.00,3.70,20.36,10.00,0.03,21.13
89.00,68.00,3.70,20.36,10.00,0.03,21.13
89.00,60.00,3.70,20.36,10.00,0.03,21.13
89.00,74.00,11.11,80.71,16.00,0.05,29.55
89.00,6.00,98.11,697.60,23.81,0.27,41.89
89.00,67.00,38.88,266.94,18.80,0.10,30.47
89.00,86.00,3.70,20.36,10.00,0.03,21.13
89.00,88.00,3.70,20.36,10.00,0.03,21.13
89.00,83.00,3.70,20.36,10.00,0.03,21.13
89.00,89.00,3.70,20.36,10.00,0.03,21.13
89.00,84.00,3.70,20.36,10.00,0.03,21.13
89.00,78.00,3.70,20.36,10.00,0.03,21.13
89.00,81.00,3.70,20.36,10.00,0.03,21.13
89.00,85.00,9.26,83.30,14.00,0.06,26.22
89.00,87.00,33.19,257.58,20.00,0.09,31.36
89.00,99.00,3.70,20.36,10.00,0.03,21.13
89.00,97.00,3.70,20.36,10.00,0.03,21.13
89.00,92.00,3.70,20.36,10.00,0.03,21.13
89.00,90.00,3.70,20.36,10.00,0.03,21.13
89.00,95.00,3.70,20.36,10.00,0.03,21.13
89.00,93.00,3.70,20.36,10.00,0.03,21.13
89.00,94.00,3.70,20.36,10.00,0.03,21.13
89.00,91.00,3.70,20.36,10.00,0.03,21.13
89.00,98.00,3.70,20.36,10.00,0.03,21.13
89.00,96.00,3.70,20.36,10.00,0.03,21.13
