# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
14.00,16.00,3.70,20.36,10.00,0.03,21.13
14.00,3.00,3.70,20.36,10.00,0.03,21.13
14.00,23.00,6.79,46.90,11.33,0.06,23.73
14.00,19.00,11.11,62.94,19.33,0.06,39.58
14.00,5.00,3.70,20.36,10.00,0.03,21.13
14.00,11.00,3.70,20.36,10.00,0.03,21.13
14.00,37.00,3.70,20.36,10.00,0.03,21.13
14.00,24.00,3.70,20.36,10.00,0.03,21.13
14.00,15.00,5.55,33.32,24.00,0.03,35.07
14.00,27.00,3.70,20.36,10.00,0.03,21.13
14.00,44.00,3.70,20.36,10.00,0.03,21.13
14.00,36.00,3.70,20.36,10.00,0.03,21.13
14.00,43.00,3.70,20.36,10.00,0.03,21.13
14.00,21.00,3.70,20.36,10.00,0.03,21.13
14.00,13.00,3.70,20.36,10.00,0.03,21.13
14.00,34.00,3.70,20.36,10.00,0.03,21.13
14.00,25.00,3.70,20.36,10.00,0.03,21.13
14.00,4.00,3.70,20.36,10.00,0.03,21.13
14.00,18.00,3.70,20.36,10.00,0.03,21.13
14.00,0.00,3.70,20.36,10.00,0.03,21.13
14.00,8.00,3.70,20.36,10.00,0.03,21.13
14.00,10.00,3.70,20.36,10.00,0.03,21.13
14.00,30.00,3.70,20.36,10.00,0.03,21.13
14.00,31.00,6.79,46.90,11.33,0.06,23.73
14.00,17.00,3.70,20.36,10.00,0.03,21.13
14.00,2.00,3.70,20.36,10.00,0.03,21.13
14.00,38.00,3.70,20.36,10.00,0.03,21.13
14.00,26.00,3.70,20.36,10.00,0.03,21.13
14.00,22.00,3.70,20.36,10.00,0.03,21.13
14.00,32.00,3.70,20.36,10.00,0.03,21.13
14.00,12.00,3.70,20.36,10.00,0.03,21.13
14.00,6.00,3.70,20.36,10.00,0.03,21.13
14.00,7.00,29.62,188.99,17.45,0.09,29.23
14.00,14.00,38.88,286.93,20.00,0.12,32.82
14.00,40.00,27.77,208.57,18.00,0.10,30.40
14.00,9.00,27.77,208.57,18.00,0.10,30.40
14.00,20.00,49.98,378.81,20.84,0.14,34.40
14.00,28.00,53.68,380.86,21.26,0.14,34.74
14.00,1.00,59.24,458.25,21.82,0.18,36.83
14.00,64.00,3.70,20.36,10.00,0.03,21.13
14.00,57.00,3.70,20.36,10.00,0.03,21.13
14.00,61.00,3.70,20.36,10.00,0.03,21.13
14.00,53.00,3.70,20.36,10.00,0.03,21.13
14.00,46.00,3.70,20.36,10.00,0.03,21.13
14.00,54.00,3.70,20.36,10.00,0.03,21.13
14.00,39.00,3.70,20.36,10.00,0.03,21.13
14.00,47.00,3.70,20.36,10.00,0.03,21.13
14.00,50.00,3.70,20.36,10.00,0.03,21.13
14.00,58.00,3.70,20.36,10.00,0.03,21.13
14.00,49.00,3.70,20.36,10.00,0.03,21.13
14.00,42.00,3.70,20.36,10.00,0.03,21.13
14.00,52.00,3.70,20.36,10.00,0.03,21.13
14.00,62.00,3.70,20.36,10.00,0.03,21.13
14.00,56.00,3.70,20.36,10.00,0.03,21.13
14.00,59.00,3.70,20.36,10.00,0.03,21.13
14.00,48.00,3.70,20.36,10.00,0.03,21.13
14.00,55.00,3.70,20.36,10.00,0.03,21.13
14.00,60.00,3.70,20.36,10.00,0.03,21.13
14.00,45.00,3.70,20.36,10.00,0.03,21.13
14.00,41.00,33.32,237.81,19.23,0.10,31.04
14.00,29.00,42.58,283.97,20.00,0.11,31.86
14.00,63.00,59.24,432.65,21.81,0.15,35.46
14.00,33.00,68.49,491.69,22.35,0.18,36.66
14.00,51.00,59.24,432.65,21.81,0.15,35.46
14.00,35.00,61.09,453.29,21.73,0.17,35.94
14.00,77.00,3.70,20.36,10.00,0.03,21.13
14.00,74.00,3.70,20.36,10.00,0.03,21.13
14.00,85.00,3.70,20.36,10.00,0.03,21.13
14.00,75.00,3.70,20.36,10.00,0.03,21.13
14.00,73.00,3.70,20.36,10.00,0.03,21.13
