# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
53.00,9.00,3.70,20.36,10.00,0.03,21.13
53.00,19.00,3.70,20.36,10.00,0.03,21.13
53.00,0.00,3.70,20.36,10.00,0.03,21.13
53.00,12.00,3.70,20.36,10.00,0.03,21.13
53.00,14.00,3.70,20.36,10.00,0.03,21.13
53.00,15.00,3.70,20.36,10.00,0.03,21.13
53.00,28.00,3.70,20.36,10.00,0.03,21.13
53.00,13.00,3.70,20.36,10.00,0.03,21.13
53.00,23.00,3.70,20.36,10.00,0.03,21.13
53.00,2.00,3.70,20.36,10.00,0.03,21.13
53.00,17.00,3.70,20.36,10.00,0.03,21.13
53.00,6.00,3.70,20.36,10.00,0.03,21.13
53.00,1.00,3.70,20.36,10.00,0.03,21.13
53.00,5.00,3.70,20.36,10.00,0.03,21.13
53.00,30.00,3.70,20.36,10.00,0.03,21.13
53.00,7.00,3.70,20.36,10.00,0.03,21.13
53.00,20.00,3.70,20.36,10.00,0.03,21.13
53.00,4.00,37.02,255.83,18.13,0.10,30.01
53.00,10.00,33.32,225.99,18.31,0.09,29.19
53.00,8.00,48.13,322.98,20.00,0.12,32.21
53.00,11.00,53.68,380.86,21.26,0.14,34.74
53.00,22.00,59.24,443.44,21.27,0.17,35.68
53.00,3.00,92.56,662.41,23.93,0.25,36.85
53.00,24.00,3.70,20.36,10.00,0.03,21.13
53.00,37.00,3.70,20.36,10.00,0.03,21.13
53.00,27.00,3.70,20.36,10.00,0.03,21.13
53.00,62.00,3.70,20.36,10.00,0.03,21.13
53.00,45.00,3.70,20.36,10.00,0.03,21.13
53.00,32.00,3.70,20.36,10.00,0.03,21.13
53.00,34.00,3.70,20.36,10.00,0.03,21.13
53.00,54.00,3.70,20.36,10.00,0.03,21.13
53.00,56.00,3.70,20.36,10.00,0.03,21.13
53.00,41.00,3.70,20.36,10.00,0.03,21.13
53.00,35.00,3.70,20.36,10.00,0.03,21.13
53.00,49.00,3.70,20.36,10.00,0.03,21.13
53.00,26.00,6.79,46.90,11.33,0.06,23.73
53.00,40.00,3.70,20.36,10.00,0.03,21.13
53.00,33.00,3.70,20.36,10.00,0.03,21.13
53.00,36.00,3.70,20.36,10.00,0.03,21.13
53.00,25.00,3.70,20.36,10.00,0.03,21.13
53.00,16.00,3.70,20.36,10.00,0.03,21.13
53.00,43.00,3.70,20.36,10.00,0.03,21.13
53.00,51.00,3.70,20.36,10.00,0.03,21.13
53.00,57.00,3.70,20.36,10.00,0.03,21.13
53.00,46.00,3.70,20.36,10.00,0.03,21.13
53.00,39.00,9.26,79.23,13.60,0.06,26.09
53.00,31.00,3.70,20.36,10.00,0.03,21.13
53.00,44.00,3.70,20.36,10.00,0.03,21.13
53.00,53.00,3.70,20.36,10.00,0.03,21.13
53.00,47.00,3.70,20.36,10.00,0.03,21.13
53.00,18.00,16.66,130.28,15.25,0.08,27.36
53.00,21.00,49.98,355.82,20.11,0.13,32.81
53.00,50.00,59.24,454.30,21.73,0.16,35.68
53.00,42.00,33.32,225.99,18.31,0.09,29.19
53.00,38.00,55.54,375.60,21.16,0.12,33.16
53.00,48.00,32.46,258.18,18.80,0.10,30.58
53.00,29.00,38.88,262.60,19.71,0.11,31.80
53.00,77.00,3.70,20.36,10.00,0.03,21.13
