# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
3.00,6.00,3.70,27.77,18.00,0.03,29.13
3.00,4.00,12.59,104.78,20.80,0.06,33.46
3.00,14.00,9.26,68.49,20.00,0.04,31.30
3.00,12.00,14.81,112.31,18.33,0.06,31.68
3.00,2.00,5.55,44.43,18.00,0.06,30.57
3.00,15.00,14.81,88.86,21.00,0.05,33.06
3.00,7.00,9.26,68.49,20.00,0.04,31.30
3.00,11.00,14.81,114.77,19.00,0.07,30.83
3.00,3.00,12.96,82.38,20.00,0.05,32.30
3.00,8.00,3.70,27.77,18.00,0.03,29.13
3.00,5.00,14.81,109.22,19.00,0.05,31.06
3.00,1.00,14.81,119.09,19.67,0.06,31.89
3.00,9.00,24.07,179.57,18.00,0.10,31.26
3.00,13.00,14.81,114.77,19.00,0.07,30.83
3.00,0.00,24.07,170.77,21.00,0.08,32.16
3.00,10.00,25.92,168.25,19.11,0.09,30.91
3.00,17.00,3.70,29.62,20.00,0.03,31.13
3.00,35.00,7.40,55.54,24.00,0.04,35.36
3.00,32.00,5.55,29.62,20.00,0.03,31.07
3.00,49.00,9.26,66.03,20.00,0.03,31.07
3.00,24.00,11.11,77.29,19.00,0.05,31.58
3.00,43.00,10.64,80.53,21.00,0.03,32.03
3.00,47.00,3.70,29.62,20.00,0.03,31.13
3.00,31.00,5.55,44.43,18.00,0.06,30.57
3.00,33.00,12.96,101.08,20.40,0.05,31.65
3.00,39.00,12.96,105.15,20.00,0.06,32.16
3.00,48.00,14.81,112.31,18.33,0.06,31.68
3.00,50.00,14.81,112.13,16.29,0.07,28.15
3.00,22.00,24.07,158.14,22.29,0.07,36.77
3.00,30.00,22.21,167.76,20.75,0.08,32.34
3.00,37.00,7.40,59.86,19.33,0.03,30.49
3.00,18.00,14.81,83.30,19.00,0.05,31.06
3.00,26.00,10.64,80.53,21.00,0.03,32.03
3.00,16.00,11.11,90.71,21.00,0.05,32.30
3.00,40.00,12.96,109.59,22.00,0.04,33.15
3.00,19.00,12.34,106.13,17.33,0.07,29.69
3.00,46.00,9.26,68.49,20.67,0.04,31.97
3.00,36.00,14.81,109.22,19.00,0.05,31.06
3.00,28.00,14.81,125.26,20.67,0.06,35.55
3.00,21.00,14.81,133.90,22.67,0.05,34.73
3.00,27.00,14.81,119.09,19.67,0.06,31.89
3.00,25.00,17.98,140.95,19.71,0.09,32.25
3.00,38.00,14.81,83.30,19.00,0.05,31.06
3.00,23.00,25.51,196.02,20.67,0.13,35.20
3.00,29.00,53.68,390.19,22.33,0.14,35.33
3.00,20.00,27.77,213.20,18.33,0.11,31.53
3.00,71.00,3.70,20.36,10.00,0.03,21.13
3.00,66.00,7.40,49.98,19.00,0.04,30.36
3.00,55.00,3.70,29.62,20.00,0.03,31.13
3.00,34.00,3.70,29.62,20.00,0.03,31.13
3.00,69.00,3.70,29.62,20.00,0.03,31.13
3.00,70.00,9.26,68.49,20.67,0.04,31.97
3.00,54.00,7.40,44.43,19.00,0.03,30.04
3.00,68.00,11.11,90.71,21.00,0.05,32.30
3.00,74.00,16.66,95.15,18.40,0.05,29.59
3.00,52.00,9.26,66.03,20.00,0.03,31.07
3.00,65.00,5.55,45.35,18.00,0.05,31.01
3.00,73.00,7.40,44.43,19.00,0.03,30.04
3.00,59.00,14.81,110.70,21.60,0.04,32.80
3.00,53.00,5.55,42.58,19.00,0.04,30.37
3.00,63.00,5.55,29.62,20.00,0.03,31.07
3.00,56.00,12.59,104.78,20.80,0.06,33.46
3.00,67.00,11.11,74.05,22.00,0.05,33.30
3.00,64.00,17.98,140.95,19.71,0.09,32.25
3.00,61.00,12.34,106.13,17.33,0.07,29.69
3.00,45.00,7.40,50.91,22.00,0.04,33.36
3.00,57.00,7.40,59.86,19.33,0.03,30.49
3.00,42.00,5.55,47.21,18.00,0.05,31.01
3.00,44.00,9.26,61.09,19.33,0.05,30.56
3.00,41.00,11.11,66.03,16.67,0.07,29.00
3.00,72.00,24.07,170.77,21.00,0.08,32.16
3.00,62.00,25.22,168.23,20.25,0.09,32.16
3.00,58.00,12.96,105.15,20.00,0.06,32.16
3.00,51.00,24.07,164.76,20.75,0.09,33.01
3.00,60.00,16.66,132.36,21.67,0.06,33.22
3.00,80.00,3.70,20.36,10.00,0.03,21.13
3.00,88.00,3.70,29.62,20.00,0.03,31.13
3.00,77.00,5.55,37.95,14.00,0.06,26.59
3.00,87.00,3.70,29.62,20.00,0.03,31.13
3.00,84.00,5.55,37.95,14.00,0.06,26.59
3.00,85.00,5.55,45.35,18.00,0.05,31.01
3.00,76.00,14.81,88.86,21.00,0.05,33.06
3.00,79.00,20.36,151.80,19.43,0.09,32.27
3.00,81.00,11.11,62.32,18.00,0.04,29.33
3.00,75.00,12.96,109.59,22.00,0.04,33.15
3.00,78.00,11.11,80.06,18.50,0.06,32.33
3.00,82.00,24.07,164.76,20.75,0.09,33.01
3.00,83.00,22.21,167.76,20.75,0.08,32.34
3.00,89.00,42.58,292.12,20.53,0.12,33.46
3.00,86.00,53.68,385.77,22.22,0.14,35.53
3.00,99.00,9.26,57.39,18.00,0.03,29.07
3.00,90.00,3.70,24.07,14.00,0.03,25.13
3.00,91.00,3.70,29.62,20.00,0.03,31.13
3.00,97.00,11.11,80.06,18.50,0.06,32.33
3.00,93.00,12.96,82.38,20.00,0.05,32.30
3.00,92.00,7.40,49.98,19.00,0.04,30.36
3.00,95.00,5.55,47.21,18.00,0.05,31.01
3.00,98.00,12.96,90.71,21.50,0.06,39.63
3.00,96.00,25.22,168.23,20.25,0.09,32.16
3.00,94.00,14.81,112.13,16.29,0.07,28.15
