# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
135.00,21.00,3.70,20.36,10.00,0.03,21.13
135.00,37.00,3.70,20.36,10.00,0.03,21.13
135.00,18.00,3.70,20.36,10.00,0.03,21.13
135.00,7.00,3.70,20.36,10.00,0.03,21.13
135.00,8.00,11.11,86.27,14.40,0.06,26.49
135.00,4.00,3.70,20.36,10.00,0.03,21.13
135.00,34.00,3.70,20.36,10.00,0.03,21.13
135.00,1.00,3.70,20.36,10.00,0.03,21.13
135.00,33.00,3.70,20.36,10.00,0.03,21.13
135.00,20.00,3.70,20.36,10.00,0.03,21.13
135.00,19.00,3.70,20.36,10.00,0.03,21.13
135.00,15.00,3.70,20.36,10.00,0.03,21.13
135.00,30.00,3.70,20.36,10.00,0.03,21.13
135.00,11.00,3.70,20.36,10.00,0.03,21.13
135.00,5.00,3.70,20.36,10.00,0.03,21.13
135.00,12.00,3.70,20.36,10.00,0.03,21.13
135.00,27.00,3.70,20.36,10.00,0.03,21.13
135.00,10.00,3.70,20.36,10.00,0.03,21.13
135.00,16.00,3.70,20.36,10.00,0.03,21.13
135.00,28.00,3.70,20.36,10.00,0.03,21.13
135.00,31.00,3.70,20.36,10.00,0.03,21.13
135.00,3.00,3.70,20.36,10.00,0.03,21.13
135.00,2.00,3.70,20.36,10.00,0.03,21.13
135.00,22.00,3.70,20.36,10.00,0.03,21.13
135.00,9.00,3.70,20.36,10.00,0.03,21.13
135.00,13.00,3.70,20.36,10.00,0.03,21.13
135.00,17.00,18.51,131.20,15.50,0.07,27.25
135.00,0.00,3.70,20.36,10.00,0.03,21.13
135.00,32.00,24.07,177.55,16.91,0.08,28.21
135.00,6.00,24.07,177.55,16.91,0.08,28.21
135.00,25.00,38.88,273.61,19.47,0.09,29.53
135.00,23.00,83.30,652.85,23.47,0.24,36.15
135.00,61.00,3.70,20.36,10.00,0.03,21.13
135.00,54.00,3.70,20.36,10.00,0.03,21.13
135.00,63.00,3.70,20.36,10.00,0.03,21.13
135.00,42.00,3.70,20.36,10.00,0.03,21.13
135.00,50.00,3.70,20.36,10.00,0.03,21.13
135.00,47.00,3.70,20.36,10.00,0.03,21.13
135.00,60.00,3.70,20.36,10.00,0.03,21.13
135.00,59.00,3.70,20.36,10.00,0.03,21.13
135.00,45.00,3.70,20.36,10.00,0.03,21.13
135.00,52.00,3.70,20.36,10.00,0.03,21.13
135.00,62.00,3.70,20.36,10.00,0.03,21.13
135.00,46.00,3.70,20.36,10.00,0.03,21.13
135.00,39.00,3.70,20.36,10.00,0.03,21.13
135.00,24.00,3.70,20.36,10.00,0.03,21.13
135.00,51.00,3.70,20.36,10.00,0.03,21.13
135.00,29.00,3.70,20.36,10.00,0.03,21.13
135.00,49.00,3.70,20.36,10.00,0.03,21.13
135.00,56.00,3.70,20.36,10.00,0.03,21.13
135.00,57.00,3.70,20.36,10.00,0.03,21.13
135.00,58.00,6.79,46.90,11.33,0.06,23.73
135.00,35.00,3.70,20.36,10.00,0.03,21.13
135.00,55.00,3.70,20.36,10.00,0.03,21.13
135.00,26.00,3.70,20.36,10.00,0.03,21.13
135.00,44.00,3.70,20.36,10.00,0.03,21.13
135.00,40.00,6.79,46.90,11.33,0.06,23.73
135.00,41.00,3.70,20.36,10.00,0.03,21.13
135.00,36.00,18.51,131.20,15.50,0.07,27.25
135.00,43.00,34.43,268.30,19.47,0.10,31.49
135.00,53.00,35.79,277.43,19.47,0.11,32.21
135.00,48.00,33.32,225.99,18.31,0.09,29.19
135.00,14.00,101.82,849.22,25.71,0.31,50.82
135.00,38.00,125.88,898.56,25.16,0.36,107.35
135.00,68.00,3.70,20.36,10.00,0.03,21.13
135.00,67.00,3.70,20.36,10.00,0.03,21.13
135.00,64.00,3.70,20.36,10.00,0.03,21.13
135.00,70.00,3.70,20.36,10.00,0.03,21.13
135.00,66.00,3.70,20.36,10.00,0.03,21.13
135.00,69.00,24.07,174.75,17.60,0.09,30.12
135.00,65.00,85.15,614.46,23.07,0.21,37.94
135.00,80.00,3.70,20.36,10.00,0.03,21.13
135.00,78.00,3.70,20.36,10.00,0.03,21.13
135.00,88.00,3.70,20.36,10.00,0.03,21.13
135.00,82.00,3.70,20.36,10.00,0.03,21.13
135.00,76.00,3.70,20.36,10.00,0.03,21.13
135.00,74.00,3.70,20.36,10.00,0.03,21.13
135.00,84.00,3.70,20.36,10.00,0.03,21.13
135.00,83.00,3.70,20.36,10.00,0.03,21.13
135.00,73.00,3.70,20.36,10.00,0.03,21.13
135.00,72.00,3.70,20.36,10.00,0.03,21.13
135.00,86.00,3.70,20.36,10.00,0.03,21.13
135.00,75.00,3.70,20.36,10.00,0.03,21.13
135.00,87.00,3.70,20.36,10.00,0.03,21.13
135.00,79.00,3.70,20.36,10.00,0.03,21.13
135.00,71.00,3.70,20.36,10.00,0.03,21.13
135.00,77.00,3.70,20.36,10.00,0.03,21.13
135.00,85.00,3.70,20.36,10.00,0.03,21.13
135.00,81.00,51.83,382.51,21.58,0.14,34.90
135.00,94.00,3.70,20.36,10.00,0.03,21.13
135.00,90.00,3.70,20.36,10.00,0.03,21.13
135.00,97.00,3.70,20.36,10.00,0.03,21.13
135.00,95.00,3.70,20.36,10.00,0.03,21.13
135.00,91.00,3.70,20.36,10.00,0.03,21.13
135.00,99.00,3.70,20.36,10.00,0.03,21.13
135.00,98.00,3.70,20.36,10.00,0.03,21.13
135.00,96.00,3.70,20.36,10.00,0.03,21.13
135.00,89.00,3.70,20.36,10.00,0.03,21.13
135.00,93.00,33.32,225.99,18.31,0.09,29.19
135.00,92.00,94.41,744.06,24.81,0.26,38.68
