# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
424.00,15.00,98.11,753.33,23.82,0.26,40.44
424.00,12.00,111.07,798.46,24.94,0.25,17.34
424.00,16.00,129.58,1016.39,24.93,0.37,42.47
424.00,13.00,135.14,1096.79,24.96,0.39,60.98
424.00,19.00,135.14,1097.19,25.00,0.39,57.01
424.00,1.00,135.14,1097.19,25.00,0.39,57.01
424.00,21.00,135.14,1097.19,25.00,0.39,57.01
424.00,3.00,135.14,1097.19,25.00,0.39,57.01
424.00,5.00,135.14,1097.19,25.00,0.39,57.01
424.00,9.00,135.14,1097.19,25.00,0.39,57.01
424.00,10.00,135.14,1097.19,25.00,0.39,57.01
424.00,29.00,135.14,1097.19,25.00,0.39,57.01
424.00,6.00,135.14,1097.19,25.00,0.39,57.01
424.00,2.00,135.14,1097.19,25.00,0.39,57.01
424.00,8.00,135.14,1094.86,24.91,0.39,54.82
424.00,22.00,135.14,1097.19,25.00,0.39,57.01
424.00,11.00,135.14,1094.86,24.91,0.39,54.82
424.00,24.00,135.14,1094.86,24.91,0.39,54.82
424.00,0.00,135.14,1097.19,25.00,0.39,57.01
424.00,26.00,135.14,1099.33,25.04,0.39,57.05
424.00,4.00,135.14,1097.19,25.00,0.39,57.01
424.00,23.00,135.14,1099.33,25.04,0.39,57.05
424.00,14.00,148.10,1146.49,25.91,0.39,666.31
424.00,25.00,111.07,798.46,24.94,0.25,17.34
424.00,17.00,136.99,1099.89,25.00,0.39,78.46
424.00,28.00,135.14,1097.19,25.00,0.39,57.01
424.00,31.00,105.52,774.40,24.41,0.26,37.15
424.00,20.00,135.14,1097.19,25.00,0.39,57.01
424.00,41.00,135.14,1097.19,25.00,0.39,57.01
424.00,46.00,135.14,1097.19,25.00,0.39,57.01
424.00,40.00,135.14,1097.19,25.00,0.39,57.01
424.00,47.00,135.14,1097.19,25.00,0.39,57.01
424.00,38.00,135.14,1097.19,25.00,0.39,57.01
424.00,34.00,135.14,1097.19,25.00,0.39,57.01
424.00,27.00,135.14,1094.86,24.91,0.39,54.82
424.00,44.00,135.14,1097.19,25.00,0.39,57.01
424.00,7.00,135.14,1097.19,25.00,0.39,57.01
424.00,18.00,135.14,1097.19,25.00,0.39,57.01
424.00,33.00,135.14,1097.19,25.00,0.39,57.01
424.00,43.00,103.67,765.03,24.00,0.27,42.45
424.00,36.00,135.14,1097.19,25.00,0.39,57.01
424.00,71.00,111.07,798.46,24.94,0.25,17.34
424.00,54.00,107.37,784.41,24.76,0.26,39.19
424.00,57.00,135.14,1097.19,25.00,0.39,57.01
424.00,56.00,135.14,1097.19,25.00,0.39,57.01
424.00,30.00,140.69,1121.62,25.39,0.39,163.98
424.00,39.00,135.14,1097.19,25.00,0.39,57.01
424.00,55.00,127.73,986.19,25.41,0.35,100.95
424.00,51.00,135.14,1097.19,25.00,0.39,57.01
424.00,52.00,98.11,751.26,23.71,0.26,39.83
424.00,45.00,135.14,1097.19,25.00,0.39,57.01
424.00,65.00,111.07,800.75,25.06,0.25,18.45
424.00,59.00,135.14,1097.19,25.00,0.39,57.01
424.00,48.00,131.43,1024.35,24.98,0.36,38.61
424.00,35.00,135.14,1097.19,25.00,0.39,57.01
424.00,37.00,135.14,1094.86,24.91,0.39,54.82
424.00,69.00,135.14,1097.19,25.00,0.39,57.01
424.00,68.00,135.14,1094.86,24.91,0.39,54.82
424.00,32.00,135.14,1097.19,25.00,0.39,57.01
424.00,63.00,135.14,1097.19,25.00,0.39,57.01
424.00,66.00,135.14,1097.19,25.00,0.39,57.01
424.00,62.00,135.14,1097.19,25.00,0.39,57.01
424.00,61.00,135.14,1099.33,25.04,0.39,57.05
424.00,67.00,135.14,1094.86,24.91,0.39,54.82
424.00,49.00,136.99,1097.68,25.00,0.39,76.30
424.00,50.00,135.14,1097.19,25.00,0.39,57.01
424.00,64.00,135.14,1092.89,24.96,0.40,74.52
424.00,53.00,148.10,1146.49,25.91,0.39,666.31
424.00,58.00,135.14,1097.19,25.00,0.39,57.01
424.00,60.00,135.14,1099.33,25.04,0.39,57.05
424.00,87.00,111.07,798.46,24.94,0.25,17.34
424.00,84.00,105.52,790.02,24.76,0.26,38.27
424.00,86.00,98.11,753.33,23.82,0.26,40.44
424.00,72.00,127.73,1011.91,24.65,0.38,91.60
424.00,75.00,111.07,798.46,24.94,0.25,17.34
424.00,42.00,142.54,1139.25,25.78,0.41,262.56
424.00,79.00,135.14,1094.86,24.91,0.39,54.82
424.00,83.00,135.14,1097.19,25.00,0.39,57.01
424.00,76.00,135.14,1099.33,25.04,0.39,57.05
424.00,74.00,135.14,1097.19,25.00,0.39,57.01
424.00,89.00,103.67,765.03,24.00,0.27,42.45
424.00,97.00,111.07,798.46,24.94,0.25,17.34
424.00,85.00,140.69,1108.70,25.13,0.39,160.58
424.00,80.00,135.14,1097.19,25.00,0.39,57.01
424.00,88.00,142.54,1139.25,25.78,0.41,262.56
424.00,91.00,135.14,1094.86,24.91,0.39,54.82
424.00,82.00,135.14,1097.19,25.00,0.39,57.01
424.00,70.00,136.99,1095.30,24.91,0.38,62.80
424.00,73.00,140.69,1115.26,25.35,0.38,133.44
424.00,81.00,135.14,1097.19,25.00,0.39,57.01
424.00,90.00,135.14,1097.19,25.00,0.39,57.01
424.00,78.00,135.14,1097.19,25.00,0.39,57.01
424.00,95.00,135.14,1097.19,25.00,0.39,57.01
424.00,98.00,135.14,1097.19,25.00,0.39,57.01
424.00,94.00,135.14,1097.19,25.00,0.39,57.01
424.00,92.00,135.14,1097.19,25.00,0.39,57.01
424.00,96.00,135.14,1097.19,25.00,0.39,57.01
424.00,77.00,135.14,1097.19,25.00,0.39,57.01
424.00,93.00,135.14,1094.86,24.91,0.39,54.82
424.00,99.00,135.14,1097.19,25.00,0.39,57.01
