# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
106.00,26.00,3.70,20.36,10.00,0.03,21.13
106.00,12.00,3.70,20.36,10.00,0.03,21.13
106.00,24.00,3.70,20.36,10.00,0.03,21.13
106.00,1.00,3.70,20.36,10.00,0.03,21.13
106.00,32.00,3.70,20.36,10.00,0.03,21.13
106.00,28.00,3.70,20.36,10.00,0.03,21.13
106.00,14.00,3.70,20.36,10.00,0.03,21.13
106.00,8.00,3.70,20.36,10.00,0.03,21.13
106.00,19.00,3.70,20.36,10.00,0.03,21.13
106.00,21.00,3.70,20.36,10.00,0.03,21.13
106.00,2.00,3.70,20.36,10.00,0.03,21.13
106.00,3.00,3.70,20.36,10.00,0.03,21.13
106.00,15.00,3.70,20.36,10.00,0.03,21.13
106.00,23.00,3.70,20.36,10.00,0.03,21.13
106.00,6.00,3.70,20.36,10.00,0.03,21.13
106.00,10.00,3.70,20.36,10.00,0.03,21.13
106.00,13.00,3.70,20.36,10.00,0.03,21.13
106.00,9.00,3.70,20.36,10.00,0.03,21.13
106.00,30.00,3.70,20.36,10.00,0.03,21.13
106.00,17.00,6.79,46.90,11.33,0.06,23.73
106.00,25.00,3.70,20.36,10.00,0.03,21.13
106.00,16.00,16.66,115.04,16.00,0.06,29.24
106.00,18.00,3.70,20.36,10.00,0.03,21.13
106.00,5.00,9.26,83.30,14.00,0.06,26.22
106.00,27.00,16.66,130.28,15.25,0.08,27.36
106.00,11.00,24.07,177.55,16.91,0.08,28.21
106.00,7.00,51.83,364.98,20.42,0.14,33.72
106.00,22.00,35.79,277.43,19.47,0.11,32.21
106.00,0.00,53.68,422.60,21.24,0.14,34.54
106.00,4.00,98.11,717.39,23.69,0.27,41.39
106.00,35.00,3.70,20.36,10.00,0.03,21.13
106.00,57.00,3.70,20.36,10.00,0.03,21.13
106.00,44.00,3.70,20.36,10.00,0.03,21.13
106.00,48.00,3.70,20.36,10.00,0.03,21.13
106.00,53.00,3.70,20.36,10.00,0.03,21.13
106.00,37.00,3.70,20.36,10.00,0.03,21.13
106.00,54.00,3.70,20.36,10.00,0.03,21.13
106.00,40.00,3.70,20.36,10.00,0.03,21.13
106.00,63.00,3.70,20.36,10.00,0.03,21.13
106.00,33.00,3.70,20.36,10.00,0.03,21.13
106.00,39.00,3.70,20.36,10.00,0.03,21.13
106.00,59.00,3.70,20.36,10.00,0.03,21.13
106.00,47.00,3.70,20.36,10.00,0.03,21.13
106.00,36.00,3.70,20.36,10.00,0.03,21.13
106.00,61.00,3.70,20.36,10.00,0.03,21.13
106.00,60.00,3.70,20.36,10.00,0.03,21.13
106.00,51.00,3.70,20.36,10.00,0.03,21.13
106.00,29.00,3.70,20.36,10.00,0.03,21.13
106.00,46.00,3.70,20.36,10.00,0.03,21.13
106.00,50.00,3.70,20.36,10.00,0.03,21.13
106.00,42.00,3.70,20.36,10.00,0.03,21.13
106.00,49.00,3.70,20.36,10.00,0.03,21.13
106.00,62.00,3.70,20.36,10.00,0.03,21.13
106.00,38.00,3.70,20.36,10.00,0.03,21.13
106.00,56.00,3.70,20.36,10.00,0.03,21.13
106.00,31.00,16.66,134.44,16.75,0.08,28.73
106.00,52.00,20.36,169.20,17.80,0.09,30.17
106.00,20.00,38.88,266.94,18.80,0.10,30.47
106.00,41.00,32.46,260.52,18.93,0.10,30.70
106.00,58.00,24.07,177.55,16.91,0.08,28.21
106.00,45.00,46.28,327.55,20.47,0.11,32.02
106.00,55.00,49.98,365.66,20.53,0.13,33.42
106.00,43.00,98.11,758.65,24.36,0.32,47.35
106.00,72.00,3.70,20.36,10.00,0.03,21.13
106.00,75.00,3.70,20.36,10.00,0.03,21.13
106.00,77.00,3.70,20.36,10.00,0.03,21.13
106.00,71.00,3.70,20.36,10.00,0.03,21.13
106.00,80.00,3.70,20.36,10.00,0.03,21.13
106.00,67.00,3.70,20.36,10.00,0.03,21.13
