# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
27.00,0.00,3.70,20.36,10.00,0.03,21.13
27.00,14.00,3.70,20.36,10.00,0.03,21.13
27.00,31.00,3.70,20.36,10.00,0.03,21.13
27.00,6.00,3.70,20.36,10.00,0.03,21.13
27.00,16.00,7.40,49.37,14.67,0.06,27.04
27.00,2.00,3.70,20.36,10.00,0.03,21.13
27.00,20.00,3.70,20.36,10.00,0.03,21.13
27.00,24.00,3.70,20.36,10.00,0.03,21.13
27.00,23.00,3.70,20.36,10.00,0.03,21.13
27.00,10.00,3.70,20.36,10.00,0.03,21.13
27.00,25.00,3.70,20.36,10.00,0.03,21.13
27.00,11.00,3.70,20.36,10.00,0.03,21.13
27.00,8.00,3.70,20.36,10.00,0.03,21.13
27.00,12.00,3.70,20.36,10.00,0.03,21.13
27.00,21.00,3.70,20.36,10.00,0.03,21.13
27.00,40.00,5.55,33.32,24.00,0.03,35.07
27.00,15.00,3.70,20.36,10.00,0.03,21.13
27.00,36.00,3.70,20.36,10.00,0.03,21.13
27.00,3.00,3.70,20.36,10.00,0.03,21.13
27.00,18.00,3.70,20.36,10.00,0.03,21.13
27.00,13.00,3.70,20.36,10.00,0.03,21.13
27.00,4.00,3.70,20.36,10.00,0.03,21.13
27.00,5.00,3.70,20.36,10.00,0.03,21.13
27.00,7.00,3.70,20.36,10.00,0.03,21.13
27.00,30.00,16.66,107.10,15.43,0.06,27.48
27.00,19.00,3.70,20.36,10.00,0.03,21.13
27.00,28.00,3.70,20.36,10.00,0.03,21.13
27.00,9.00,3.70,20.36,10.00,0.03,21.13
27.00,33.00,3.70,20.36,10.00,0.03,21.13
27.00,17.00,3.70,20.36,10.00,0.03,21.13
27.00,1.00,49.98,341.93,21.29,0.11,33.09
27.00,46.00,3.70,20.36,10.00,0.03,21.13
27.00,54.00,3.70,20.36,10.00,0.03,21.13
27.00,38.00,3.70,20.36,10.00,0.03,21.13
27.00,29.00,3.70,20.36,10.00,0.03,21.13
27.00,53.00,3.70,20.36,10.00,0.03,21.13
27.00,57.00,3.70,20.36,10.00,0.03,21.13
27.00,52.00,3.70,20.36,10.00,0.03,21.13
27.00,43.00,3.70,20.36,10.00,0.03,21.13
27.00,55.00,3.70,20.36,10.00,0.03,21.13
27.00,61.00,3.70,20.36,10.00,0.03,21.13
27.00,59.00,3.70,20.36,10.00,0.03,21.13
27.00,44.00,3.70,20.36,10.00,0.03,21.13
27.00,50.00,3.70,20.36,10.00,0.03,21.13
27.00,58.00,3.70,20.36,10.00,0.03,21.13
27.00,27.00,3.70,20.36,10.00,0.03,21.13
27.00,22.00,3.70,20.36,10.00,0.03,21.13
27.00,26.00,3.70,20.36,10.00,0.03,21.13
27.00,62.00,3.70,20.36,10.00,0.03,21.13
27.00,48.00,3.70,20.36,10.00,0.03,21.13
27.00,63.00,3.70,20.36,10.00,0.03,21.13
27.00,37.00,3.70,20.36,10.00,0.03,21.13
27.00,60.00,3.70,20.36,10.00,0.03,21.13
27.00,47.00,3.70,20.36,10.00,0.03,21.13
27.00,51.00,3.70,20.36,10.00,0.03,21.13
27.00,49.00,3.70,20.36,10.00,0.03,21.13
27.00,35.00,3.70,20.36,10.00,0.03,21.13
27.00,39.00,3.70,20.36,10.00,0.03,21.13
27.00,34.00,3.70,20.36,10.00,0.03,21.13
27.00,56.00,35.17,214.43,18.00,0.09,29.31
27.00,42.00,38.88,272.00,19.20,0.11,31.30
27.00,32.00,35.17,214.43,18.00,0.09,29.31
27.00,45.00,20.36,137.68,16.00,0.08,28.07
27.00,41.00,59.24,436.97,20.91,0.18,35.91
27.00,72.00,3.70,20.36,10.00,0.03,21.13
27.00,73.00,3.70,20.36,10.00,0.03,21.13
27.00,66.00,3.70,20.36,10.00,0.03,21.13
27.00,64.00,3.70,20.36,10.00,0.03,21.13
27.00,67.00,3.70,20.36,10.00,0.03,21.13
27.00,69.00,3.70,20.36,10.00,0.03,21.13
27.00,68.00,6.79,46.90,11.33,0.06,23.73
27.00,65.00,20.36,136.99,16.50,0.08,28.57
27.00,70.00,57.39,378.42,21.47,0.13,33.85
27.00,75.00,3.70,20.36,10.00,0.03,21.13
27.00,76.00,3.70,20.36,10.00,0.03,21.13
27.00,78.00,3.70,20.36,10.00,0.03,21.13
27.00,81.00,3.70,20.36,10.00,0.03,21.13
27.00,79.00,3.70,20.36,10.00,0.03,21.13
27.00,85.00,3.70,20.36,10.00,0.03,21.13
27.00,86.00,3.70,20.36,10.00,0.03,21.13
27.00,88.00,3.70,20.36,10.00,0.03,21.13
27.00,74.00,3.70,20.36,10.00,0.03,21.13
27.00,89.00,3.70,20.36,10.00,0.03,21.13
27.00,83.00,6.79,46.90,11.33,0.06,23.73
27.00,87.00,3.70,20.36,10.00,0.03,21.13
27.00,80.00,11.11,84.04,14.00,0.07,26.34
27.00,71.00,20.36,140.46,16.50,0.07,27.92
27.00,77.00,20.36,140.46,16.50,0.07,27.92
27.00,84.00,59.24,433.44,21.81,0.16,35.57
27.00,82.00,92.56,662.41,23.93,0.25,36.85
27.00,98.00,3.70,20.36,10.00,0.03,21.13
27.00,99.00,3.70,20.36,10.00,0.03,21.13
27.00,93.00,3.70,20.36,10.00,0.03,21.13
27.00,94.00,3.70,20.36,10.00,0.03,21.13
27.00,92.00,3.70,20.36,10.00,0.03,21.13
27.00,90.00,3.70,20.36,10.00,0.03,21.13
27.00,96.00,3.70,20.36,10.00,0.03,21.13
27.00,95.00,3.70,20.36,10.00,0.03,21.13
27.00,97.00,18.51,133.29,15.25,0.09,27.98
27.00,91.00,49.98,341.93,21.29,0.11,33.09
