# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
72.00,5.00,3.70,20.36,10.00,0.03,21.13
72.00,18.00,3.70,20.36,10.00,0.03,21.13
72.00,25.00,3.70,20.36,10.00,0.03,21.13
72.00,0.00,3.70,20.36,10.00,0.03,21.13
72.00,7.00,3.70,20.36,10.00,0.03,21.13
72.00,3.00,3.70,20.36,10.00,0.03,21.13
72.00,20.00,3.70,20.36,10.00,0.03,21.13
72.00,1.00,3.70,20.36,10.00,0.03,21.13
72.00,14.00,3.70,20.36,10.00,0.03,21.13
72.00,12.00,3.70,20.36,10.00,0.03,21.13
72.00,2.00,3.70,20.36,10.00,0.03,21.13
72.00,10.00,3.70,20.36,10.00,0.03,21.13
72.00,15.00,3.70,20.36,10.00,0.03,21.13
72.00,32.00,3.70,20.36,10.00,0.03,21.13
72.00,13.00,3.70,20.36,10.00,0.03,21.13
72.00,16.00,3.70,20.36,10.00,0.03,21.13
72.00,19.00,3.70,20.36,10.00,0.03,21.13
72.00,4.00,6.79,46.90,11.33,0.06,23.73
72.00,24.00,3.70,20.36,10.00,0.03,21.13
72.00,8.00,3.70,20.36,10.00,0.03,21.13
72.00,28.00,3.70,20.36,10.00,0.03,21.13
72.00,11.00,3.70,20.36,10.00,0.03,21.13
72.00,17.00,9.26,85.15,14.00,0.06,26.22
72.00,6.00,29.62,215.05,18.33,0.09,30.35
72.00,9.00,16.66,130.28,15.25,0.08,27.36
72.00,26.00,49.98,363.42,20.42,0.14,33.72
72.00,21.00,98.11,692.82,23.55,0.28,42.90
72.00,42.00,3.70,20.36,10.00,0.03,21.13
72.00,48.00,3.70,20.36,10.00,0.03,21.13
72.00,40.00,3.70,20.36,10.00,0.03,21.13
72.00,49.00,3.70,20.36,10.00,0.03,21.13
72.00,44.00,3.70,20.36,10.00,0.03,21.13
72.00,29.00,3.70,20.36,10.00,0.03,21.13
72.00,53.00,3.70,20.36,10.00,0.03,21.13
72.00,55.00,3.70,20.36,10.00,0.03,21.13
72.00,62.00,3.70,20.36,10.00,0.03,21.13
72.00,59.00,3.70,20.36,10.00,0.03,21.13
72.00,35.00,3.70,20.36,10.00,0.03,21.13
72.00,45.00,3.70,20.36,10.00,0.03,21.13
72.00,50.00,3.70,20.36,10.00,0.03,21.13
72.00,38.00,3.70,20.36,10.00,0.03,21.13
72.00,63.00,3.70,20.36,10.00,0.03,21.13
72.00,47.00,3.70,20.36,10.00,0.03,21.13
72.00,56.00,3.70,20.36,10.00,0.03,21.13
72.00,39.00,3.70,20.36,10.00,0.03,21.13
72.00,54.00,3.70,20.36,10.00,0.03,21.13
