# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
133.00,9.00,3.70,20.36,10.00,0.03,21.13
133.00,24.00,3.70,20.36,10.00,0.03,21.13
133.00,11.00,3.70,20.36,10.00,0.03,21.13
133.00,28.00,3.70,20.36,10.00,0.03,21.13
133.00,8.00,3.70,20.36,10.00,0.03,21.13
133.00,30.00,3.70,20.36,10.00,0.03,21.13
133.00,7.00,3.70,20.36,10.00,0.03,21.13
133.00,31.00,3.70,20.36,10.00,0.03,21.13
133.00,15.00,3.70,20.36,10.00,0.03,21.13
133.00,16.00,3.70,20.36,10.00,0.03,21.13
133.00,26.00,3.70,20.36,10.00,0.03,21.13
133.00,0.00,3.70,20.36,10.00,0.03,21.13
133.00,13.00,3.70,20.36,10.00,0.03,21.13
133.00,18.00,3.70,20.36,10.00,0.03,21.13
133.00,14.00,3.70,20.36,10.00,0.03,21.13
133.00,17.00,3.70,20.36,10.00,0.03,21.13
133.00,2.00,3.70,20.36,10.00,0.03,21.13
133.00,5.00,3.70,20.36,10.00,0.03,21.13
133.00,19.00,7.40,51.83,15.33,0.05,29.36
133.00,6.00,3.70,20.36,10.00,0.03,21.13
133.00,10.00,3.70,20.36,10.00,0.03,21.13
133.00,1.00,3.70,20.36,10.00,0.03,21.13
133.00,22.00,3.70,20.36,10.00,0.03,21.13
133.00,25.00,3.70,20.36,10.00,0.03,21.13
133.00,3.00,3.70,20.36,10.00,0.03,21.13
133.00,27.00,3.70,20.36,10.00,0.03,21.13
133.00,20.00,3.70,20.36,10.00,0.03,21.13
133.00,4.00,3.70,20.36,10.00,0.03,21.13
133.00,12.00,3.70,20.36,10.00,0.03,21.13
133.00,21.00,9.26,54.30,15.33,0.06,32.06
133.00,23.00,53.68,371.89,20.63,0.13,33.43
133.00,45.00,3.70,20.36,10.00,0.03,21.13
133.00,38.00,3.70,20.36,10.00,0.03,21.13
133.00,32.00,3.70,20.36,10.00,0.03,21.13
133.00,43.00,3.70,20.36,10.00,0.03,21.13
133.00,35.00,3.70,20.36,10.00,0.03,21.13
133.00,58.00,3.70,20.36,10.00,0.03,21.13
133.00,39.00,3.70,20.36,10.00,0.03,21.13
133.00,44.00,3.70,20.36,10.00,0.03,21.13
133.00,49.00,6.79,46.90,11.33,0.06,23.73
133.00,61.00,3.70,20.36,10.00,0.03,21.13
133.00,42.00,3.70,20.36,10.00,0.03,21.13
133.00,51.00,3.70,20.36,10.00,0.03,21.13
133.00,57.00,3.70,20.36,10.00,0.03,21.13
133.00,37.00,3.70,20.36,10.00,0.03,21.13
133.00,50.00,3.70,20.36,10.00,0.03,21.13
133.00,40.00,3.70,20.36,10.00,0.03,21.13
133.00,62.00,3.70,20.36,10.00,0.03,21.13
133.00,34.00,3.70,20.36,10.00,0.03,21.13
133.00,46.00,3.70,20.36,10.00,0.03,21.13
133.00,52.00,3.70,20.36,10.00,0.03,21.13
133.00,33.00,3.70,20.36,10.00,0.03,21.13
133.00,55.00,3.70,20.36,10.00,0.03,21.13
133.00,53.00,3.70,20.36,10.00,0.03,21.13
133.00,63.00,3.70,20.36,10.00,0.03,21.13
133.00,54.00,3.70,20.36,10.00,0.03,21.13
133.00,48.00,12.96,108.69,15.14,0.06,27.14
133.00,36.00,18.51,131.20,15.50,0.07,27.25
133.00,47.00,24.07,177.55,16.91,0.08,28.21
133.00,60.00,33.32,225.99,18.31,0.09,29.19
133.00,41.00,33.32,225.99,18.31,0.09,29.19
133.00,29.00,51.83,405.15,20.48,0.14,34.14
133.00,56.00,53.68,432.39,22.10,0.13,34.89
133.00,69.00,3.70,20.36,10.00,0.03,21.13
133.00,71.00,3.70,20.36,10.00,0.03,21.13
133.00,64.00,3.70,20.36,10.00,0.03,21.13
133.00,73.00,3.70,20.36,10.00,0.03,21.13
133.00,74.00,3.70,20.36,10.00,0.03,21.13
133.00,59.00,3.70,20.36,10.00,0.03,21.13
133.00,68.00,3.70,20.36,10.00,0.03,21.13
133.00,70.00,3.70,20.36,10.00,0.03,21.13
133.00,67.00,18.51,131.20,15.50,0.07,27.25
133.00,72.00,38.88,273.61,19.47,0.09,29.53
133.00,65.00,42.58,281.26,19.60,0.11,31.49
133.00,80.00,3.70,20.36,10.00,0.03,21.13
133.00,66.00,84.77,669.05,24.21,0.23,34.91
133.00,77.00,3.70,20.36,10.00,0.03,21.13
133.00,81.00,3.70,20.36,10.00,0.03,21.13
133.00,75.00,3.70,20.36,10.00,0.03,21.13
133.00,76.00,7.40,51.83,15.33,0.05,29.36
133.00,78.00,94.41,683.34,23.93,0.24,31.26
133.00,79.00,94.41,683.34,23.93,0.24,31.26
133.00,97.00,3.70,20.36,10.00,0.03,21.13
133.00,93.00,3.70,20.36,10.00,0.03,21.13
133.00,85.00,3.70,20.36,10.00,0.03,21.13
133.00,84.00,3.70,20.36,10.00,0.03,21.13
133.00,99.00,3.70,20.36,10.00,0.03,21.13
133.00,83.00,3.70,20.36,10.00,0.03,21.13
133.00,92.00,3.70,20.36,10.00,0.03,21.13
133.00,98.00,3.70,20.36,10.00,0.03,21.13
133.00,86.00,3.70,20.36,10.00,0.03,21.13
133.00,91.00,3.70,20.36,10.00,0.03,21.13
133.00,88.00,3.70,20.36,10.00,0.03,21.13
133.00,96.00,3.70,20.36,10.00,0.03,21.13
133.00,87.00,3.70,20.36,10.00,0.03,21.13
133.00,95.00,3.70,20.36,10.00,0.03,21.13
133.00,94.00,3.70,20.36,10.00,0.03,21.13
133.00,90.00,11.11,86.27,14.40,0.06,26.49
133.00,89.00,118.48,922.77,26.16,0.33,72.11
133.00,82.00,83.30,626.79,22.83,0.23,33.98
