# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
367.00,1.00,111.07,798.46,24.94,0.25,17.34
367.00,3.00,111.07,798.46,24.94,0.25,17.34
367.00,5.00,111.07,798.46,24.94,0.25,17.34
367.00,0.00,111.07,798.46,24.94,0.25,17.34
367.00,2.00,111.07,798.46,24.94,0.25,17.34
367.00,4.00,111.07,798.46,24.94,0.25,17.34
367.00,9.00,111.07,798.46,24.94,0.25,17.34
367.00,20.00,111.07,798.46,24.94,0.25,17.34
367.00,17.00,111.07,798.46,24.94,0.25,17.34
367.00,11.00,111.07,798.46,24.94,0.25,17.34
367.00,19.00,111.07,798.46,24.94,0.25,17.34
367.00,28.00,111.07,798.46,24.94,0.25,17.34
367.00,7.00,105.52,774.40,24.41,0.26,37.15
367.00,12.00,111.07,798.46,24.94,0.25,17.34
367.00,8.00,111.07,798.46,24.94,0.25,17.34
367.00,10.00,111.07,798.46,24.94,0.25,17.34
367.00,39.00,111.07,798.46,24.94,0.25,17.34
367.00,31.00,111.07,798.46,24.94,0.25,17.34
367.00,32.00,111.07,798.46,24.94,0.25,17.34
367.00,26.00,111.07,798.46,24.94,0.25,17.34
367.00,27.00,111.07,798.46,24.94,0.25,17.34
367.00,14.00,111.07,798.46,24.94,0.25,17.34
367.00,43.00,111.07,798.46,24.94,0.25,17.34
367.00,36.00,111.07,798.46,24.94,0.25,17.34
367.00,15.00,111.07,798.46,24.94,0.25,17.34
367.00,21.00,111.07,798.46,24.94,0.25,17.34
367.00,13.00,111.07,798.46,24.94,0.25,17.34
367.00,35.00,111.07,798.46,24.94,0.25,17.34
367.00,18.00,111.07,798.46,24.94,0.25,17.34
367.00,23.00,111.07,798.46,24.94,0.25,17.34
367.00,22.00,111.07,798.46,24.94,0.25,17.34
367.00,16.00,111.07,798.46,24.94,0.25,17.34
367.00,40.00,111.07,798.46,24.94,0.25,17.34
367.00,46.00,103.67,763.13,23.88,0.27,42.33
367.00,49.00,111.07,798.46,24.94,0.25,17.34
367.00,65.00,105.52,790.02,24.76,0.26,38.27
367.00,29.00,111.07,798.46,24.94,0.25,17.34
367.00,58.00,111.07,798.46,24.94,0.25,17.34
367.00,30.00,111.07,798.46,24.94,0.25,17.34
367.00,54.00,111.07,798.46,24.94,0.25,17.34
367.00,63.00,111.07,798.46,24.94,0.25,17.34
367.00,6.00,140.69,1121.62,25.39,0.39,163.98
367.00,57.00,111.07,798.46,24.94,0.25,17.34
367.00,44.00,111.07,798.46,24.94,0.25,17.34
367.00,24.00,148.10,1147.70,25.91,0.40,677.47
367.00,67.00,111.07,798.46,24.94,0.25,17.34
367.00,34.00,111.07,798.46,24.94,0.25,17.34
367.00,25.00,98.11,750.55,23.71,0.26,38.13
367.00,33.00,111.07,798.46,24.94,0.25,17.34
367.00,71.00,111.07,798.46,24.94,0.25,17.34
367.00,68.00,111.07,798.46,24.94,0.25,17.34
367.00,72.00,103.67,766.01,23.94,0.27,43.57
367.00,74.00,111.07,798.46,24.94,0.25,17.34
367.00,45.00,111.07,798.46,24.94,0.25,17.34
367.00,61.00,111.07,798.46,24.94,0.25,17.34
367.00,56.00,111.07,798.46,24.94,0.25,17.34
367.00,62.00,111.07,798.46,24.94,0.25,17.34
367.00,52.00,111.07,798.46,24.94,0.25,17.34
367.00,55.00,111.07,798.46,24.94,0.25,17.34
367.00,70.00,111.07,798.46,24.94,0.25,17.34
367.00,73.00,138.84,1052.47,25.63,0.38,94.38
367.00,41.00,111.07,798.46,24.94,0.25,17.34
367.00,53.00,111.07,798.46,24.94,0.25,17.34
367.00,42.00,111.07,798.46,24.94,0.25,17.34
367.00,69.00,111.07,798.46,24.94,0.25,17.34
367.00,77.00,111.07,798.46,24.94,0.25,17.34
367.00,37.00,111.07,798.46,24.94,0.25,17.34
367.00,38.00,111.07,798.46,24.94,0.25,17.34
367.00,48.00,111.07,798.46,24.94,0.25,17.34
367.00,50.00,111.07,798.46,24.94,0.25,17.34
367.00,51.00,111.07,798.46,24.94,0.25,17.34
367.00,81.00,111.07,798.46,24.94,0.25,17.34
367.00,79.00,111.07,798.46,24.94,0.25,17.34
367.00,80.00,111.07,798.46,24.94,0.25,17.34
367.00,78.00,111.07,798.46,24.94,0.25,17.34
367.00,64.00,140.69,1108.70,25.13,0.39,160.58
367.00,82.00,111.07,798.46,24.94,0.25,17.34
