# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
453.00,6.00,111.07,798.46,24.94,0.25,17.34
453.00,8.00,111.07,798.46,24.94,0.25,17.34
453.00,4.00,111.07,798.46,24.94,0.25,17.34
453.00,11.00,111.07,798.46,24.94,0.25,17.34
453.00,10.00,111.07,798.46,24.94,0.25,17.34
453.00,2.00,111.07,798.46,24.94,0.25,17.34
453.00,0.00,111.07,798.46,24.94,0.25,17.34
453.00,1.00,111.07,798.46,24.94,0.25,17.34
453.00,9.00,111.07,798.46,24.94,0.25,17.34
453.00,3.00,111.07,798.46,24.94,0.25,17.34
453.00,19.00,111.07,798.46,24.94,0.25,17.34
453.00,7.00,111.07,798.46,24.94,0.25,17.34
453.00,17.00,111.07,798.46,24.94,0.25,17.34
453.00,16.00,111.07,798.46,24.94,0.25,17.34
453.00,5.00,111.07,798.46,24.94,0.25,17.34
453.00,18.00,111.07,798.46,24.94,0.25,17.34
453.00,13.00,111.07,798.46,24.94,0.25,17.34
453.00,29.00,111.07,798.46,24.94,0.25,17.34
453.00,28.00,111.07,798.46,24.94,0.25,17.34
453.00,38.00,111.07,798.46,24.94,0.25,17.34
453.00,30.00,111.07,798.46,24.94,0.25,17.34
453.00,31.00,111.07,798.46,24.94,0.25,17.34
453.00,27.00,111.07,798.46,24.94,0.25,17.34
453.00,24.00,111.07,798.46,24.94,0.25,17.34
453.00,25.00,111.07,798.46,24.94,0.25,17.34
453.00,34.00,111.07,798.46,24.94,0.25,17.34
453.00,12.00,111.07,798.46,24.94,0.25,17.34
453.00,21.00,111.07,798.46,24.94,0.25,17.34
453.00,14.00,111.07,798.46,24.94,0.25,17.34
453.00,33.00,98.11,750.55,23.71,0.26,38.13
453.00,15.00,111.07,798.46,24.94,0.25,17.34
453.00,43.00,111.07,798.46,24.94,0.25,17.34
453.00,36.00,111.07,798.46,24.94,0.25,17.34
453.00,26.00,111.07,798.46,24.94,0.25,17.34
453.00,46.00,111.07,798.46,24.94,0.25,17.34
453.00,20.00,111.07,798.46,24.94,0.25,17.34
453.00,23.00,111.07,798.46,24.94,0.25,17.34
453.00,32.00,148.10,1144.52,25.78,0.40,673.65
453.00,22.00,111.07,798.46,24.94,0.25,17.34
453.00,44.00,111.07,798.46,24.94,0.25,17.34
453.00,37.00,111.07,798.46,24.94,0.25,17.34
453.00,55.00,103.67,764.16,23.88,0.27,43.78
453.00,40.00,99.96,756.48,23.82,0.26,39.01
453.00,56.00,111.07,798.46,24.94,0.25,17.34
