# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
90.00,6.00,3.70,20.36,10.00,0.03,21.13
90.00,18.00,3.70,20.36,10.00,0.03,21.13
90.00,11.00,3.70,20.36,10.00,0.03,21.13
90.00,8.00,3.70,20.36,10.00,0.03,21.13
90.00,16.00,3.70,20.36,10.00,0.03,21.13
90.00,34.00,3.70,20.36,10.00,0.03,21.13
90.00,0.00,3.70,20.36,10.00,0.03,21.13
90.00,31.00,3.70,20.36,10.00,0.03,21.13
90.00,7.00,3.70,20.36,10.00,0.03,21.13
90.00,4.00,3.70,20.36,10.00,0.03,21.13
90.00,2.00,3.70,20.36,10.00,0.03,21.13
90.00,10.00,3.70,20.36,10.00,0.03,21.13
90.00,30.00,3.70,20.36,10.00,0.03,21.13
90.00,9.00,3.70,20.36,10.00,0.03,21.13
90.00,25.00,3.70,20.36,10.00,0.03,21.13
90.00,13.00,3.70,20.36,10.00,0.03,21.13
90.00,19.00,3.70,20.36,10.00,0.03,21.13
90.00,52.00,3.70,20.36,10.00,0.03,21.13
90.00,12.00,3.70,20.36,10.00,0.03,21.13
90.00,14.00,3.70,20.36,10.00,0.03,21.13
90.00,1.00,3.70,20.36,10.00,0.03,21.13
90.00,3.00,3.70,20.36,10.00,0.03,21.13
90.00,24.00,3.70,20.36,10.00,0.03,21.13
90.00,15.00,3.70,20.36,10.00,0.03,21.13
90.00,5.00,38.88,266.94,18.80,0.10,30.47
90.00,26.00,24.07,177.55,16.91,0.08,28.21
90.00,17.00,92.56,648.43,23.45,0.23,31.93
90.00,43.00,3.70,20.36,10.00,0.03,21.13
90.00,61.00,3.70,20.36,10.00,0.03,21.13
90.00,46.00,3.70,20.36,10.00,0.03,21.13
90.00,45.00,3.70,20.36,10.00,0.03,21.13
90.00,53.00,3.70,20.36,10.00,0.03,21.13
90.00,62.00,3.70,20.36,10.00,0.03,21.13
90.00,42.00,3.70,20.36,10.00,0.03,21.13
90.00,37.00,3.70,20.36,10.00,0.03,21.13
90.00,35.00,3.70,20.36,10.00,0.03,21.13
90.00,59.00,3.70,20.36,10.00,0.03,21.13
90.00,58.00,3.70,20.36,10.00,0.03,21.13
90.00,33.00,3.70,20.36,10.00,0.03,21.13
90.00,60.00,3.70,20.36,10.00,0.03,21.13
90.00,39.00,3.70,20.36,10.00,0.03,21.13
90.00,48.00,3.70,20.36,10.00,0.03,21.13
90.00,63.00,3.70,20.36,10.00,0.03,21.13
90.00,20.00,3.70,20.36,10.00,0.03,21.13
90.00,57.00,3.70,20.36,10.00,0.03,21.13
90.00,23.00,3.70,20.36,10.00,0.03,21.13
