# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
52.00,32.00,3.70,20.36,10.00,0.03,21.13
52.00,5.00,3.70,20.36,10.00,0.03,21.13
52.00,3.00,3.70,20.36,10.00,0.03,21.13
52.00,15.00,3.70,20.36,10.00,0.03,21.13
52.00,18.00,3.70,20.36,10.00,0.03,21.13
52.00,17.00,3.70,20.36,10.00,0.03,21.13
52.00,10.00,3.70,20.36,10.00,0.03,21.13
52.00,16.00,3.70,20.36,10.00,0.03,21.13
52.00,30.00,3.70,20.36,10.00,0.03,21.13
52.00,4.00,3.70,20.36,10.00,0.03,21.13
52.00,27.00,3.70,20.36,10.00,0.03,21.13
52.00,33.00,3.70,20.36,10.00,0.03,21.13
52.00,26.00,3.70,20.36,10.00,0.03,21.13
52.00,8.00,3.70,20.36,10.00,0.03,21.13
52.00,6.00,3.70,20.36,10.00,0.03,21.13
52.00,19.00,3.70,20.36,10.00,0.03,21.13
52.00,9.00,3.70,20.36,10.00,0.03,21.13
52.00,21.00,3.70,20.36,10.00,0.03,21.13
52.00,37.00,6.79,46.90,11.33,0.06,23.73
52.00,24.00,3.70,20.36,10.00,0.03,21.13
52.00,7.00,3.70,20.36,10.00,0.03,21.13
52.00,1.00,3.70,25.92,18.00,0.05,32.63
52.00,14.00,3.70,20.36,10.00,0.03,21.13
52.00,12.00,3.70,20.36,10.00,0.03,21.13
52.00,23.00,3.70,20.36,10.00,0.03,21.13
52.00,34.00,9.26,79.23,13.60,0.06,26.09
52.00,13.00,3.70,20.36,10.00,0.03,21.13
52.00,29.00,3.70,20.36,10.00,0.03,21.13
52.00,36.00,3.70,20.36,10.00,0.03,21.13
52.00,31.00,3.70,20.36,10.00,0.03,21.13
52.00,0.00,22.21,147.17,17.25,0.08,29.11
52.00,22.00,37.02,256.70,18.13,0.11,30.41
52.00,2.00,53.68,419.78,21.14,0.14,34.37
52.00,11.00,57.39,424.28,21.43,0.16,35.43
52.00,57.00,3.70,20.36,10.00,0.03,21.13
52.00,44.00,3.70,20.36,10.00,0.03,21.13
52.00,49.00,3.70,20.36,10.00,0.03,21.13
52.00,25.00,3.70,20.36,10.00,0.03,21.13
52.00,59.00,3.70,20.36,10.00,0.03,21.13
52.00,56.00,3.70,20.36,10.00,0.03,21.13
52.00,46.00,3.70,20.36,10.00,0.03,21.13
52.00,28.00,3.70,20.36,10.00,0.03,21.13
52.00,35.00,3.70,20.36,10.00,0.03,21.13
52.00,55.00,3.70,20.36,10.00,0.03,21.13
52.00,62.00,3.70,20.36,10.00,0.03,21.13
52.00,58.00,3.70,20.36,10.00,0.03,21.13
52.00,54.00,3.70,20.36,10.00,0.03,21.13
52.00,50.00,3.70,20.36,10.00,0.03,21.13
52.00,61.00,3.70,20.36,10.00,0.03,21.13
52.00,53.00,3.70,20.36,10.00,0.03,21.13
52.00,51.00,3.70,20.36,10.00,0.03,21.13
52.00,52.00,3.70,20.36,10.00,0.03,21.13
52.00,40.00,3.70,20.36,10.00,0.03,21.13
52.00,43.00,16.66,130.28,15.25,0.08,27.36
52.00,45.00,9.26,79.23,13.60,0.06,26.09
52.00,41.00,18.51,138.38,17.25,0.07,29.02
52.00,48.00,33.32,225.99,18.31,0.09,29.19
52.00,47.00,37.02,256.70,18.13,0.11,30.41
52.00,63.00,24.07,177.55,16.91,0.08,28.21
52.00,42.00,48.13,322.98,20.00,0.12,32.21
52.00,20.00,53.68,372.28,20.95,0.12,33.08
52.00,60.00,75.90,553.93,22.46,0.22,36.87
52.00,38.00,111.07,805.92,25.24,0.34,68.97
52.00,67.00,3.70,20.36,10.00,0.03,21.13
52.00,71.00,3.70,20.36,10.00,0.03,21.13
52.00,72.00,3.70,20.36,10.00,0.03,21.13
52.00,68.00,3.70,20.36,10.00,0.03,21.13
52.00,65.00,3.70,20.36,10.00,0.03,21.13
52.00,66.00,6.79,46.90,11.33,0.06,23.73
52.00,69.00,3.70,20.36,10.00,0.03,21.13
52.00,64.00,105.52,744.58,24.62,0.33,56.56
52.00,39.00,111.07,805.92,25.24,0.34,68.97
52.00,96.00,3.70,20.36,10.00,0.03,21.13
52.00,80.00,3.70,20.36,10.00,0.03,21.13
52.00,94.00,3.70,20.36,10.00,0.03,21.13
52.00,97.00,3.70,20.36,10.00,0.03,21.13
52.00,77.00,3.70,20.36,10.00,0.03,21.13
52.00,95.00,3.70,20.36,10.00,0.03,21.13
52.00,91.00,3.70,20.36,10.00,0.03,21.13
52.00,79.00,3.70,20.36,10.00,0.03,21.13
52.00,85.00,3.70,20.36,10.00,0.03,21.13
52.00,93.00,3.70,20.36,10.00,0.03,21.13
52.00,73.00,3.70,20.36,10.00,0.03,21.13
52.00,89.00,3.70,20.36,10.00,0.03,21.13
52.00,78.00,3.70,20.36,10.00,0.03,21.13
52.00,75.00,3.70,20.36,10.00,0.03,21.13
52.00,70.00,3.70,20.36,10.00,0.03,21.13
52.00,99.00,3.70,20.36,10.00,0.03,21.13
52.00,82.00,3.70,20.36,10.00,0.03,21.13
52.00,86.00,3.70,20.36,10.00,0.03,21.13
52.00,87.00,3.70,20.36,10.00,0.03,21.13
52.00,76.00,3.70,20.36,10.00,0.03,21.13
52.00,81.00,3.70,20.36,10.00,0.03,21.13
