# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
84.00,10.00,3.70,20.36,10.00,0.03,21.13
84.00,28.00,3.70,20.36,10.00,0.03,21.13
84.00,14.00,3.70,20.36,10.00,0.03,21.13
84.00,20.00,3.70,20.36,10.00,0.03,21.13
84.00,22.00,3.70,20.36,10.00,0.03,21.13
84.00,9.00,3.70,20.36,10.00,0.03,21.13
84.00,23.00,3.70,20.36,10.00,0.03,21.13
84.00,17.00,3.70,20.36,10.00,0.03,21.13
84.00,16.00,3.70,20.36,10.00,0.03,21.13
84.00,4.00,3.70,20.36,10.00,0.03,21.13
84.00,0.00,3.70,20.36,10.00,0.03,21.13
84.00,15.00,3.70,20.36,10.00,0.03,21.13
84.00,6.00,3.70,20.36,10.00,0.03,21.13
84.00,3.00,3.70,20.36,10.00,0.03,21.13
84.00,18.00,3.70,20.36,10.00,0.03,21.13
84.00,26.00,3.70,20.36,10.00,0.03,21.13
84.00,5.00,3.70,20.36,10.00,0.03,21.13
84.00,21.00,3.70,20.36,10.00,0.03,21.13
84.00,1.00,3.70,20.36,10.00,0.03,21.13
84.00,19.00,24.07,177.55,16.91,0.08,28.21
84.00,7.00,16.66,130.28,15.25,0.08,27.36
84.00,2.00,24.07,193.87,18.55,0.09,30.43
84.00,11.00,59.24,377.35,20.84,0.16,34.86
84.00,8.00,38.75,285.58,20.13,0.11,32.71
84.00,24.00,55.54,383.00,21.47,0.12,33.25
84.00,12.00,98.11,717.68,23.44,0.29,43.51
84.00,13.00,107.37,759.61,24.36,0.31,52.35
84.00,58.00,3.70,20.36,10.00,0.03,21.13
84.00,63.00,3.70,20.36,10.00,0.03,21.13
84.00,61.00,3.70,20.36,10.00,0.03,21.13
84.00,34.00,3.70,20.36,10.00,0.03,21.13
84.00,40.00,3.70,20.36,10.00,0.03,21.13
84.00,60.00,3.70,20.36,10.00,0.03,21.13
84.00,50.00,3.70,20.36,10.00,0.03,21.13
84.00,48.00,3.70,20.36,10.00,0.03,21.13
84.00,62.00,3.70,20.36,10.00,0.03,21.13
84.00,51.00,3.70,20.36,10.00,0.03,21.13
84.00,53.00,3.70,20.36,10.00,0.03,21.13
84.00,43.00,3.70,20.36,10.00,0.03,21.13
84.00,35.00,3.70,20.36,10.00,0.03,21.13
84.00,49.00,3.70,20.36,10.00,0.03,21.13
84.00,56.00,3.70,20.36,10.00,0.03,21.13
84.00,44.00,3.70,20.36,10.00,0.03,21.13
84.00,45.00,3.70,20.36,10.00,0.03,21.13
84.00,41.00,3.70,20.36,10.00,0.03,21.13
84.00,39.00,3.70,20.36,10.00,0.03,21.13
84.00,57.00,3.70,20.36,10.00,0.03,21.13
84.00,46.00,3.70,20.36,10.00,0.03,21.13
84.00,38.00,3.70,20.36,10.00,0.03,21.13
84.00,47.00,3.70,20.36,10.00,0.03,21.13
84.00,25.00,3.70,20.36,10.00,0.03,21.13
84.00,32.00,3.70,20.36,10.00,0.03,21.13
84.00,29.00,3.70,20.36,10.00,0.03,21.13
84.00,33.00,3.70,20.36,10.00,0.03,21.13
84.00,42.00,3.70,20.36,10.00,0.03,21.13
84.00,36.00,3.70,20.36,10.00,0.03,21.13
84.00,59.00,3.70,20.36,10.00,0.03,21.13
84.00,37.00,14.81,86.27,15.20,0.06,34.61
84.00,54.00,24.07,177.55,16.91,0.08,28.21
84.00,55.00,33.32,225.99,18.31,0.09,29.19
84.00,31.00,37.02,258.67,18.27,0.10,29.96
84.00,52.00,42.58,297.12,19.62,0.10,31.23
84.00,27.00,37.02,258.67,18.27,0.10,29.96
84.00,30.00,109.22,791.33,24.65,0.31,54.41
84.00,67.00,3.70,20.36,10.00,0.03,21.13
84.00,73.00,3.70,20.36,10.00,0.03,21.13
84.00,74.00,3.70,20.36,10.00,0.03,21.13
84.00,70.00,3.70,20.36,10.00,0.03,21.13
