# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
148.00,5.00,3.70,20.36,10.00,0.03,21.13
148.00,21.00,3.70,20.36,10.00,0.03,21.13
148.00,40.00,3.70,20.36,10.00,0.03,21.13
148.00,38.00,3.70,20.36,10.00,0.03,21.13
148.00,9.00,3.70,20.36,10.00,0.03,21.13
148.00,10.00,3.70,20.36,10.00,0.03,21.13
148.00,7.00,11.11,86.27,14.40,0.06,26.49
148.00,17.00,3.70,20.36,10.00,0.03,21.13
148.00,4.00,3.70,20.36,10.00,0.03,21.13
148.00,25.00,3.70,20.36,10.00,0.03,21.13
148.00,0.00,3.70,20.36,10.00,0.03,21.13
148.00,31.00,3.70,20.36,10.00,0.03,21.13
148.00,14.00,3.70,20.36,10.00,0.03,21.13
148.00,16.00,3.70,20.36,10.00,0.03,21.13
148.00,22.00,3.70,20.36,10.00,0.03,21.13
148.00,23.00,3.70,20.36,10.00,0.03,21.13
148.00,33.00,3.70,20.36,10.00,0.03,21.13
148.00,6.00,3.70,20.36,10.00,0.03,21.13
148.00,19.00,3.70,20.36,10.00,0.03,21.13
148.00,11.00,3.70,20.36,10.00,0.03,21.13
148.00,18.00,3.70,20.36,10.00,0.03,21.13
148.00,3.00,3.70,20.36,10.00,0.03,21.13
148.00,41.00,3.70,20.36,10.00,0.03,21.13
148.00,15.00,3.70,20.36,10.00,0.03,21.13
148.00,27.00,3.70,20.36,10.00,0.03,21.13
148.00,20.00,3.70,20.36,10.00,0.03,21.13
148.00,32.00,3.70,20.36,10.00,0.03,21.13
148.00,2.00,3.70,20.36,10.00,0.03,21.13
148.00,26.00,3.70,20.36,10.00,0.03,21.13
148.00,28.00,3.70,20.36,10.00,0.03,21.13
148.00,24.00,3.70,20.36,10.00,0.03,21.13
148.00,13.00,3.70,20.36,10.00,0.03,21.13
148.00,1.00,3.70,20.36,10.00,0.03,21.13
148.00,12.00,22.21,141.85,18.25,0.06,29.49
148.00,39.00,20.36,160.50,16.60,0.08,28.62
148.00,8.00,33.32,225.99,18.31,0.09,29.19
148.00,29.00,18.51,153.65,16.89,0.07,28.60
148.00,34.00,24.07,177.55,16.91,0.08,28.21
148.00,36.00,33.32,255.20,19.57,0.09,31.12
148.00,54.00,3.70,20.36,10.00,0.03,21.13
148.00,62.00,3.70,20.36,10.00,0.03,21.13
148.00,30.00,3.70,20.36,10.00,0.03,21.13
148.00,44.00,3.70,20.36,10.00,0.03,21.13
148.00,63.00,3.70,20.36,10.00,0.03,21.13
148.00,43.00,3.70,20.36,10.00,0.03,21.13
148.00,61.00,3.70,20.36,10.00,0.03,21.13
148.00,45.00,3.70,20.36,10.00,0.03,21.13
148.00,52.00,3.70,20.36,10.00,0.03,21.13
148.00,51.00,3.70,20.36,10.00,0.03,21.13
148.00,59.00,3.70,20.36,10.00,0.03,21.13
148.00,58.00,3.70,20.36,10.00,0.03,21.13
148.00,60.00,3.70,20.36,10.00,0.03,21.13
148.00,49.00,3.70,20.36,10.00,0.03,21.13
148.00,57.00,3.70,20.36,10.00,0.03,21.13
148.00,50.00,3.70,20.36,10.00,0.03,21.13
148.00,46.00,3.70,20.36,10.00,0.03,21.13
