# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
473.00,1.00,111.07,798.46,24.94,0.25,17.34
473.00,3.00,111.07,798.46,24.94,0.25,17.34
473.00,0.00,111.07,798.46,24.94,0.25,17.34
473.00,4.00,111.07,798.46,24.94,0.25,17.34
473.00,10.00,111.07,798.46,24.94,0.25,17.34
473.00,7.00,111.07,798.46,24.94,0.25,17.34
473.00,2.00,111.07,798.46,24.94,0.25,17.34
473.00,5.00,111.07,798.46,24.94,0.25,17.34
473.00,18.00,111.07,798.46,24.94,0.25,17.34
473.00,24.00,111.07,798.46,24.94,0.25,17.34
473.00,16.00,111.07,798.46,24.94,0.25,17.34
473.00,14.00,111.07,798.46,24.94,0.25,17.34
473.00,17.00,111.07,798.46,24.94,0.25,17.34
473.00,19.00,111.07,798.46,24.94,0.25,17.34
473.00,21.00,111.07,798.46,24.94,0.25,17.34
473.00,6.00,111.07,798.46,24.94,0.25,17.34
473.00,8.00,111.07,798.46,24.94,0.25,17.34
473.00,12.00,111.07,798.46,24.94,0.25,17.34
473.00,28.00,111.07,798.46,24.94,0.25,17.34
473.00,15.00,111.07,798.46,24.94,0.25,17.34
473.00,37.00,111.07,798.46,24.94,0.25,17.34
473.00,32.00,111.07,798.46,24.94,0.25,17.34
473.00,38.00,111.07,798.46,24.94,0.25,17.34
473.00,29.00,111.07,798.46,24.94,0.25,17.34
473.00,25.00,111.07,798.46,24.94,0.25,17.34
473.00,35.00,111.07,798.46,24.94,0.25,17.34
473.00,42.00,111.07,798.46,24.94,0.25,17.34
473.00,36.00,111.07,798.46,24.94,0.25,17.34
473.00,23.00,111.07,798.46,24.94,0.25,17.34
473.00,26.00,127.73,972.64,25.02,0.35,101.83
473.00,11.00,136.99,1099.89,25.00,0.39,78.46
473.00,13.00,111.07,798.46,24.94,0.25,17.34
473.00,30.00,98.11,753.27,23.76,0.26,39.81
473.00,45.00,111.07,798.46,24.94,0.25,17.34
473.00,22.00,111.07,798.46,24.94,0.25,17.34
473.00,9.00,111.07,798.46,24.94,0.25,17.34
473.00,20.00,111.07,798.46,24.94,0.25,17.34
473.00,65.00,111.07,798.46,24.94,0.25,17.34
473.00,39.00,111.07,798.46,24.94,0.25,17.34
473.00,59.00,111.07,798.46,24.94,0.25,17.34
473.00,56.00,111.07,798.46,24.94,0.25,17.34
473.00,55.00,111.07,798.46,24.94,0.25,17.34
473.00,66.00,111.07,798.46,24.94,0.25,17.34
473.00,68.00,111.07,798.46,24.94,0.25,17.34
473.00,54.00,111.07,798.46,24.94,0.25,17.34
473.00,44.00,111.07,798.46,24.94,0.25,17.34
473.00,33.00,111.07,798.46,24.94,0.25,17.34
473.00,48.00,111.07,798.46,24.94,0.25,17.34
473.00,50.00,111.07,798.46,24.94,0.25,17.34
473.00,51.00,111.07,798.46,24.94,0.25,17.34
473.00,64.00,111.07,798.46,24.94,0.25,17.34
473.00,27.00,107.37,798.46,25.00,0.25,31.62
473.00,41.00,111.07,798.46,24.94,0.25,17.34
473.00,53.00,111.07,798.46,24.94,0.25,17.34
473.00,62.00,111.07,798.46,24.94,0.25,17.34
473.00,34.00,111.07,798.46,24.94,0.25,17.34
473.00,47.00,111.07,798.46,24.94,0.25,17.34
473.00,73.00,111.07,798.46,24.94,0.25,17.34
473.00,74.00,111.07,798.46,24.94,0.25,17.34
473.00,40.00,111.07,798.46,24.94,0.25,17.34
473.00,43.00,111.07,798.46,24.94,0.25,17.34
473.00,49.00,111.07,798.46,24.94,0.25,17.34
473.00,46.00,111.07,798.46,24.94,0.25,17.34
473.00,31.00,148.10,1143.35,25.78,0.39,665.01
473.00,52.00,111.07,798.46,24.94,0.25,17.34
473.00,67.00,111.07,798.46,24.94,0.25,17.34
473.00,57.00,111.07,798.46,24.94,0.25,17.34
473.00,79.00,111.07,798.46,24.94,0.25,17.34
473.00,78.00,111.07,798.46,24.94,0.25,17.34
473.00,76.00,111.07,798.46,24.94,0.25,17.34
473.00,80.00,111.07,798.46,24.94,0.25,17.34
473.00,83.00,111.07,798.46,24.94,0.25,17.34
473.00,75.00,111.07,798.46,24.94,0.25,17.34
473.00,72.00,111.07,798.46,24.94,0.25,17.34
473.00,82.00,111.07,798.46,24.94,0.25,17.34
473.00,63.00,111.07,798.46,24.94,0.25,17.34
473.00,77.00,111.07,798.46,24.94,0.25,17.34
