# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
493.00,2.00,111.07,798.46,24.94,0.25,17.34
493.00,8.00,111.07,798.46,24.94,0.25,17.34
493.00,3.00,111.07,798.46,24.94,0.25,17.34
493.00,11.00,111.07,798.46,24.94,0.25,17.34
493.00,10.00,111.07,798.46,24.94,0.25,17.34
493.00,7.00,111.07,798.46,24.94,0.25,17.34
493.00,0.00,111.07,798.46,24.94,0.25,17.34
493.00,6.00,111.07,798.46,24.94,0.25,17.34
493.00,5.00,111.07,798.46,24.94,0.25,17.34
493.00,4.00,111.07,798.46,24.94,0.25,17.34
493.00,9.00,111.07,798.46,24.94,0.25,17.34
493.00,18.00,103.67,766.01,23.94,0.27,43.57
493.00,17.00,111.07,798.46,24.94,0.25,17.34
493.00,1.00,111.07,798.46,24.94,0.25,17.34
493.00,15.00,111.07,798.46,24.94,0.25,17.34
493.00,16.00,111.07,798.46,24.94,0.25,17.34
493.00,13.00,111.07,798.46,24.94,0.25,17.34
493.00,12.00,111.07,798.46,24.94,0.25,17.34
493.00,25.00,111.07,798.46,24.94,0.25,17.34
493.00,14.00,111.07,798.46,24.94,0.25,17.34
493.00,38.00,111.07,798.46,24.94,0.25,17.34
493.00,39.00,111.07,798.46,24.94,0.25,17.34
493.00,30.00,111.07,798.46,24.94,0.25,17.34
493.00,35.00,111.07,798.46,24.94,0.25,17.34
493.00,32.00,111.07,798.46,24.94,0.25,17.34
493.00,21.00,111.07,798.46,24.94,0.25,17.34
493.00,28.00,111.07,798.46,24.94,0.25,17.34
493.00,44.00,111.07,798.46,24.94,0.25,17.34
493.00,23.00,111.07,798.46,24.94,0.25,17.34
493.00,36.00,111.07,798.46,24.94,0.25,17.34
493.00,37.00,111.07,798.46,24.94,0.25,17.34
493.00,19.00,142.54,1135.42,25.65,0.41,264.09
493.00,20.00,111.07,798.46,24.94,0.25,17.34
493.00,29.00,111.07,798.46,24.94,0.25,17.34
493.00,27.00,111.07,798.46,24.94,0.25,17.34
493.00,31.00,111.07,798.46,24.94,0.25,17.34
493.00,45.00,111.07,798.46,24.94,0.25,17.34
493.00,22.00,111.07,798.46,24.94,0.25,17.34
493.00,34.00,111.07,798.46,24.94,0.25,17.34
493.00,40.00,103.67,761.98,23.94,0.26,40.04
493.00,43.00,111.07,798.46,24.94,0.25,17.34
493.00,47.00,111.07,798.46,24.94,0.25,17.34
493.00,33.00,111.07,798.46,24.94,0.25,17.34
493.00,60.00,111.07,798.46,24.94,0.25,17.34
493.00,24.00,111.07,798.46,24.94,0.25,17.34
493.00,26.00,111.07,798.46,24.94,0.25,17.34
493.00,56.00,111.07,798.46,24.94,0.25,17.34
493.00,63.00,111.07,798.46,24.94,0.25,17.34
493.00,51.00,111.07,798.46,24.94,0.25,17.34
493.00,46.00,111.07,798.46,24.94,0.25,17.34
493.00,54.00,111.07,798.46,24.94,0.25,17.34
493.00,58.00,111.07,798.46,24.94,0.25,17.34
493.00,55.00,111.07,798.46,24.94,0.25,17.34
493.00,42.00,111.07,798.46,24.94,0.25,17.34
493.00,50.00,111.07,798.46,24.94,0.25,17.34
493.00,76.00,111.07,798.46,24.94,0.25,17.34
493.00,71.00,111.07,798.46,24.94,0.25,17.34
493.00,61.00,111.07,798.46,24.94,0.25,17.34
493.00,66.00,111.07,798.46,24.94,0.25,17.34
493.00,69.00,111.07,798.46,24.94,0.25,17.34
493.00,52.00,111.07,798.46,24.94,0.25,17.34
493.00,78.00,111.07,798.46,24.94,0.25,17.34
493.00,65.00,111.07,798.46,24.94,0.25,17.34
493.00,49.00,111.07,798.46,24.94,0.25,17.34
493.00,68.00,111.07,798.46,24.94,0.25,17.34
493.00,48.00,111.07,798.46,24.94,0.25,17.34
493.00,64.00,111.07,798.46,24.94,0.25,17.34
493.00,41.00,148.10,1149.55,25.96,0.39,630.66
493.00,74.00,99.96,754.20,23.71,0.26,40.53
493.00,53.00,111.07,798.46,24.94,0.25,17.34
493.00,67.00,111.07,798.46,24.94,0.25,17.34
493.00,73.00,111.07,798.46,24.94,0.25,17.34
493.00,72.00,111.07,798.46,24.94,0.25,17.34
493.00,62.00,111.07,798.46,24.94,0.25,17.34
493.00,70.00,111.07,798.46,24.94,0.25,17.34
493.00,59.00,111.07,798.46,24.94,0.25,17.34
493.00,80.00,111.07,798.46,24.94,0.25,17.34
493.00,57.00,111.07,798.46,24.94,0.25,17.34
493.00,87.00,111.07,798.46,24.94,0.25,17.34
493.00,86.00,111.07,798.46,24.94,0.25,17.34
493.00,91.00,111.07,798.46,24.94,0.25,17.34
493.00,84.00,111.07,798.46,24.94,0.25,17.34
493.00,89.00,111.07,798.46,24.94,0.25,17.34
493.00,90.00,111.07,798.46,24.94,0.25,17.34
493.00,88.00,111.07,798.46,24.94,0.25,17.34
493.00,85.00,111.07,798.46,24.94,0.25,17.34
493.00,83.00,111.07,798.46,24.94,0.25,17.34
493.00,77.00,111.07,798.46,24.94,0.25,17.34
493.00,75.00,148.10,1144.52,26.00,0.40,685.85
493.00,79.00,111.07,798.46,24.94,0.25,17.34
493.00,95.00,111.07,798.46,24.94,0.25,17.34
493.00,97.00,111.07,798.46,24.94,0.25,17.34
493.00,82.00,111.07,798.46,24.94,0.25,17.34
493.00,94.00,111.07,798.46,24.94,0.25,17.34
493.00,92.00,111.07,798.46,24.94,0.25,17.34
493.00,96.00,111.07,798.46,24.94,0.25,17.34
493.00,81.00,111.07,798.46,24.94,0.25,17.34
493.00,98.00,111.07,798.46,24.94,0.25,17.34
493.00,93.00,111.07,798.46,24.94,0.25,17.34
493.00,99.00,114.77,887.10,24.21,0.33,66.84
