# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
205.00,7.00,3.70,20.36,10.00,0.03,21.13
205.00,9.00,3.70,20.36,10.00,0.03,21.13
205.00,8.00,3.70,20.36,10.00,0.03,21.13
205.00,12.00,3.70,20.36,10.00,0.03,21.13
205.00,5.00,3.70,20.36,10.00,0.03,21.13
205.00,1.00,3.70,20.36,10.00,0.03,21.13
205.00,6.00,3.70,20.36,10.00,0.03,21.13
205.00,3.00,3.70,20.36,10.00,0.03,21.13
205.00,2.00,3.70,20.36,10.00,0.03,21.13
205.00,14.00,3.70,20.36,10.00,0.03,21.13
205.00,0.00,3.70,20.36,10.00,0.03,21.13
205.00,13.00,3.70,20.36,10.00,0.03,21.13
205.00,11.00,3.70,20.36,10.00,0.03,21.13
205.00,10.00,3.70,20.36,10.00,0.03,21.13
205.00,4.00,87.01,768.93,23.60,0.28,41.24
205.00,28.00,3.70,20.36,10.00,0.03,21.13
205.00,21.00,3.70,20.36,10.00,0.03,21.13
205.00,25.00,3.70,20.36,10.00,0.03,21.13
205.00,42.00,3.70,20.36,10.00,0.03,21.13
205.00,16.00,3.70,20.36,10.00,0.03,21.13
205.00,26.00,3.70,20.36,10.00,0.03,21.13
205.00,38.00,3.70,20.36,10.00,0.03,21.13
205.00,37.00,3.70,20.36,10.00,0.03,21.13
205.00,17.00,3.70,20.36,10.00,0.03,21.13
205.00,19.00,3.70,20.36,10.00,0.03,21.13
205.00,23.00,3.70,20.36,10.00,0.03,21.13
205.00,20.00,9.26,54.30,15.33,0.06,32.06
205.00,18.00,3.70,20.36,10.00,0.03,21.13
205.00,41.00,11.11,86.27,14.40,0.06,26.49
205.00,22.00,18.51,142.08,17.25,0.07,28.84
205.00,15.00,48.13,335.72,20.94,0.11,32.46
205.00,33.00,59.24,443.58,22.57,0.14,35.41
205.00,65.00,3.70,20.36,10.00,0.03,21.13
205.00,68.00,3.70,20.36,10.00,0.03,21.13
205.00,66.00,3.70,20.36,10.00,0.03,21.13
205.00,75.00,3.70,20.36,10.00,0.03,21.13
205.00,57.00,3.70,20.36,10.00,0.03,21.13
205.00,36.00,3.70,20.36,10.00,0.03,21.13
