# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
270.00,27.00,1.85,8.33,8.00,0.01,19.20
270.00,0.00,1.85,8.33,8.00,0.01,19.20
270.00,12.00,1.85,8.33,8.00,0.01,19.20
270.00,16.00,1.85,8.33,8.00,0.01,19.20
270.00,11.00,1.85,8.33,8.00,0.01,19.20
270.00,6.00,1.85,8.33,8.00,0.01,19.20
270.00,20.00,1.85,8.33,8.00,0.01,19.20
270.00,10.00,1.85,8.33,8.00,0.01,19.20
270.00,33.00,1.85,8.33,8.00,0.01,19.20
270.00,24.00,1.85,8.33,8.00,0.01,19.20
270.00,5.00,1.85,8.33,8.00,0.01,19.20
270.00,19.00,1.85,8.33,8.00,0.01,19.20
270.00,23.00,1.85,8.33,8.00,0.01,19.20
270.00,8.00,1.85,8.33,8.00,0.01,19.20
270.00,9.00,1.85,8.33,8.00,0.01,19.20
270.00,7.00,1.85,8.33,8.00,0.01,19.20
270.00,3.00,1.85,8.33,8.00,0.01,19.20
270.00,30.00,1.85,8.33,8.00,0.01,19.20
270.00,13.00,1.85,16.20,10.00,0.01,21.22
270.00,14.00,1.85,8.33,8.00,0.01,19.20
270.00,2.00,1.85,8.33,8.00,0.01,19.20
270.00,35.00,1.85,8.33,8.00,0.01,19.20
270.00,1.00,1.85,8.33,8.00,0.01,19.20
270.00,15.00,9.26,70.14,14.22,0.03,25.24
270.00,17.00,9.26,75.90,14.40,0.03,25.42
270.00,18.00,10.18,71.27,14.67,0.03,25.69
270.00,4.00,8.33,60.56,16.29,0.02,27.43
270.00,31.00,13.88,106.59,16.31,0.03,27.31
270.00,61.00,1.85,8.33,8.00,0.01,19.20
270.00,26.00,1.85,8.33,8.00,0.01,19.20
270.00,43.00,1.85,8.33,8.00,0.01,19.20
270.00,47.00,1.85,8.33,8.00,0.01,19.20
270.00,36.00,1.85,8.33,8.00,0.01,19.20
270.00,49.00,1.85,8.33,8.00,0.01,19.20
270.00,44.00,1.85,8.33,8.00,0.01,19.20
270.00,55.00,1.85,8.33,8.00,0.01,19.20
270.00,53.00,1.85,8.33,8.00,0.01,19.20
270.00,22.00,1.85,8.33,8.00,0.01,19.20
270.00,39.00,1.85,8.33,8.00,0.01,19.20
270.00,62.00,1.85,8.33,8.00,0.01,19.20
270.00,41.00,1.85,8.33,8.00,0.01,19.20
270.00,45.00,1.85,8.33,8.00,0.01,19.20
270.00,32.00,1.85,8.33,8.00,0.01,19.20
270.00,56.00,1.85,8.33,8.00,0.01,19.20
270.00,25.00,1.85,8.33,8.00,0.01,19.20
270.00,42.00,1.85,8.33,8.00,0.01,19.20
270.00,37.00,1.85,8.33,8.00,0.01,19.20
270.00,40.00,1.85,8.33,8.00,0.01,19.20
270.00,34.00,1.85,8.33,8.00,0.01,19.20
270.00,28.00,1.85,8.33,8.00,0.01,19.20
270.00,38.00,1.85,8.33,8.00,0.01,19.20
270.00,51.00,1.85,8.33,8.00,0.01,19.20
270.00,48.00,3.70,28.92,13.00,0.01,24.18
270.00,57.00,1.85,8.33,8.00,0.01,19.20
270.00,63.00,6.48,51.44,13.71,0.02,24.80
270.00,29.00,1.85,8.33,8.00,0.01,19.20
270.00,21.00,23.14,181.81,17.90,0.05,29.02
270.00,70.00,1.85,8.33,8.00,0.01,19.20
270.00,67.00,1.85,8.33,8.00,0.01,19.20
270.00,80.00,1.85,8.33,8.00,0.01,19.20
270.00,81.00,1.85,8.33,8.00,0.01,19.20
270.00,69.00,1.85,8.33,8.00,0.01,19.20
270.00,73.00,1.85,8.33,8.00,0.01,19.20
270.00,75.00,1.85,8.33,8.00,0.01,19.20
270.00,78.00,1.85,8.33,8.00,0.01,19.20
270.00,66.00,1.85,8.33,8.00,0.01,19.20
270.00,83.00,1.85,8.33,8.00,0.01,19.20
270.00,68.00,1.85,8.33,8.00,0.01,19.20
270.00,79.00,1.85,8.33,8.00,0.01,19.20
270.00,77.00,1.85,8.33,8.00,0.01,19.20
270.00,72.00,1.85,8.33,8.00,0.01,19.20
270.00,59.00,1.85,8.33,8.00,0.01,19.20
270.00,64.00,1.85,8.33,8.00,0.01,19.20
270.00,71.00,1.85,16.20,10.00,0.01,21.22
270.00,46.00,1.85,8.33,8.00,0.01,19.20
270.00,50.00,1.85,8.33,8.00,0.01,19.20
270.00,76.00,1.85,8.33,8.00,0.01,19.20
270.00,65.00,12.96,93.56,15.00,0.04,26.03
270.00,60.00,13.88,106.59,16.31,0.03,27.31
270.00,58.00,12.03,93.95,15.33,0.03,26.34
270.00,52.00,9.26,75.90,14.40,0.03,25.42
270.00,54.00,51.83,419.45,24.61,0.10,31.77
270.00,94.00,1.85,8.33,8.00,0.01,19.20
270.00,82.00,1.85,8.33,8.00,0.01,19.20
270.00,99.00,1.85,8.33,8.00,0.01,19.20
270.00,93.00,1.85,8.33,8.00,0.01,19.20
270.00,85.00,1.85,8.33,8.00,0.01,19.20
270.00,92.00,1.85,8.33,8.00,0.01,19.20
270.00,89.00,1.85,8.33,8.00,0.01,19.20
270.00,98.00,1.85,8.33,8.00,0.01,19.20
270.00,87.00,1.85,8.33,8.00,0.01,19.20
270.00,96.00,1.85,8.33,8.00,0.01,19.20
270.00,90.00,1.85,8.33,8.00,0.01,19.20
270.00,88.00,1.85,8.33,8.00,0.01,19.20
270.00,84.00,1.85,8.33,8.00,0.01,19.20
270.00,86.00,1.85,8.33,8.00,0.01,19.20
270.00,97.00,3.70,28.92,13.00,0.01,24.18
270.00,95.00,18.51,143.85,16.94,0.05,28.08
270.00,74.00,23.14,184.24,17.90,0.06,29.14
270.00,91.00,1.85,8.33,8.00,0.01,19.20
