# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
182.00,8.00,1.85,8.33,8.00,0.01,19.20
182.00,10.00,1.85,8.33,8.00,0.01,19.20
182.00,1.00,1.85,8.33,8.00,0.01,19.20
182.00,19.00,1.85,8.33,8.00,0.01,19.20
182.00,18.00,1.85,8.33,8.00,0.01,19.20
182.00,5.00,1.85,8.33,8.00,0.01,19.20
182.00,35.00,1.85,8.33,8.00,0.01,19.20
182.00,2.00,1.85,8.33,8.00,0.01,19.20
182.00,20.00,1.85,8.33,8.00,0.01,19.20
182.00,29.00,1.85,8.33,8.00,0.01,19.20
182.00,7.00,1.85,8.33,8.00,0.01,19.20
182.00,15.00,1.85,8.33,8.00,0.01,19.20
182.00,0.00,1.85,8.33,8.00,0.01,19.20
182.00,11.00,1.85,8.33,8.00,0.01,19.20
182.00,16.00,1.85,8.33,8.00,0.01,19.20
182.00,3.00,1.85,8.33,8.00,0.01,19.20
182.00,12.00,1.85,8.33,8.00,0.01,19.20
182.00,36.00,1.85,8.33,8.00,0.01,19.20
182.00,9.00,1.85,8.33,8.00,0.01,19.20
182.00,17.00,1.85,8.33,8.00,0.01,19.20
182.00,32.00,1.85,8.33,8.00,0.01,19.20
182.00,13.00,1.85,16.20,10.00,0.01,21.22
182.00,4.00,1.85,8.33,8.00,0.01,19.20
182.00,23.00,7.40,54.48,14.29,0.02,25.34
182.00,6.00,19.44,136.19,18.00,0.05,29.08
182.00,14.00,18.51,143.85,16.94,0.05,28.08
182.00,61.00,1.85,8.33,8.00,0.01,19.20
182.00,60.00,1.85,8.33,8.00,0.01,19.20
182.00,62.00,1.85,8.33,8.00,0.01,19.20
182.00,39.00,1.85,8.33,8.00,0.01,19.20
182.00,54.00,1.85,8.33,8.00,0.01,19.20
182.00,24.00,1.85,8.33,8.00,0.01,19.20
182.00,40.00,1.85,8.33,8.00,0.01,19.20
182.00,44.00,1.85,8.33,8.00,0.01,19.20
182.00,21.00,1.85,8.33,8.00,0.01,19.20
182.00,31.00,1.85,8.33,8.00,0.01,19.20
182.00,50.00,1.85,8.33,8.00,0.01,19.20
182.00,25.00,1.85,8.33,8.00,0.01,19.20
182.00,58.00,1.85,8.33,8.00,0.01,19.20
182.00,52.00,1.85,8.33,8.00,0.01,19.20
182.00,47.00,1.85,8.33,8.00,0.01,19.20
182.00,41.00,1.85,8.33,8.00,0.01,19.20
182.00,22.00,1.85,8.33,8.00,0.01,19.20
182.00,57.00,1.85,8.33,8.00,0.01,19.20
182.00,53.00,1.85,8.33,8.00,0.01,19.20
182.00,38.00,1.85,8.33,8.00,0.01,19.20
182.00,56.00,1.85,8.33,8.00,0.01,19.20
182.00,49.00,1.85,8.33,8.00,0.01,19.20
182.00,37.00,1.85,8.33,8.00,0.01,19.20
182.00,46.00,1.85,8.33,8.00,0.01,19.20
182.00,28.00,1.85,8.33,8.00,0.01,19.20
182.00,42.00,1.85,8.33,8.00,0.01,19.20
182.00,51.00,1.85,8.33,8.00,0.01,19.20
182.00,43.00,1.85,8.33,8.00,0.01,19.20
182.00,34.00,5.55,34.02,15.00,0.01,26.19
182.00,48.00,3.70,28.92,13.00,0.01,24.18
182.00,63.00,3.70,28.92,13.00,0.01,24.18
182.00,26.00,9.26,70.14,14.22,0.03,25.24
182.00,33.00,1.85,8.33,8.00,0.01,19.20
182.00,45.00,13.88,107.87,16.46,0.03,27.48
182.00,27.00,18.51,143.85,16.94,0.05,28.08
182.00,30.00,12.03,93.95,15.33,0.03,26.34
182.00,59.00,22.21,172.01,18.32,0.05,29.49
182.00,55.00,22.21,172.01,18.32,0.05,29.49
182.00,71.00,1.85,8.33,8.00,0.01,19.20
182.00,66.00,1.85,8.33,8.00,0.01,19.20
182.00,64.00,1.85,8.33,8.00,0.01,19.20
182.00,69.00,1.85,8.33,8.00,0.01,19.20
182.00,68.00,1.85,8.33,8.00,0.01,19.20
182.00,74.00,1.85,8.33,8.00,0.01,19.20
182.00,73.00,1.85,8.33,8.00,0.01,19.20
182.00,72.00,1.85,8.33,8.00,0.01,19.20
182.00,65.00,1.85,8.33,8.00,0.01,19.20
182.00,67.00,10.18,72.81,15.56,0.03,26.60
182.00,76.00,1.85,8.33,8.00,0.01,19.20
182.00,89.00,1.85,8.33,8.00,0.01,19.20
182.00,81.00,1.85,8.33,8.00,0.01,19.20
182.00,97.00,1.85,8.33,8.00,0.01,19.20
182.00,83.00,1.85,8.33,8.00,0.01,19.20
182.00,82.00,1.85,8.33,8.00,0.01,19.20
182.00,86.00,1.85,8.33,8.00,0.01,19.20
182.00,98.00,1.85,8.33,8.00,0.01,19.20
182.00,88.00,1.85,8.33,8.00,0.01,19.20
182.00,90.00,1.85,8.33,8.00,0.01,19.20
182.00,96.00,1.85,8.33,8.00,0.01,19.20
182.00,80.00,1.85,8.33,8.00,0.01,19.20
182.00,77.00,1.85,8.33,8.00,0.01,19.20
182.00,94.00,1.85,8.33,8.00,0.01,19.20
182.00,84.00,1.85,8.33,8.00,0.01,19.20
182.00,99.00,1.85,8.33,8.00,0.01,19.20
182.00,87.00,1.85,8.33,8.00,0.01,19.20
182.00,92.00,1.85,8.33,8.00,0.01,19.20
182.00,85.00,1.85,16.20,10.00,0.01,21.22
182.00,78.00,1.85,8.33,8.00,0.01,19.20
182.00,95.00,1.85,8.33,8.00,0.01,19.20
182.00,75.00,1.85,8.33,8.00,0.01,19.20
182.00,79.00,1.85,8.33,8.00,0.01,19.20
182.00,93.00,12.03,93.95,15.33,0.03,26.34
182.00,70.00,33.32,257.35,21.28,0.07,32.54
182.00,91.00,37.95,269.24,21.54,0.08,32.90
