# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
381.00,28.00,1.85,8.33,8.00,0.01,19.20
381.00,21.00,1.85,8.33,8.00,0.01,19.20
381.00,32.00,1.85,8.33,8.00,0.01,19.20
381.00,38.00,1.85,8.33,8.00,0.01,19.20
381.00,37.00,1.85,8.33,8.00,0.01,19.20
381.00,26.00,1.85,8.33,8.00,0.01,19.20
381.00,20.00,1.85,8.33,8.00,0.01,19.20
381.00,0.00,1.85,8.33,8.00,0.01,19.20
381.00,3.00,1.85,8.33,8.00,0.01,19.20
381.00,34.00,1.85,8.33,8.00,0.01,19.20
381.00,33.00,1.85,8.33,8.00,0.01,19.20
381.00,11.00,1.85,8.33,8.00,0.01,19.20
381.00,22.00,3.70,29.85,11.50,0.02,22.60
381.00,6.00,1.85,8.33,8.00,0.01,19.20
381.00,23.00,1.85,8.33,8.00,0.01,19.20
381.00,14.00,1.85,8.33,8.00,0.01,19.20
381.00,12.00,1.85,8.33,8.00,0.01,19.20
381.00,5.00,1.85,8.33,8.00,0.01,19.20
381.00,24.00,1.85,8.33,8.00,0.01,19.20
381.00,9.00,1.85,8.33,8.00,0.01,19.20
381.00,7.00,1.85,8.33,8.00,0.01,19.20
381.00,18.00,1.85,8.33,8.00,0.01,19.20
381.00,35.00,1.85,8.33,8.00,0.01,19.20
381.00,8.00,1.85,8.33,8.00,0.01,19.20
381.00,30.00,3.70,30.54,12.50,0.02,23.63
381.00,27.00,1.85,8.33,8.00,0.01,19.20
381.00,16.00,1.85,8.33,8.00,0.01,19.20
381.00,10.00,8.33,65.61,13.33,0.03,24.37
381.00,25.00,1.85,8.33,8.00,0.01,19.20
381.00,1.00,1.85,8.33,8.00,0.01,19.20
381.00,15.00,1.85,8.33,8.00,0.01,19.20
381.00,19.00,8.33,65.61,13.33,0.03,24.37
381.00,2.00,3.70,29.85,11.50,0.02,22.60
381.00,4.00,1.85,8.33,8.00,0.01,19.20
381.00,17.00,9.26,74.05,14.00,0.03,25.02
381.00,40.00,16.66,137.22,17.12,0.04,28.21
381.00,44.00,1.85,8.33,8.00,0.01,19.20
381.00,36.00,1.85,8.33,8.00,0.01,19.20
381.00,59.00,1.85,8.33,8.00,0.01,19.20
381.00,57.00,1.85,8.33,8.00,0.01,19.20
381.00,60.00,1.85,8.33,8.00,0.01,19.20
381.00,63.00,1.85,8.33,8.00,0.01,19.20
381.00,50.00,1.85,8.33,8.00,0.01,19.20
381.00,61.00,1.85,8.33,8.00,0.01,19.20
381.00,41.00,1.85,8.33,8.00,0.01,19.20
381.00,46.00,1.85,8.33,8.00,0.01,19.20
381.00,62.00,1.85,8.33,8.00,0.01,19.20
381.00,47.00,1.85,8.33,8.00,0.01,19.20
381.00,29.00,1.85,8.33,8.00,0.01,19.20
381.00,54.00,1.85,8.33,8.00,0.01,19.20
381.00,31.00,1.85,8.33,8.00,0.01,19.20
381.00,43.00,1.85,8.33,8.00,0.01,19.20
381.00,56.00,1.85,8.33,8.00,0.01,19.20
381.00,48.00,1.85,8.33,8.00,0.01,19.20
381.00,58.00,1.85,8.33,8.00,0.01,19.20
381.00,53.00,1.85,8.33,8.00,0.01,19.20
381.00,52.00,1.85,8.33,8.00,0.01,19.20
381.00,49.00,7.40,54.48,14.29,0.02,25.34
381.00,45.00,1.85,16.20,10.00,0.01,21.22
381.00,42.00,9.26,69.88,16.75,0.02,27.88
381.00,13.00,51.83,423.18,24.78,0.10,31.83
381.00,64.00,1.85,8.33,8.00,0.01,19.20
381.00,69.00,1.85,8.33,8.00,0.01,19.20
381.00,66.00,1.85,8.33,8.00,0.01,19.20
381.00,65.00,1.85,8.33,8.00,0.01,19.20
381.00,67.00,1.85,8.33,8.00,0.01,19.20
381.00,68.00,9.26,70.14,14.22,0.03,25.24
381.00,39.00,51.83,423.18,24.78,0.10,31.83
381.00,51.00,19.44,152.51,17.76,0.05,29.03
381.00,55.00,34.25,269.53,21.31,0.07,32.43
381.00,76.00,1.85,8.33,8.00,0.01,19.20
381.00,86.00,1.85,8.33,8.00,0.01,19.20
381.00,74.00,1.85,8.33,8.00,0.01,19.20
381.00,81.00,1.85,8.33,8.00,0.01,19.20
381.00,89.00,1.85,8.33,8.00,0.01,19.20
381.00,91.00,1.85,8.33,8.00,0.01,19.20
381.00,80.00,1.85,8.33,8.00,0.01,19.20
381.00,79.00,1.85,8.33,8.00,0.01,19.20
381.00,70.00,1.85,8.33,8.00,0.01,19.20
381.00,73.00,1.85,8.33,8.00,0.01,19.20
381.00,75.00,1.85,8.33,8.00,0.01,19.20
381.00,83.00,1.85,8.33,8.00,0.01,19.20
381.00,93.00,1.85,8.33,8.00,0.01,19.20
381.00,78.00,1.85,8.33,8.00,0.01,19.20
381.00,77.00,1.85,8.33,8.00,0.01,19.20
381.00,88.00,1.85,8.33,8.00,0.01,19.20
381.00,84.00,1.85,8.33,8.00,0.01,19.20
381.00,82.00,1.85,8.33,8.00,0.01,19.20
381.00,85.00,8.33,63.75,15.50,0.02,26.59
381.00,72.00,12.03,93.95,15.33,0.03,26.34
381.00,71.00,18.51,139.46,18.27,0.05,29.36
381.00,98.00,1.85,8.33,8.00,0.01,19.20
381.00,99.00,1.85,8.33,8.00,0.01,19.20
381.00,95.00,1.85,8.33,8.00,0.01,19.20
381.00,97.00,1.85,8.33,8.00,0.01,19.20
381.00,94.00,1.85,16.20,10.00,0.01,21.22
381.00,96.00,11.11,92.25,15.17,0.03,26.18
381.00,87.00,18.51,143.85,16.94,0.05,28.08
381.00,90.00,24.07,186.97,18.38,0.05,29.38
381.00,92.00,13.88,107.16,16.00,0.04,27.00
