# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
287.00,2.00,1.85,8.33,8.00,0.01,19.20
287.00,3.00,1.85,8.33,8.00,0.01,19.20
287.00,1.00,1.85,8.33,8.00,0.01,19.20
287.00,5.00,1.85,8.33,8.00,0.01,19.20
287.00,4.00,1.85,8.33,8.00,0.01,19.20
287.00,6.00,12.96,106.44,16.15,0.04,27.17
287.00,0.00,14.81,108.01,16.31,0.03,27.35
287.00,48.00,1.85,8.33,8.00,0.01,19.20
287.00,52.00,1.85,8.33,8.00,0.01,19.20
287.00,19.00,1.85,8.33,8.00,0.01,19.20
287.00,27.00,1.85,8.33,8.00,0.01,19.20
287.00,22.00,1.85,16.20,10.00,0.01,21.22
287.00,12.00,1.85,8.33,8.00,0.01,19.20
287.00,30.00,1.85,8.33,8.00,0.01,19.20
287.00,35.00,1.85,8.33,8.00,0.01,19.20
287.00,29.00,1.85,8.33,8.00,0.01,19.20
287.00,53.00,1.85,8.33,8.00,0.01,19.20
287.00,24.00,1.85,8.33,8.00,0.01,19.20
287.00,23.00,1.85,8.33,8.00,0.01,19.20
287.00,42.00,1.85,8.33,8.00,0.01,19.20
287.00,20.00,1.85,8.33,8.00,0.01,19.20
287.00,55.00,1.85,8.33,8.00,0.01,19.20
287.00,47.00,1.85,8.33,8.00,0.01,19.20
287.00,10.00,3.70,28.92,13.00,0.01,24.18
287.00,21.00,1.85,8.33,8.00,0.01,19.20
287.00,18.00,1.85,8.33,8.00,0.01,19.20
287.00,44.00,1.85,8.33,8.00,0.01,19.20
287.00,26.00,1.85,8.33,8.00,0.01,19.20
287.00,32.00,1.85,8.33,8.00,0.01,19.20
287.00,39.00,1.85,8.33,8.00,0.01,19.20
287.00,13.00,1.85,8.33,8.00,0.01,19.20
287.00,36.00,1.85,8.33,8.00,0.01,19.20
287.00,9.00,1.85,8.33,8.00,0.01,19.20
287.00,34.00,1.85,8.33,8.00,0.01,19.20
287.00,7.00,3.70,28.92,13.00,0.01,24.18
287.00,17.00,1.85,8.33,8.00,0.01,19.20
287.00,33.00,1.85,8.33,8.00,0.01,19.20
287.00,15.00,1.85,8.33,8.00,0.01,19.20
287.00,8.00,1.85,8.33,8.00,0.01,19.20
287.00,11.00,3.70,30.54,12.50,0.02,23.63
287.00,14.00,1.85,8.33,8.00,0.01,19.20
287.00,41.00,1.85,8.33,8.00,0.01,19.20
287.00,25.00,1.85,8.33,8.00,0.01,19.20
287.00,45.00,3.70,30.54,12.50,0.02,23.63
287.00,49.00,1.85,8.33,8.00,0.01,19.20
287.00,54.00,1.85,8.33,8.00,0.01,19.20
287.00,28.00,1.85,8.33,8.00,0.01,19.20
287.00,37.00,1.85,8.33,8.00,0.01,19.20
287.00,31.00,16.66,130.76,17.73,0.04,28.73
287.00,16.00,24.99,193.98,19.24,0.05,30.23
287.00,60.00,1.85,8.33,8.00,0.01,19.20
287.00,67.00,1.85,8.33,8.00,0.01,19.20
287.00,66.00,1.85,8.33,8.00,0.01,19.20
287.00,63.00,1.85,8.33,8.00,0.01,19.20
287.00,64.00,1.85,8.33,8.00,0.01,19.20
287.00,65.00,1.85,8.33,8.00,0.01,19.20
287.00,43.00,1.85,8.33,8.00,0.01,19.20
287.00,62.00,1.85,8.33,8.00,0.01,19.20
287.00,50.00,1.85,8.33,8.00,0.01,19.20
287.00,51.00,1.85,8.33,8.00,0.01,19.20
287.00,57.00,1.85,8.33,8.00,0.01,19.20
287.00,59.00,1.85,8.33,8.00,0.01,19.20
287.00,70.00,1.85,8.33,8.00,0.01,19.20
287.00,61.00,1.85,8.33,8.00,0.01,19.20
