# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
442.00,8.00,1.85,8.33,8.00,0.01,19.20
442.00,2.00,1.85,8.33,8.00,0.01,19.20
442.00,3.00,1.85,8.33,8.00,0.01,19.20
442.00,0.00,1.85,8.33,8.00,0.01,19.20
442.00,1.00,1.85,8.33,8.00,0.01,19.20
442.00,10.00,1.85,8.33,8.00,0.01,19.20
442.00,11.00,1.85,8.33,8.00,0.01,19.20
442.00,12.00,1.85,8.33,8.00,0.01,19.20
442.00,13.00,1.85,16.20,10.00,0.01,21.22
442.00,7.00,1.85,8.33,8.00,0.01,19.20
442.00,9.00,1.85,8.33,8.00,0.01,19.20
442.00,4.00,1.85,8.33,8.00,0.01,19.20
442.00,55.00,1.85,8.33,8.00,0.01,19.20
442.00,36.00,1.85,8.33,8.00,0.01,19.20
442.00,23.00,1.85,8.33,8.00,0.01,19.20
442.00,34.00,1.85,8.33,8.00,0.01,19.20
442.00,24.00,1.85,8.33,8.00,0.01,19.20
442.00,29.00,1.85,8.33,8.00,0.01,19.20
442.00,51.00,1.85,8.33,8.00,0.01,19.20
442.00,45.00,1.85,8.33,8.00,0.01,19.20
442.00,15.00,1.85,8.33,8.00,0.01,19.20
442.00,25.00,1.85,8.33,8.00,0.01,19.20
442.00,50.00,1.85,8.33,8.00,0.01,19.20
442.00,20.00,1.85,8.33,8.00,0.01,19.20
442.00,21.00,1.85,8.33,8.00,0.01,19.20
442.00,38.00,1.85,8.33,8.00,0.01,19.20
442.00,41.00,1.85,8.33,8.00,0.01,19.20
442.00,61.00,1.85,8.33,8.00,0.01,19.20
442.00,5.00,1.85,8.33,8.00,0.01,19.20
442.00,43.00,1.85,8.33,8.00,0.01,19.20
442.00,37.00,1.85,8.33,8.00,0.01,19.20
442.00,42.00,1.85,8.33,8.00,0.01,19.20
442.00,39.00,1.85,8.33,8.00,0.01,19.20
442.00,49.00,1.85,8.33,8.00,0.01,19.20
442.00,27.00,1.85,8.33,8.00,0.01,19.20
442.00,6.00,1.85,8.33,8.00,0.01,19.20
442.00,48.00,1.85,8.33,8.00,0.01,19.20
442.00,17.00,1.85,8.33,8.00,0.01,19.20
442.00,46.00,1.85,8.33,8.00,0.01,19.20
442.00,30.00,3.70,32.16,14.50,0.01,25.68
442.00,53.00,1.85,8.33,8.00,0.01,19.20
442.00,31.00,1.85,8.33,8.00,0.01,19.20
442.00,47.00,1.85,8.33,8.00,0.01,19.20
442.00,14.00,1.85,8.33,8.00,0.01,19.20
442.00,19.00,1.85,8.33,8.00,0.01,19.20
442.00,32.00,1.85,8.33,8.00,0.01,19.20
442.00,28.00,1.85,8.33,8.00,0.01,19.20
442.00,60.00,1.85,8.33,8.00,0.01,19.20
442.00,22.00,1.85,8.33,8.00,0.01,19.20
442.00,35.00,1.85,8.33,8.00,0.01,19.20
442.00,44.00,3.70,29.85,11.50,0.02,22.60
442.00,54.00,1.85,8.33,8.00,0.01,19.20
442.00,26.00,11.11,74.46,14.00,0.03,25.06
442.00,18.00,1.85,8.33,8.00,0.01,19.20
442.00,33.00,6.48,53.82,14.00,0.02,25.07
442.00,16.00,13.88,104.88,15.08,0.04,26.31
442.00,40.00,8.33,65.61,13.33,0.03,24.37
442.00,66.00,1.85,8.33,8.00,0.01,19.20
442.00,65.00,1.85,8.33,8.00,0.01,19.20
442.00,69.00,1.85,8.33,8.00,0.01,19.20
442.00,67.00,1.85,8.33,8.00,0.01,19.20
442.00,62.00,1.85,8.33,8.00,0.01,19.20
442.00,57.00,1.85,8.33,8.00,0.01,19.20
442.00,63.00,1.85,8.33,8.00,0.01,19.20
442.00,56.00,1.85,8.33,8.00,0.01,19.20
442.00,68.00,1.85,8.33,8.00,0.01,19.20
442.00,58.00,1.85,8.33,8.00,0.01,19.20
442.00,52.00,1.85,8.33,8.00,0.01,19.20
442.00,59.00,1.85,8.33,8.00,0.01,19.20
442.00,70.00,8.33,65.61,13.33,0.03,24.37
442.00,80.00,1.85,8.33,8.00,0.01,19.20
442.00,82.00,1.85,8.33,8.00,0.01,19.20
442.00,72.00,1.85,8.33,8.00,0.01,19.20
442.00,76.00,1.85,8.33,8.00,0.01,19.20
442.00,77.00,1.85,16.20,10.00,0.01,21.22
442.00,81.00,1.85,8.33,8.00,0.01,19.20
442.00,84.00,1.85,8.33,8.00,0.01,19.20
442.00,78.00,1.85,8.33,8.00,0.01,19.20
442.00,83.00,1.85,8.33,8.00,0.01,19.20
442.00,89.00,1.85,8.33,8.00,0.01,19.20
442.00,85.00,1.85,8.33,8.00,0.01,19.20
442.00,74.00,1.85,8.33,8.00,0.01,19.20
442.00,90.00,1.85,8.33,8.00,0.01,19.20
442.00,87.00,1.85,8.33,8.00,0.01,19.20
442.00,86.00,1.85,8.33,8.00,0.01,19.20
442.00,73.00,1.85,8.33,8.00,0.01,19.20
442.00,71.00,3.70,29.85,11.50,0.02,22.60
442.00,79.00,6.48,54.35,14.29,0.03,25.33
442.00,64.00,35.17,270.52,21.38,0.08,30.45
442.00,92.00,1.85,8.33,8.00,0.01,19.20
442.00,91.00,1.85,8.33,8.00,0.01,19.20
442.00,93.00,1.85,8.33,8.00,0.01,19.20
442.00,98.00,1.85,8.33,8.00,0.01,19.20
442.00,95.00,1.85,8.33,8.00,0.01,19.20
442.00,94.00,1.85,8.33,8.00,0.01,19.20
442.00,96.00,1.85,8.33,8.00,0.01,19.20
442.00,88.00,14.81,108.01,15.69,0.04,26.78
442.00,75.00,35.17,270.52,21.38,0.08,30.45
442.00,97.00,24.07,190.17,17.82,0.06,28.98
442.00,99.00,33.32,256.18,20.31,0.08,32.31
