# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
221.00,7.00,1.85,8.33,8.00,0.01,19.20
221.00,27.00,1.85,8.33,8.00,0.01,19.20
221.00,2.00,1.85,8.33,8.00,0.01,19.20
221.00,18.00,1.85,8.33,8.00,0.01,19.20
221.00,0.00,1.85,8.33,8.00,0.01,19.20
221.00,9.00,1.85,8.33,8.00,0.01,19.20
221.00,19.00,1.85,8.33,8.00,0.01,19.20
221.00,12.00,1.85,8.33,8.00,0.01,19.20
221.00,15.00,1.85,8.33,8.00,0.01,19.20
221.00,17.00,1.85,8.33,8.00,0.01,19.20
221.00,13.00,1.85,8.33,8.00,0.01,19.20
221.00,26.00,1.85,8.33,8.00,0.01,19.20
221.00,8.00,1.85,8.33,8.00,0.01,19.20
221.00,22.00,1.85,8.33,8.00,0.01,19.20
221.00,11.00,1.85,8.33,8.00,0.01,19.20
221.00,21.00,1.85,8.33,8.00,0.01,19.20
221.00,28.00,1.85,8.33,8.00,0.01,19.20
221.00,3.00,1.85,8.33,8.00,0.01,19.20
221.00,5.00,1.85,8.33,8.00,0.01,19.20
221.00,14.00,1.85,8.33,8.00,0.01,19.20
221.00,20.00,3.70,28.92,13.00,0.01,24.18
221.00,6.00,1.85,8.33,8.00,0.01,19.20
221.00,10.00,1.85,8.33,8.00,0.01,19.20
221.00,24.00,1.85,8.33,8.00,0.01,19.20
221.00,25.00,1.85,8.33,8.00,0.01,19.20
221.00,1.00,1.85,8.33,8.00,0.01,19.20
221.00,16.00,1.85,8.33,8.00,0.01,19.20
221.00,4.00,12.03,93.95,15.33,0.03,26.34
221.00,23.00,13.88,106.66,16.31,0.03,27.30
221.00,34.00,1.85,8.33,8.00,0.01,19.20
221.00,30.00,1.85,8.33,8.00,0.01,19.20
221.00,40.00,1.85,8.33,8.00,0.01,19.20
221.00,32.00,1.85,8.33,8.00,0.01,19.20
221.00,39.00,1.85,16.20,10.00,0.01,21.22
221.00,33.00,1.85,8.33,8.00,0.01,19.20
221.00,31.00,1.85,16.20,10.00,0.01,21.22
221.00,29.00,9.26,75.90,14.40,0.03,25.42
221.00,37.00,17.59,134.89,17.73,0.05,28.96
221.00,42.00,1.85,8.33,8.00,0.01,19.20
221.00,51.00,1.85,8.33,8.00,0.01,19.20
221.00,49.00,1.85,8.33,8.00,0.01,19.20
221.00,44.00,1.85,8.33,8.00,0.01,19.20
221.00,55.00,1.85,8.33,8.00,0.01,19.20
221.00,43.00,1.85,8.33,8.00,0.01,19.20
221.00,56.00,1.85,8.33,8.00,0.01,19.20
221.00,54.00,1.85,8.33,8.00,0.01,19.20
221.00,36.00,1.85,8.33,8.00,0.01,19.20
221.00,50.00,1.85,8.33,8.00,0.01,19.20
221.00,46.00,1.85,8.33,8.00,0.01,19.20
221.00,57.00,1.85,8.33,8.00,0.01,19.20
221.00,45.00,1.85,8.33,8.00,0.01,19.20
221.00,53.00,1.85,8.33,8.00,0.01,19.20
221.00,47.00,1.85,8.33,8.00,0.01,19.20
221.00,38.00,18.51,143.85,17.06,0.05,28.29
221.00,41.00,24.07,185.69,18.38,0.05,29.44
221.00,35.00,35.17,267.11,21.15,0.08,30.21
221.00,70.00,1.85,8.33,8.00,0.01,19.20
221.00,80.00,1.85,8.33,8.00,0.01,19.20
221.00,72.00,1.85,8.33,8.00,0.01,19.20
221.00,69.00,1.85,8.33,8.00,0.01,19.20
221.00,68.00,1.85,8.33,8.00,0.01,19.20
221.00,67.00,1.85,8.33,8.00,0.01,19.20
221.00,75.00,1.85,8.33,8.00,0.01,19.20
221.00,74.00,1.85,8.33,8.00,0.01,19.20
221.00,73.00,1.85,8.33,8.00,0.01,19.20
221.00,77.00,1.85,8.33,8.00,0.01,19.20
221.00,61.00,1.85,8.33,8.00,0.01,19.20
221.00,48.00,1.85,8.33,8.00,0.01,19.20
221.00,58.00,1.85,8.33,8.00,0.01,19.20
221.00,59.00,1.85,8.33,8.00,0.01,19.20
221.00,76.00,1.85,8.33,8.00,0.01,19.20
221.00,62.00,1.85,8.33,8.00,0.01,19.20
221.00,63.00,1.85,8.33,8.00,0.01,19.20
221.00,60.00,1.85,8.33,8.00,0.01,19.20
221.00,52.00,1.85,8.33,8.00,0.01,19.20
221.00,66.00,12.03,93.95,15.33,0.03,26.34
221.00,78.00,14.81,106.09,16.62,0.03,27.67
221.00,65.00,23.14,187.37,18.19,0.05,29.36
221.00,71.00,24.07,189.70,18.86,0.05,29.95
221.00,64.00,51.83,422.79,24.78,0.10,33.20
221.00,81.00,1.85,8.33,8.00,0.01,19.20
221.00,84.00,1.85,8.33,8.00,0.01,19.20
221.00,90.00,1.85,8.33,8.00,0.01,19.20
221.00,79.00,1.85,8.33,8.00,0.01,19.20
221.00,91.00,1.85,8.33,8.00,0.01,19.20
221.00,89.00,1.85,8.33,8.00,0.01,19.20
221.00,88.00,1.85,8.33,8.00,0.01,19.20
221.00,85.00,1.85,8.33,8.00,0.01,19.20
221.00,82.00,1.85,8.33,8.00,0.01,19.20
221.00,87.00,1.85,8.33,8.00,0.01,19.20
221.00,86.00,1.85,8.33,8.00,0.01,19.20
