# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
344.00,0.00,1.85,8.33,8.00,0.01,19.20
344.00,5.00,1.85,8.33,8.00,0.01,19.20
344.00,12.00,1.85,8.33,8.00,0.01,19.20
344.00,25.00,1.85,8.33,8.00,0.01,19.20
344.00,27.00,1.85,8.33,8.00,0.01,19.20
344.00,18.00,1.85,8.33,8.00,0.01,19.20
344.00,22.00,1.85,8.33,8.00,0.01,19.20
344.00,15.00,1.85,8.33,8.00,0.01,19.20
344.00,1.00,1.85,8.33,8.00,0.01,19.20
344.00,13.00,1.85,8.33,8.00,0.01,19.20
344.00,4.00,1.85,8.33,8.00,0.01,19.20
344.00,20.00,1.85,8.33,8.00,0.01,19.20
344.00,26.00,1.85,8.33,8.00,0.01,19.20
344.00,9.00,1.85,8.33,8.00,0.01,19.20
344.00,21.00,1.85,8.33,8.00,0.01,19.20
344.00,2.00,1.85,8.33,8.00,0.01,19.20
344.00,14.00,1.85,8.33,8.00,0.01,19.20
344.00,7.00,1.85,8.33,8.00,0.01,19.20
344.00,16.00,12.03,93.95,15.33,0.03,26.34
344.00,6.00,9.26,71.99,15.11,0.03,26.13
344.00,11.00,13.88,107.16,16.00,0.04,27.00
344.00,19.00,34.25,267.75,21.23,0.07,32.36
344.00,3.00,35.17,270.52,21.38,0.08,30.45
344.00,10.00,50.91,407.74,24.57,0.09,36.24
344.00,34.00,1.85,8.33,8.00,0.01,19.20
344.00,58.00,1.85,8.33,8.00,0.01,19.20
344.00,50.00,1.85,8.33,8.00,0.01,19.20
344.00,24.00,1.85,8.33,8.00,0.01,19.20
344.00,42.00,1.85,8.33,8.00,0.01,19.20
344.00,55.00,1.85,8.33,8.00,0.01,19.20
344.00,41.00,1.85,8.33,8.00,0.01,19.20
344.00,29.00,1.85,8.33,8.00,0.01,19.20
344.00,28.00,1.85,8.33,8.00,0.01,19.20
344.00,48.00,1.85,8.33,8.00,0.01,19.20
344.00,43.00,1.85,8.33,8.00,0.01,19.20
344.00,23.00,1.85,8.33,8.00,0.01,19.20
344.00,46.00,1.85,8.33,8.00,0.01,19.20
344.00,37.00,1.85,8.33,8.00,0.01,19.20
344.00,51.00,1.85,8.33,8.00,0.01,19.20
344.00,60.00,1.85,8.33,8.00,0.01,19.20
344.00,61.00,1.85,8.33,8.00,0.01,19.20
344.00,40.00,1.85,8.33,8.00,0.01,19.20
344.00,30.00,1.85,8.33,8.00,0.01,19.20
344.00,39.00,1.85,8.33,8.00,0.01,19.20
344.00,52.00,1.85,8.33,8.00,0.01,19.20
344.00,36.00,1.85,8.33,8.00,0.01,19.20
344.00,62.00,1.85,8.33,8.00,0.01,19.20
344.00,54.00,1.85,8.33,8.00,0.01,19.20
344.00,53.00,1.85,8.33,8.00,0.01,19.20
344.00,47.00,1.85,8.33,8.00,0.01,19.20
344.00,56.00,1.85,8.33,8.00,0.01,19.20
344.00,17.00,1.85,8.33,8.00,0.01,19.20
344.00,63.00,1.85,8.33,8.00,0.01,19.20
344.00,32.00,1.85,8.33,8.00,0.01,19.20
344.00,44.00,3.70,28.92,13.00,0.01,24.18
344.00,35.00,1.85,8.33,8.00,0.01,19.20
344.00,45.00,1.85,8.33,8.00,0.01,19.20
344.00,49.00,5.55,34.48,15.00,0.02,26.10
344.00,33.00,8.33,56.99,15.71,0.02,26.91
344.00,57.00,1.85,8.33,8.00,0.01,19.20
344.00,31.00,9.26,74.05,14.00,0.03,25.02
344.00,38.00,1.85,16.20,10.00,0.01,21.22
344.00,8.00,29.62,247.39,20.48,0.07,31.63
344.00,79.00,1.85,8.33,8.00,0.01,19.20
344.00,66.00,1.85,8.33,8.00,0.01,19.20
344.00,59.00,1.85,8.33,8.00,0.01,19.20
344.00,71.00,1.85,8.33,8.00,0.01,19.20
344.00,74.00,1.85,8.33,8.00,0.01,19.20
344.00,69.00,1.85,8.33,8.00,0.01,19.20
344.00,68.00,1.85,8.33,8.00,0.01,19.20
344.00,65.00,1.85,8.33,8.00,0.01,19.20
344.00,76.00,1.85,8.33,8.00,0.01,19.20
344.00,72.00,1.85,8.33,8.00,0.01,19.20
344.00,70.00,10.18,78.58,14.80,0.03,25.82
344.00,67.00,12.03,93.95,15.33,0.03,26.34
344.00,64.00,24.07,188.51,18.38,0.05,29.48
344.00,88.00,1.85,8.33,8.00,0.01,19.20
344.00,85.00,1.85,8.33,8.00,0.01,19.20
344.00,91.00,1.85,8.33,8.00,0.01,19.20
344.00,94.00,1.85,8.33,8.00,0.01,19.20
344.00,80.00,1.85,8.33,8.00,0.01,19.20
344.00,83.00,1.85,8.33,8.00,0.01,19.20
344.00,87.00,1.85,8.33,8.00,0.01,19.20
344.00,77.00,1.85,8.33,8.00,0.01,19.20
344.00,93.00,1.85,8.33,8.00,0.01,19.20
344.00,90.00,1.85,8.33,8.00,0.01,19.20
