method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.8100000000000002, 0.875, 0.75, 47.4, 48.0, 47.0
surrogate, 2, 0.89625, 1.0, 0.8125, 47.4, 48.0, 46.0
