method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1828125, 0.4375, 0.03125, 26.55, 29.0, 21.0
surrogate, 2, 0.221875, 0.4375, 0.03125, 25.65, 29.0, 21.0
surrogate, 3, 0.228125, 0.4375, 0.03125, 25.15, 29.0, 21.0
surrogate, 4, 0.225, 0.4375, 0.03125, 24.45, 29.0, 21.0
surrogate, 5, 0.153125, 0.4375, 0.03125, 23.1, 29.0, 21.0
surrogate, 6, 0.153125, 0.4375, 0.03125, 23.1, 29.0, 21.0
surrogate, 7, 0.153125, 0.4375, 0.03125, 23.1, 29.0, 21.0
surrogate, 8, 0.153125, 0.4375, 0.03125, 23.1, 29.0, 21.0
surrogate, 9, 0.1640625, 0.4375, 0.03125, 23.3, 29.0, 21.0
surrogate, 10, 0.175, 0.4375, 0.03125, 23.5, 29.0, 21.0
surrogate, 11, 0.175, 0.4375, 0.03125, 23.5, 29.0, 21.0
surrogate, 12, 0.175, 0.4375, 0.03125, 23.5, 29.0, 21.0
surrogate, 13, 0.19375, 0.4375, 0.03125, 23.85, 29.0, 21.0
surrogate, 14, 0.2125, 0.4375, 0.03125, 24.2, 29.0, 21.0
surrogate, 15, 0.2375, 0.53125, 0.03125, 24.7, 31.0, 21.0
surrogate, 16, 0.2625, 0.53125, 0.03125, 25.2, 31.0, 21.0
surrogate, 17, 0.2625, 0.53125, 0.03125, 25.2, 31.0, 21.0
surrogate, 18, 0.2625, 0.53125, 0.03125, 25.2, 31.0, 21.0
surrogate, 19, 0.2515625, 0.53125, 0.03125, 24.95, 31.0, 21.0
surrogate, 20, 0.2625, 0.53125, 0.03125, 25.1, 31.0, 21.0
surrogate, 21, 0.2625, 0.53125, 0.03125, 25.1, 31.0, 21.0
surrogate, 22, 0.2625, 0.53125, 0.03125, 25.1, 31.0, 21.0
surrogate, 23, 0.2625, 0.53125, 0.03125, 25.1, 31.0, 21.0
surrogate, 24, 0.2625, 0.53125, 0.03125, 25.1, 31.0, 21.0
surrogate, 25, 0.175, 0.53125, 0.03125, 23.55, 31.0, 21.0
surrogate, 26, 0.1859375, 0.53125, 0.03125, 23.65, 31.0, 21.0
surrogate, 27, 0.20625, 0.53125, 0.03125, 24.0, 31.0, 21.0
surrogate, 28, 0.3453125, 0.53125, 0.03125, 25.95, 31.0, 13.0
surrogate, 29, 0.3390625, 0.53125, 0.03125, 25.15, 29.0, 13.0
surrogate, 30, 0.2828125, 0.53125, 0.03125, 23.05, 29.0, 13.0
surrogate, 31, 0.228125, 0.53125, 0.03125, 20.7, 29.0, 13.0
surrogate, 32, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 33, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 34, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 35, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 36, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 37, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 38, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 39, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 40, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 41, 0.20625, 0.53125, 0.03125, 19.7, 29.0, 13.0
surrogate, 42, 0.1375, 0.53125, 0.03125, 16.85, 29.0, 13.0
surrogate, 43, 0.1625, 0.53125, 0.03125, 17.6, 29.0, 13.0
surrogate, 44, 0.175, 0.53125, 0.03125, 18.1, 29.0, 13.0
surrogate, 45, 0.175, 0.53125, 0.03125, 18.1, 29.0, 13.0
surrogate, 46, 0.175, 0.53125, 0.03125, 18.1, 29.0, 13.0
surrogate, 47, 0.175, 0.53125, 0.03125, 18.1, 29.0, 13.0
surrogate, 48, 0.196875, 0.53125, 0.03125, 18.85, 29.0, 13.0
surrogate, 49, 0.21875, 0.53125, 0.03125, 19.6, 29.0, 13.0
surrogate, 50, 0.21875, 0.53125, 0.03125, 19.6, 29.0, 13.0
surrogate, 51, 0.2625, 0.90625, 0.03125, 20.65, 34.0, 13.0
surrogate, 52, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 53, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 54, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 55, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 56, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 57, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 58, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 59, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 60, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 61, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 62, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 63, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 64, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 65, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 66, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 67, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 68, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 69, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 70, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 71, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 72, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
surrogate, 73, 0.30625, 0.90625, 0.03125, 21.7, 34.0, 13.0
