# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
165.00,14.00,1.88,15.74,12.00,0.01,23.13
165.00,1.00,1.88,15.74,12.00,0.01,23.13
165.00,4.00,1.88,15.74,12.00,0.01,23.13
165.00,8.00,1.88,15.74,12.00,0.01,23.13
165.00,18.00,1.88,15.74,12.00,0.01,23.13
165.00,5.00,1.88,15.74,12.00,0.01,23.13
165.00,15.00,1.88,15.74,12.00,0.01,23.13
165.00,6.00,1.88,15.74,12.00,0.01,23.13
165.00,10.00,1.88,15.74,12.00,0.01,23.13
165.00,3.00,1.88,15.74,12.00,0.01,23.13
165.00,13.00,1.88,15.74,12.00,0.01,23.13
165.00,9.00,1.88,15.74,12.00,0.01,23.13
165.00,2.00,1.88,15.74,12.00,0.01,23.13
165.00,31.00,1.88,15.74,12.00,0.01,23.13
165.00,12.00,1.88,15.74,12.00,0.01,23.13
165.00,21.00,1.88,15.74,12.00,0.01,23.13
165.00,20.00,1.88,15.74,12.00,0.01,23.13
165.00,26.00,1.88,15.74,12.00,0.01,23.13
165.00,34.00,1.88,15.74,12.00,0.01,23.13
165.00,19.00,1.88,15.74,12.00,0.01,23.13
165.00,29.00,1.88,15.74,12.00,0.01,23.13
165.00,17.00,1.88,15.74,12.00,0.01,23.13
165.00,25.00,1.88,15.74,12.00,0.01,23.13
165.00,32.00,1.88,15.74,12.00,0.01,23.13
165.00,28.00,1.88,15.74,12.00,0.01,23.13
165.00,23.00,1.88,15.74,12.00,0.01,23.13
165.00,24.00,1.88,15.74,12.00,0.01,23.13
165.00,22.00,3.76,31.02,14.25,0.02,25.32
165.00,7.00,10.81,88.70,18.21,0.05,29.42
165.00,56.00,1.88,15.74,12.00,0.01,23.13
165.00,38.00,1.88,15.74,12.00,0.01,23.13
165.00,36.00,1.88,15.74,12.00,0.01,23.13
165.00,48.00,1.88,15.74,12.00,0.01,23.13
165.00,42.00,1.88,15.74,12.00,0.01,23.13
165.00,37.00,1.88,15.74,12.00,0.01,23.13
165.00,51.00,1.88,15.74,12.00,0.01,23.13
165.00,49.00,1.88,15.74,12.00,0.01,23.13
165.00,43.00,1.88,15.74,12.00,0.01,23.13
165.00,50.00,1.88,15.74,12.00,0.01,23.13
165.00,47.00,1.88,15.74,12.00,0.01,23.13
165.00,41.00,1.88,15.74,12.00,0.01,23.13
165.00,45.00,1.88,15.74,12.00,0.01,23.13
165.00,35.00,1.88,15.74,12.00,0.01,23.13
165.00,33.00,1.88,15.74,12.00,0.01,23.13
165.00,39.00,1.88,15.74,12.00,0.01,23.13
165.00,0.00,10.81,88.70,18.21,0.05,29.42
165.00,11.00,8.46,71.78,18.00,0.04,29.34
165.00,16.00,9.40,78.45,17.67,0.04,28.99
165.00,66.00,1.88,15.74,12.00,0.01,23.13
165.00,53.00,1.88,15.74,12.00,0.01,23.13
165.00,63.00,1.88,15.74,12.00,0.01,23.13
165.00,62.00,1.88,15.74,12.00,0.01,23.13
165.00,46.00,1.88,15.74,12.00,0.01,23.13
165.00,44.00,1.88,15.74,12.00,0.01,23.13
165.00,65.00,1.88,15.74,12.00,0.01,23.13
165.00,64.00,3.76,31.02,14.25,0.02,25.32
165.00,59.00,1.88,15.74,12.00,0.01,23.13
165.00,60.00,1.88,15.74,12.00,0.01,23.13
165.00,52.00,1.88,15.74,12.00,0.01,23.13
165.00,57.00,1.88,15.74,12.00,0.01,23.13
165.00,54.00,1.88,15.74,12.00,0.01,23.13
165.00,55.00,1.88,15.74,12.00,0.01,23.13
165.00,30.00,10.34,77.65,18.35,0.04,29.49
165.00,27.00,15.51,114.15,21.64,0.04,32.69
165.00,72.00,1.88,15.74,12.00,0.01,23.13
165.00,68.00,1.88,15.74,12.00,0.01,23.13
165.00,70.00,1.88,15.74,12.00,0.01,23.13
165.00,67.00,9.87,75.58,17.53,0.04,28.83
165.00,58.00,8.93,70.81,17.25,0.04,28.47
165.00,40.00,14.57,116.24,20.26,0.05,31.45
165.00,83.00,1.88,15.74,12.00,0.01,23.13
165.00,75.00,1.88,15.74,12.00,0.01,23.13
165.00,84.00,1.88,15.74,12.00,0.01,23.13
165.00,80.00,1.88,15.74,12.00,0.01,23.13
165.00,87.00,1.88,16.10,12.00,0.01,23.13
165.00,79.00,1.88,15.74,12.00,0.01,23.13
