# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
57.00,1.00,1.88,15.74,12.00,0.01,23.13
57.00,0.00,1.88,15.74,12.00,0.01,23.13
57.00,4.00,1.88,15.74,12.00,0.01,23.13
57.00,6.00,1.88,15.74,12.00,0.01,23.13
57.00,11.00,1.88,15.74,12.00,0.01,23.13
57.00,5.00,3.29,28.46,14.57,0.02,25.66
57.00,3.00,7.05,54.98,15.85,0.04,27.22
57.00,23.00,1.88,15.74,12.00,0.01,23.13
57.00,10.00,1.88,15.74,12.00,0.01,23.13
57.00,19.00,1.88,15.74,12.00,0.01,23.13
57.00,15.00,1.88,15.74,12.00,0.01,23.13
57.00,8.00,1.88,15.74,12.00,0.01,23.13
57.00,12.00,3.76,31.02,14.25,0.02,25.32
57.00,16.00,1.88,15.74,12.00,0.01,23.13
57.00,20.00,1.88,15.74,12.00,0.01,23.13
57.00,9.00,1.88,15.74,12.00,0.01,23.13
57.00,14.00,1.88,15.74,12.00,0.01,23.13
57.00,17.00,1.88,15.74,12.00,0.01,23.13
57.00,7.00,3.29,26.59,14.29,0.02,25.39
57.00,21.00,3.76,31.02,14.25,0.02,25.32
57.00,22.00,12.22,97.70,19.20,0.05,30.50
57.00,2.00,12.69,98.99,20.20,0.04,31.24
57.00,24.00,1.88,15.74,12.00,0.01,23.13
57.00,31.00,1.88,15.74,12.00,0.01,23.13
57.00,35.00,2.58,16.92,12.00,0.01,23.14
57.00,32.00,1.88,15.74,12.00,0.01,23.13
57.00,36.00,7.05,54.98,15.85,0.04,27.22
57.00,37.00,3.76,31.02,14.25,0.02,25.32
57.00,25.00,3.76,31.02,14.25,0.02,25.32
57.00,18.00,12.69,108.37,21.70,0.04,32.80
57.00,42.00,1.88,15.74,12.00,0.01,23.13
57.00,29.00,1.88,15.74,12.00,0.01,23.13
57.00,52.00,1.88,15.74,12.00,0.01,23.13
57.00,40.00,1.88,15.74,12.00,0.01,23.13
57.00,47.00,1.88,15.74,12.00,0.01,23.13
57.00,33.00,1.88,15.74,12.00,0.01,23.13
57.00,27.00,1.88,15.74,12.00,0.01,23.13
57.00,53.00,1.88,15.74,12.00,0.01,23.13
57.00,46.00,1.88,15.74,12.00,0.01,23.13
57.00,28.00,10.81,92.33,22.00,0.03,33.03
57.00,59.00,1.88,15.74,12.00,0.01,23.13
57.00,41.00,1.88,15.74,12.00,0.01,23.13
57.00,58.00,1.88,15.74,12.00,0.01,23.13
57.00,45.00,1.88,15.74,12.00,0.01,23.13
57.00,50.00,1.88,15.74,12.00,0.01,23.13
57.00,43.00,1.88,15.74,12.00,0.01,23.13
57.00,64.00,1.88,15.74,12.00,0.01,23.13
57.00,51.00,1.88,15.74,12.00,0.01,23.13
57.00,57.00,1.88,15.74,12.00,0.01,23.13
57.00,48.00,1.88,15.74,12.00,0.01,23.13
57.00,44.00,1.88,16.10,12.00,0.01,23.13
57.00,56.00,1.88,15.74,12.00,0.01,23.13
57.00,49.00,1.88,15.74,12.00,0.01,23.13
57.00,66.00,11.28,94.51,21.11,0.03,32.14
57.00,63.00,5.64,45.07,15.27,0.03,26.45
57.00,13.00,14.10,117.73,22.38,0.04,33.55
57.00,34.00,9.87,84.06,19.88,0.03,30.90
57.00,30.00,12.22,92.03,20.56,0.03,31.57
57.00,39.00,9.87,81.72,17.67,0.04,29.01
57.00,72.00,1.88,15.74,12.00,0.01,23.13
57.00,74.00,1.88,15.74,12.00,0.01,23.13
57.00,77.00,1.88,16.10,12.00,0.01,23.13
57.00,26.00,15.98,136.32,22.00,0.06,38.99
57.00,73.00,1.88,15.74,12.00,0.01,23.13
57.00,75.00,1.88,15.74,12.00,0.01,23.13
57.00,67.00,1.88,15.74,12.00,0.01,23.13
57.00,70.00,1.88,15.74,12.00,0.01,23.13
57.00,61.00,1.88,15.74,12.00,0.01,23.13
57.00,60.00,1.88,15.74,12.00,0.01,23.13
57.00,65.00,1.88,15.74,12.00,0.01,23.13
57.00,71.00,5.64,45.07,15.27,0.03,26.45
57.00,68.00,3.76,31.02,14.25,0.02,25.32
57.00,38.00,12.22,99.30,19.60,0.04,30.92
57.00,62.00,12.22,96.71,20.63,0.03,31.64
57.00,82.00,1.88,15.74,12.00,0.01,23.13
57.00,86.00,1.88,15.74,12.00,0.01,23.13
57.00,85.00,1.88,15.74,12.00,0.01,23.13
57.00,83.00,1.88,15.74,12.00,0.01,23.13
57.00,80.00,1.88,16.10,12.00,0.01,23.13
57.00,88.00,1.88,15.74,12.00,0.01,23.13
57.00,81.00,3.76,31.02,14.25,0.02,25.32
57.00,79.00,3.76,31.19,14.25,0.02,25.32
57.00,76.00,12.22,97.70,19.20,0.05,30.50
57.00,92.00,1.88,15.74,12.00,0.01,23.13
57.00,96.00,1.88,15.74,12.00,0.01,23.13
57.00,93.00,3.76,31.02,14.25,0.02,25.32
57.00,54.00,18.33,158.99,23.07,0.06,34.67
57.00,55.00,19.74,163.81,23.93,0.06,35.15
57.00,69.00,10.81,86.52,19.11,0.04,30.43
57.00,97.00,1.88,15.74,12.00,0.01,23.13
57.00,98.00,1.88,15.74,12.00,0.01,23.13
57.00,99.00,1.88,15.74,12.00,0.01,23.13
57.00,89.00,8.93,76.71,18.59,0.03,29.66
57.00,90.00,12.22,97.70,19.20,0.05,30.50
57.00,78.00,12.22,105.90,21.50,0.03,32.52
57.00,94.00,18.33,154.80,22.36,0.07,34.14
57.00,91.00,16.92,135.31,22.56,0.05,33.85
57.00,87.00,19.74,163.81,23.93,0.06,35.15
57.00,84.00,12.69,107.43,21.50,0.04,32.61
57.00,95.00,19.74,166.96,24.07,0.06,35.23
