# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
204.00,13.00,1.88,15.74,12.00,0.01,23.13
204.00,0.00,1.88,15.74,12.00,0.01,23.13
204.00,12.00,1.88,15.74,12.00,0.01,23.13
204.00,6.00,1.88,15.74,12.00,0.01,23.13
204.00,9.00,1.88,15.74,12.00,0.01,23.13
204.00,4.00,1.88,15.74,12.00,0.01,23.13
204.00,5.00,1.88,15.74,12.00,0.01,23.13
204.00,14.00,1.88,15.74,12.00,0.01,23.13
204.00,19.00,1.88,15.74,12.00,0.01,23.13
204.00,15.00,1.88,15.74,12.00,0.01,23.13
204.00,3.00,1.88,15.74,12.00,0.01,23.13
204.00,8.00,1.88,15.74,12.00,0.01,23.13
204.00,17.00,1.88,15.74,12.00,0.01,23.13
204.00,11.00,1.88,15.74,12.00,0.01,23.13
204.00,1.00,1.88,15.74,12.00,0.01,23.13
204.00,7.00,1.88,15.74,12.00,0.01,23.13
204.00,22.00,1.88,15.74,12.00,0.01,23.13
204.00,18.00,1.88,15.74,12.00,0.01,23.13
204.00,25.00,1.88,15.74,12.00,0.01,23.13
204.00,30.00,1.88,15.74,12.00,0.01,23.13
204.00,23.00,1.88,15.74,12.00,0.01,23.13
204.00,2.00,10.81,76.79,18.24,0.04,29.49
204.00,29.00,1.88,15.74,12.00,0.01,23.13
204.00,10.00,1.88,15.74,12.00,0.01,23.13
204.00,27.00,1.88,15.74,12.00,0.01,23.13
204.00,21.00,1.88,16.10,12.00,0.01,23.13
204.00,28.00,1.88,15.74,12.00,0.01,23.13
204.00,16.00,1.88,15.74,12.00,0.01,23.13
204.00,38.00,1.88,15.74,12.00,0.01,23.13
204.00,52.00,1.88,15.74,12.00,0.01,23.13
204.00,24.00,1.88,15.74,12.00,0.01,23.13
204.00,37.00,1.88,15.74,12.00,0.01,23.13
204.00,39.00,1.88,15.74,12.00,0.01,23.13
204.00,45.00,1.88,15.74,12.00,0.01,23.13
204.00,32.00,1.88,15.74,12.00,0.01,23.13
204.00,33.00,1.88,15.74,12.00,0.01,23.13
204.00,49.00,1.88,15.74,12.00,0.01,23.13
204.00,44.00,1.88,15.74,12.00,0.01,23.13
204.00,31.00,3.29,26.92,14.29,0.02,25.39
204.00,41.00,1.88,15.74,12.00,0.01,23.13
204.00,35.00,1.88,15.74,12.00,0.01,23.13
204.00,42.00,1.88,15.74,12.00,0.01,23.13
204.00,46.00,1.88,15.74,12.00,0.01,23.13
204.00,68.00,1.88,15.74,12.00,0.01,23.13
204.00,64.00,1.88,15.74,12.00,0.01,23.13
204.00,67.00,1.88,15.74,12.00,0.01,23.13
204.00,43.00,1.88,15.74,12.00,0.01,23.13
204.00,51.00,1.88,15.74,12.00,0.01,23.13
204.00,56.00,1.88,15.74,12.00,0.01,23.13
204.00,60.00,1.88,15.74,12.00,0.01,23.13
204.00,69.00,1.88,15.74,12.00,0.01,23.13
204.00,65.00,1.88,15.74,12.00,0.01,23.13
204.00,53.00,1.88,15.74,12.00,0.01,23.13
204.00,66.00,1.88,15.74,12.00,0.01,23.13
204.00,34.00,1.88,15.74,12.00,0.01,23.13
204.00,40.00,1.88,15.74,12.00,0.01,23.13
204.00,48.00,1.88,15.74,12.00,0.01,23.13
204.00,50.00,1.88,15.74,12.00,0.01,23.13
204.00,20.00,7.05,53.18,15.08,0.04,26.33
204.00,47.00,8.46,71.61,17.75,0.03,28.84
204.00,36.00,9.40,70.23,17.00,0.04,28.34
204.00,26.00,15.04,128.78,21.12,0.05,32.42
204.00,74.00,1.88,15.74,12.00,0.01,23.13
204.00,76.00,1.88,15.74,12.00,0.01,23.13
204.00,75.00,1.88,15.74,12.00,0.01,23.13
204.00,71.00,1.88,15.74,12.00,0.01,23.13
204.00,62.00,1.88,15.74,12.00,0.01,23.13
