# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
232.00,2.00,1.88,15.74,12.00,0.01,23.13
232.00,12.00,1.88,15.74,12.00,0.01,23.13
232.00,5.00,1.88,15.74,12.00,0.01,23.13
232.00,10.00,1.88,15.74,12.00,0.01,23.13
232.00,9.00,1.88,15.74,12.00,0.01,23.13
232.00,4.00,1.88,15.74,12.00,0.01,23.13
232.00,7.00,1.88,15.74,12.00,0.01,23.13
232.00,3.00,1.88,15.74,12.00,0.01,23.13
232.00,8.00,1.88,15.74,12.00,0.01,23.13
232.00,1.00,1.88,15.74,12.00,0.01,23.13
232.00,13.00,1.88,15.74,12.00,0.01,23.13
232.00,0.00,1.88,15.74,12.00,0.01,23.13
232.00,24.00,1.88,15.74,12.00,0.01,23.13
232.00,23.00,1.88,15.74,12.00,0.01,23.13
232.00,18.00,1.88,15.74,12.00,0.01,23.13
232.00,14.00,1.88,15.74,12.00,0.01,23.13
232.00,15.00,1.88,15.74,12.00,0.01,23.13
232.00,17.00,1.88,15.74,12.00,0.01,23.13
232.00,16.00,1.88,15.74,12.00,0.01,23.13
232.00,6.00,1.88,15.74,12.00,0.01,23.13
232.00,21.00,1.88,15.74,12.00,0.01,23.13
232.00,27.00,1.88,15.74,12.00,0.01,23.13
232.00,34.00,1.88,15.74,12.00,0.01,23.13
232.00,30.00,1.88,15.74,12.00,0.01,23.13
232.00,20.00,1.88,15.74,12.00,0.01,23.13
232.00,32.00,1.88,15.74,12.00,0.01,23.13
232.00,31.00,1.88,15.74,12.00,0.01,23.13
232.00,33.00,1.88,15.74,12.00,0.01,23.13
232.00,28.00,1.88,15.74,12.00,0.01,23.13
232.00,29.00,1.88,15.74,12.00,0.01,23.13
232.00,36.00,1.88,15.74,12.00,0.01,23.13
232.00,22.00,1.88,15.74,12.00,0.01,23.13
232.00,26.00,1.88,15.74,12.00,0.01,23.13
232.00,11.00,9.40,76.29,17.00,0.04,28.30
232.00,19.00,14.10,100.30,18.86,0.05,30.05
232.00,45.00,1.88,15.74,12.00,0.01,23.13
232.00,38.00,1.88,15.74,12.00,0.01,23.13
232.00,43.00,1.88,15.74,12.00,0.01,23.13
232.00,35.00,1.88,15.74,12.00,0.01,23.13
232.00,40.00,1.88,15.74,12.00,0.01,23.13
232.00,47.00,1.88,15.74,12.00,0.01,23.13
232.00,46.00,1.88,15.74,12.00,0.01,23.13
232.00,52.00,1.88,15.74,12.00,0.01,23.13
232.00,49.00,1.88,15.74,12.00,0.01,23.13
232.00,51.00,1.88,15.74,12.00,0.01,23.13
232.00,44.00,1.88,15.74,12.00,0.01,23.13
232.00,50.00,3.76,30.66,14.00,0.02,25.07
232.00,25.00,10.34,84.89,17.79,0.05,29.88
232.00,63.00,1.88,15.74,12.00,0.01,23.13
232.00,64.00,1.88,15.74,12.00,0.01,23.13
232.00,48.00,1.88,15.74,12.00,0.01,23.13
232.00,53.00,1.88,15.74,12.00,0.01,23.13
232.00,42.00,9.87,78.70,18.82,0.03,29.91
232.00,39.00,11.75,78.20,18.35,0.04,29.58
232.00,37.00,14.57,115.83,20.61,0.06,33.87
232.00,41.00,11.28,88.79,18.32,0.05,29.55
232.00,73.00,1.88,15.74,12.00,0.01,23.13
232.00,68.00,1.88,15.74,12.00,0.01,23.13
232.00,66.00,1.88,15.74,12.00,0.01,23.13
232.00,65.00,1.88,15.74,12.00,0.01,23.13
232.00,55.00,1.88,15.74,12.00,0.01,23.13
232.00,71.00,1.88,15.74,12.00,0.01,23.13
232.00,77.00,1.88,15.74,12.00,0.01,23.13
232.00,57.00,1.88,15.74,12.00,0.01,23.13
232.00,59.00,1.88,15.74,12.00,0.01,23.13
232.00,62.00,1.88,15.74,12.00,0.01,23.13
232.00,69.00,1.88,15.74,12.00,0.01,23.13
232.00,72.00,3.76,31.02,14.25,0.02,25.32
232.00,76.00,3.29,29.34,16.29,0.02,27.39
232.00,67.00,1.88,15.74,12.00,0.01,23.13
232.00,54.00,1.88,15.74,12.00,0.01,23.13
232.00,56.00,8.93,72.54,17.06,0.04,28.37
232.00,74.00,1.88,15.74,12.00,0.01,23.13
232.00,79.00,1.88,15.74,12.00,0.01,23.13
232.00,81.00,1.88,15.74,12.00,0.01,23.13
232.00,87.00,1.88,15.74,12.00,0.01,23.13
232.00,84.00,1.88,15.74,12.00,0.01,23.13
232.00,85.00,1.88,15.74,12.00,0.01,23.13
232.00,86.00,1.88,15.74,12.00,0.01,23.13
232.00,70.00,1.88,15.74,12.00,0.01,23.13
232.00,80.00,1.88,15.74,12.00,0.01,23.13
232.00,78.00,1.88,15.74,12.00,0.01,23.13
232.00,61.00,1.88,15.74,12.00,0.01,23.13
232.00,75.00,10.81,75.91,17.88,0.04,29.15
232.00,58.00,10.81,78.18,18.82,0.03,29.85
232.00,82.00,12.22,96.65,18.48,0.05,29.68
232.00,98.00,1.88,15.74,12.00,0.01,23.13
232.00,92.00,1.88,15.74,12.00,0.01,23.13
232.00,95.00,1.88,15.74,12.00,0.01,23.13
232.00,83.00,1.88,15.74,12.00,0.01,23.13
232.00,94.00,1.88,15.74,12.00,0.01,23.13
232.00,91.00,1.88,15.74,12.00,0.01,23.13
232.00,99.00,1.88,15.74,12.00,0.01,23.13
232.00,96.00,1.88,15.74,12.00,0.01,23.13
232.00,90.00,1.88,15.74,12.00,0.01,23.13
232.00,93.00,1.88,15.74,12.00,0.01,23.13
232.00,60.00,21.15,169.16,22.13,0.08,33.91
232.00,89.00,1.88,15.74,12.00,0.01,23.13
232.00,97.00,1.88,15.74,12.00,0.01,23.13
232.00,88.00,17.86,148.69,22.52,0.05,33.78
