# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
2.00,1.00,0.94,6.11,16.00,0.01,27.24
2.00,5.00,0.94,7.52,20.00,0.01,31.37
2.00,17.00,0.94,7.99,22.00,0.01,33.37
2.00,4.00,0.94,7.99,22.00,0.01,33.37
2.00,48.00,1.41,8.46,24.00,0.01,35.38
2.00,14.00,1.41,11.51,20.00,0.01,31.29
2.00,44.00,0.94,8.46,24.00,0.01,35.37
2.00,30.00,0.94,7.52,20.00,0.01,31.37
2.00,21.00,2.82,14.57,24.00,0.01,35.33
2.00,31.00,1.88,11.75,23.00,0.01,34.40
2.00,49.00,0.94,8.46,24.00,0.01,35.37
2.00,16.00,0.94,7.52,20.00,0.01,31.37
2.00,33.00,1.41,8.46,24.00,0.01,35.29
2.00,29.00,0.94,7.52,20.00,0.01,31.37
2.00,25.00,1.72,14.25,18.00,0.01,29.31
2.00,45.00,1.41,12.22,20.00,0.01,31.38
2.00,57.00,1.88,13.16,21.00,0.01,32.27
2.00,10.00,4.70,32.90,21.33,0.01,32.64
2.00,26.00,2.82,22.44,19.00,0.01,30.20
2.00,6.00,3.76,30.70,19.67,0.01,30.87
2.00,2.00,3.76,27.54,19.20,0.02,30.34
2.00,50.00,3.29,26.13,20.40,0.01,31.69
2.00,3.00,8.93,57.66,22.80,0.02,33.89
2.00,13.00,4.23,28.10,21.20,0.01,32.51
2.00,62.00,0.94,5.64,16.00,0.01,27.14
2.00,80.00,0.94,9.16,16.00,0.01,27.30
2.00,34.00,0.94,8.46,24.00,0.01,35.37
2.00,76.00,1.41,12.92,21.00,0.01,32.29
2.00,86.00,1.88,12.22,21.00,0.01,32.40
2.00,67.00,2.82,15.82,21.33,0.01,32.77
2.00,51.00,1.88,14.33,23.00,0.01,34.27
2.00,74.00,0.94,7.52,20.00,0.01,31.37
2.00,36.00,1.41,8.46,24.00,0.01,35.38
2.00,84.00,1.41,10.10,19.00,0.01,30.25
2.00,65.00,0.94,7.52,20.00,0.01,31.37
2.00,32.00,0.94,7.05,20.00,0.01,31.24
2.00,27.00,1.72,14.57,15.33,0.01,26.57
2.00,66.00,3.20,23.40,18.00,0.01,29.28
2.00,61.00,0.94,7.99,22.00,0.01,33.37
2.00,43.00,2.35,16.60,18.67,0.01,29.96
2.00,71.00,2.82,18.01,22.67,0.01,33.98
2.00,82.00,3.29,24.53,18.80,0.01,30.03
2.00,59.00,0.94,7.52,20.00,0.01,31.37
2.00,52.00,2.82,14.57,24.00,0.01,35.43
2.00,39.00,3.29,22.84,18.00,0.01,29.25
2.00,63.00,2.82,19.85,19.50,0.01,30.84
2.00,77.00,3.10,22.93,16.80,0.01,28.04
2.00,70.00,3.29,24.34,18.40,0.01,29.58
2.00,72.00,2.35,19.39,17.50,0.01,28.77
2.00,81.00,5.17,38.40,21.14,0.01,32.44
2.00,58.00,2.35,22.91,20.00,0.01,31.15
2.00,7.00,5.64,44.23,19.33,0.02,30.46
2.00,54.00,4.70,27.82,22.40,0.01,33.70
2.00,89.00,8.93,59.21,21.82,0.02,32.96
2.00,41.00,4.70,32.09,18.29,0.01,29.57
2.00,91.00,1.41,9.87,17.00,0.01,28.38
2.00,79.00,0.94,7.05,18.00,0.01,29.37
2.00,83.00,1.41,8.46,24.00,0.01,35.38
2.00,93.00,0.94,7.52,20.00,0.01,31.37
2.00,97.00,3.29,19.89,23.33,0.01,34.66
2.00,88.00,0.94,6.58,16.00,0.01,27.37
2.00,92.00,0.94,7.99,22.00,0.01,33.37
2.00,99.00,2.35,17.70,21.33,0.01,32.65
2.00,68.00,2.35,20.21,18.50,0.01,29.69
2.00,78.00,4.23,26.03,19.60,0.01,30.88
2.00,87.00,1.41,12.45,20.00,0.01,31.25
2.00,69.00,5.17,31.41,20.67,0.01,31.95
2.00,95.00,3.76,29.53,19.00,0.01,30.15
2.00,90.00,3.29,26.86,17.67,0.01,28.93
2.00,60.00,5.17,37.07,19.00,0.02,30.14
2.00,37.00,7.91,66.85,22.50,0.02,33.54
