# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
39.00,0.00,0.94,7.99,12.00,0.01,23.24
39.00,1.00,0.94,7.99,12.00,0.01,23.24
39.00,2.00,0.94,7.99,12.00,0.01,23.24
39.00,3.00,0.94,7.99,12.00,0.01,23.24
39.00,4.00,0.94,7.99,12.00,0.01,23.24
39.00,9.00,0.94,7.99,12.00,0.01,23.24
39.00,15.00,0.94,7.99,12.00,0.01,23.24
39.00,19.00,0.94,7.99,12.00,0.01,23.24
39.00,8.00,0.94,7.99,12.00,0.01,23.24
39.00,10.00,0.94,7.99,12.00,0.01,23.24
39.00,7.00,0.94,7.99,12.00,0.01,23.24
39.00,6.00,0.94,7.99,12.00,0.01,23.24
39.00,14.00,0.94,7.99,12.00,0.01,23.24
39.00,12.00,0.94,7.99,12.00,0.01,23.24
39.00,17.00,0.94,7.99,12.00,0.01,23.24
39.00,5.00,0.94,7.99,12.00,0.01,23.24
39.00,11.00,0.94,7.99,12.00,0.01,23.24
39.00,29.00,0.94,7.99,12.00,0.01,23.24
39.00,26.00,0.94,7.99,12.00,0.01,23.24
39.00,23.00,0.94,7.99,12.00,0.01,23.24
39.00,21.00,0.94,7.99,12.00,0.01,23.24
39.00,13.00,0.94,7.99,12.00,0.01,23.24
39.00,27.00,0.94,7.99,12.00,0.01,23.24
39.00,16.00,0.94,7.99,12.00,0.01,23.24
39.00,34.00,0.94,7.99,12.00,0.01,23.24
39.00,20.00,0.94,7.99,12.00,0.01,23.24
39.00,22.00,0.94,7.99,12.00,0.01,23.24
39.00,35.00,0.94,7.99,12.00,0.01,23.24
39.00,31.00,0.94,7.99,12.00,0.01,23.24
39.00,41.00,0.94,7.99,12.00,0.01,23.24
39.00,36.00,0.94,7.99,12.00,0.01,23.24
39.00,32.00,0.94,7.99,12.00,0.01,23.24
39.00,24.00,0.94,7.99,12.00,0.01,23.24
39.00,33.00,0.94,7.99,12.00,0.01,23.24
39.00,25.00,3.76,31.02,14.25,0.02,25.32
39.00,18.00,10.81,82.94,21.25,0.03,32.30
39.00,66.00,0.94,7.99,12.00,0.01,23.24
39.00,63.00,0.94,7.99,12.00,0.01,23.24
39.00,67.00,0.94,7.99,12.00,0.01,23.24
39.00,43.00,0.94,7.99,12.00,0.01,23.24
39.00,58.00,0.94,7.99,12.00,0.01,23.24
39.00,52.00,0.94,7.99,12.00,0.01,23.24
39.00,59.00,0.94,7.99,12.00,0.01,23.24
39.00,60.00,0.94,7.99,12.00,0.01,23.24
39.00,50.00,0.94,7.99,12.00,0.01,23.24
39.00,55.00,0.94,7.99,12.00,0.01,23.24
39.00,64.00,0.94,8.46,12.00,0.01,23.32
39.00,37.00,0.94,7.99,12.00,0.01,23.24
39.00,30.00,0.94,7.99,12.00,0.01,23.24
39.00,53.00,0.94,7.99,12.00,0.01,23.24
39.00,51.00,0.94,7.99,12.00,0.01,23.24
39.00,65.00,0.94,7.99,12.00,0.01,23.24
39.00,54.00,0.94,7.99,12.00,0.01,23.24
39.00,48.00,0.94,7.99,12.00,0.01,23.24
39.00,45.00,0.94,7.99,12.00,0.01,23.24
39.00,38.00,0.94,7.99,12.00,0.01,23.24
39.00,44.00,0.94,7.99,12.00,0.01,23.24
39.00,56.00,0.94,7.99,12.00,0.01,23.24
39.00,46.00,0.94,7.99,12.00,0.01,23.24
39.00,39.00,0.94,7.99,12.00,0.01,23.24
39.00,40.00,0.94,7.99,12.00,0.01,23.24
39.00,42.00,3.29,28.93,16.29,0.02,27.41
39.00,28.00,7.05,58.92,18.15,0.03,29.19
39.00,47.00,7.99,58.74,17.23,0.03,28.33
39.00,78.00,0.94,7.99,12.00,0.01,23.24
39.00,70.00,0.94,7.99,12.00,0.01,23.24
39.00,75.00,0.94,7.99,12.00,0.01,23.24
39.00,81.00,0.94,7.99,12.00,0.01,23.24
39.00,72.00,0.94,7.99,12.00,0.01,23.24
39.00,73.00,0.94,7.99,12.00,0.01,23.24
39.00,74.00,0.94,7.99,12.00,0.01,23.24
39.00,79.00,0.94,7.99,12.00,0.01,23.24
39.00,68.00,0.94,7.99,12.00,0.01,23.24
39.00,69.00,0.94,7.99,12.00,0.01,23.24
39.00,61.00,0.94,7.99,12.00,0.01,23.24
39.00,76.00,0.94,7.99,12.00,0.01,23.24
39.00,57.00,0.94,7.99,12.00,0.01,23.24
39.00,62.00,0.94,7.99,12.00,0.01,23.24
39.00,71.00,0.94,7.99,12.00,0.01,23.24
39.00,49.00,10.34,80.18,19.88,0.03,30.94
39.00,84.00,0.94,7.99,12.00,0.01,23.24
39.00,85.00,0.94,7.99,12.00,0.01,23.24
39.00,89.00,0.94,7.99,12.00,0.01,23.24
39.00,86.00,0.94,7.99,12.00,0.01,23.24
39.00,82.00,3.76,31.02,14.25,0.02,25.32
39.00,80.00,9.40,78.77,19.12,0.04,30.30
39.00,77.00,11.75,98.95,20.00,0.04,31.27
39.00,83.00,9.40,80.01,19.62,0.04,30.88
39.00,93.00,0.94,7.99,12.00,0.01,23.24
39.00,92.00,0.94,7.99,12.00,0.01,23.24
39.00,97.00,0.94,7.99,12.00,0.01,23.24
39.00,91.00,0.94,7.99,12.00,0.01,23.24
39.00,96.00,8.93,70.02,19.57,0.03,30.59
39.00,88.00,10.81,85.12,21.25,0.03,32.27
39.00,87.00,14.57,121.92,21.48,0.04,32.73
39.00,98.00,0.94,7.99,12.00,0.01,23.24
39.00,94.00,0.94,7.99,12.00,0.01,23.24
39.00,95.00,0.94,7.99,12.00,0.01,23.24
39.00,90.00,9.87,76.39,18.75,0.04,30.00
39.00,99.00,15.98,126.56,22.43,0.05,33.72
