# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
133.00,0.00,1.88,15.74,12.00,0.01,23.13
133.00,8.00,1.88,15.74,12.00,0.01,23.13
133.00,10.00,1.88,15.74,12.00,0.01,23.13
133.00,2.00,1.88,15.74,12.00,0.01,23.13
133.00,13.00,1.88,15.74,12.00,0.01,23.13
133.00,7.00,1.88,15.74,12.00,0.01,23.13
133.00,4.00,1.88,15.74,12.00,0.01,23.13
133.00,3.00,1.88,15.74,12.00,0.01,23.13
133.00,1.00,1.88,15.74,12.00,0.01,23.13
133.00,5.00,1.88,15.74,12.00,0.01,23.13
133.00,11.00,1.88,15.74,12.00,0.01,23.13
133.00,6.00,10.34,77.93,18.47,0.04,29.58
133.00,9.00,6.83,53.18,15.54,0.04,26.91
133.00,12.00,1.88,15.74,12.00,0.01,23.13
133.00,23.00,1.88,15.74,12.00,0.01,23.13
133.00,15.00,1.88,15.74,12.00,0.01,23.13
133.00,19.00,1.88,15.74,12.00,0.01,23.13
133.00,22.00,1.88,15.74,12.00,0.01,23.13
133.00,16.00,1.88,15.74,12.00,0.01,23.13
133.00,17.00,1.88,15.74,12.00,0.01,23.13
133.00,21.00,1.88,15.74,12.00,0.01,23.13
133.00,18.00,1.88,15.74,12.00,0.01,23.13
133.00,20.00,1.88,15.74,12.00,0.01,23.13
133.00,14.00,9.40,79.89,17.67,0.05,28.90
133.00,31.00,1.88,15.74,12.00,0.01,23.13
133.00,38.00,1.88,15.74,12.00,0.01,23.13
133.00,30.00,1.88,15.74,12.00,0.01,23.13
133.00,26.00,1.88,15.74,12.00,0.01,23.13
133.00,44.00,1.88,15.74,12.00,0.01,23.13
133.00,35.00,1.88,15.74,12.00,0.01,23.13
133.00,39.00,1.88,15.74,12.00,0.01,23.13
133.00,51.00,3.29,27.06,14.57,0.02,25.68
133.00,48.00,1.88,15.74,12.00,0.01,23.13
133.00,32.00,1.88,15.74,12.00,0.01,23.13
133.00,43.00,1.88,15.74,12.00,0.01,23.13
133.00,33.00,1.88,15.74,12.00,0.01,23.13
133.00,27.00,1.88,15.74,12.00,0.01,23.13
133.00,29.00,6.83,54.33,15.85,0.04,27.20
133.00,72.00,1.88,15.74,12.00,0.01,23.13
133.00,68.00,1.88,16.10,12.00,0.01,23.13
133.00,75.00,1.88,15.74,12.00,0.01,23.13
133.00,70.00,1.88,15.74,12.00,0.01,23.13
133.00,69.00,1.88,15.74,12.00,0.01,23.13
133.00,59.00,1.88,15.74,12.00,0.01,23.13
133.00,47.00,1.88,15.74,12.00,0.01,23.13
133.00,54.00,1.88,15.74,12.00,0.01,23.13
133.00,60.00,1.88,15.74,12.00,0.01,23.13
133.00,73.00,1.88,15.74,12.00,0.01,23.13
133.00,56.00,1.88,15.74,12.00,0.01,23.13
133.00,66.00,1.88,15.74,12.00,0.01,23.13
133.00,50.00,1.88,15.74,12.00,0.01,23.13
133.00,62.00,1.88,15.74,12.00,0.01,23.13
133.00,34.00,1.88,15.74,12.00,0.01,23.13
133.00,49.00,1.88,15.74,12.00,0.01,23.13
133.00,40.00,1.88,15.74,12.00,0.01,23.13
133.00,65.00,1.88,15.74,12.00,0.01,23.13
133.00,41.00,1.88,15.74,12.00,0.01,23.13
133.00,58.00,1.88,15.74,12.00,0.01,23.13
133.00,45.00,1.88,15.74,12.00,0.01,23.13
133.00,42.00,1.88,15.74,12.00,0.01,23.13
133.00,53.00,5.64,45.07,15.27,0.03,26.45
133.00,37.00,3.76,31.02,14.25,0.02,25.32
133.00,64.00,10.81,89.34,18.42,0.05,29.64
133.00,28.00,8.46,70.08,17.25,0.04,28.60
133.00,78.00,1.88,15.74,12.00,0.01,23.13
133.00,77.00,1.88,15.74,12.00,0.01,23.13
133.00,83.00,1.88,15.74,12.00,0.01,23.13
133.00,81.00,1.88,15.74,12.00,0.01,23.13
133.00,67.00,1.88,15.74,12.00,0.01,23.13
133.00,86.00,1.88,15.74,12.00,0.01,23.13
133.00,71.00,1.88,15.74,12.00,0.01,23.13
133.00,74.00,1.88,15.74,12.00,0.01,23.13
133.00,57.00,1.88,15.74,12.00,0.01,23.13
133.00,80.00,1.88,15.74,12.00,0.01,23.13
133.00,63.00,1.88,15.74,12.00,0.01,23.13
133.00,82.00,1.88,15.74,12.00,0.01,23.13
133.00,84.00,1.88,15.74,12.00,0.01,23.13
133.00,55.00,4.23,33.01,15.75,0.02,26.85
133.00,52.00,11.28,99.47,19.05,0.05,30.32
133.00,24.00,15.04,121.88,21.30,0.04,32.48
133.00,36.00,9.87,85.40,18.67,0.04,29.79
133.00,61.00,9.40,72.11,18.00,0.04,29.20
133.00,46.00,13.63,110.80,20.18,0.05,31.47
133.00,25.00,17.86,145.39,21.70,0.06,33.63
133.00,88.00,1.88,15.74,12.00,0.01,23.13
133.00,89.00,1.88,15.74,12.00,0.01,23.13
133.00,91.00,1.88,15.74,12.00,0.01,23.13
133.00,95.00,1.88,15.74,12.00,0.01,23.13
133.00,90.00,1.88,15.74,12.00,0.01,23.13
133.00,87.00,1.88,15.74,12.00,0.01,23.13
133.00,85.00,1.88,15.74,12.00,0.01,23.13
133.00,79.00,11.75,99.96,20.40,0.04,31.58
133.00,76.00,13.63,112.53,20.82,0.04,32.09
133.00,99.00,1.88,15.74,12.00,0.01,23.13
133.00,98.00,1.88,15.74,12.00,0.01,23.13
133.00,97.00,1.88,15.74,12.00,0.01,23.13
133.00,94.00,1.88,15.74,12.00,0.01,23.13
133.00,96.00,1.88,15.74,12.00,0.01,23.13
133.00,93.00,8.93,70.81,17.25,0.04,28.47
133.00,92.00,20.21,168.85,22.13,0.07,34.18
