# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
110.00,10.00,1.88,15.74,12.00,0.01,23.13
110.00,11.00,1.88,15.74,12.00,0.01,23.13
110.00,9.00,1.88,15.74,12.00,0.01,23.13
110.00,4.00,1.88,15.74,12.00,0.01,23.13
110.00,8.00,1.88,15.74,12.00,0.01,23.13
110.00,6.00,1.88,15.74,12.00,0.01,23.13
110.00,12.00,1.88,15.74,12.00,0.01,23.13
110.00,3.00,1.88,15.74,12.00,0.01,23.13
110.00,1.00,1.88,15.74,12.00,0.01,23.13
110.00,17.00,1.88,15.74,12.00,0.01,23.13
110.00,0.00,8.46,73.42,17.53,0.04,28.89
110.00,5.00,11.28,88.17,18.89,0.04,30.22
110.00,26.00,1.88,15.74,12.00,0.01,23.13
110.00,21.00,1.88,15.74,12.00,0.01,23.13
110.00,19.00,1.88,15.74,12.00,0.01,23.13
110.00,16.00,1.88,15.74,12.00,0.01,23.13
110.00,18.00,1.88,15.74,12.00,0.01,23.13
110.00,22.00,1.88,15.74,12.00,0.01,23.13
110.00,20.00,1.88,15.74,12.00,0.01,23.13
110.00,14.00,1.88,15.74,12.00,0.01,23.13
110.00,27.00,11.28,97.58,19.60,0.04,30.91
110.00,2.00,9.40,79.92,17.56,0.04,28.89
110.00,51.00,1.88,15.74,12.00,0.01,23.13
110.00,28.00,1.88,15.74,12.00,0.01,23.13
110.00,33.00,1.88,15.74,12.00,0.01,23.13
110.00,24.00,1.88,15.74,12.00,0.01,23.13
110.00,15.00,1.88,15.74,12.00,0.01,23.13
110.00,29.00,1.88,15.74,12.00,0.01,23.13
110.00,36.00,1.88,15.74,12.00,0.01,23.13
110.00,49.00,1.88,15.74,12.00,0.01,23.13
110.00,25.00,1.88,15.74,12.00,0.01,23.13
110.00,30.00,1.88,15.74,12.00,0.01,23.13
110.00,23.00,5.64,45.07,15.27,0.03,26.45
110.00,31.00,1.88,15.74,12.00,0.01,23.13
110.00,41.00,1.88,15.74,12.00,0.01,23.13
110.00,35.00,3.29,26.59,14.29,0.02,25.39
110.00,13.00,3.76,31.02,14.25,0.02,25.32
110.00,46.00,3.76,31.02,14.25,0.02,25.32
110.00,7.00,9.87,82.42,17.89,0.04,29.23
110.00,75.00,1.88,15.74,12.00,0.01,23.13
110.00,68.00,1.88,15.74,12.00,0.01,23.13
110.00,62.00,1.88,15.74,12.00,0.01,23.13
110.00,38.00,1.88,15.74,12.00,0.01,23.13
110.00,45.00,1.88,15.74,12.00,0.01,23.13
