# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
188.00,5.00,1.88,15.74,12.00,0.01,23.13
188.00,15.00,1.88,15.74,12.00,0.01,23.13
188.00,9.00,1.88,15.74,12.00,0.01,23.13
188.00,8.00,1.88,15.74,12.00,0.01,23.13
188.00,12.00,1.88,15.74,12.00,0.01,23.13
188.00,10.00,3.76,31.02,14.25,0.02,25.32
188.00,11.00,1.88,15.74,12.00,0.01,23.13
188.00,7.00,1.88,15.74,12.00,0.01,23.13
188.00,6.00,1.88,15.74,12.00,0.01,23.13
188.00,3.00,1.88,15.74,12.00,0.01,23.13
188.00,1.00,1.88,15.74,12.00,0.01,23.13
188.00,14.00,1.88,15.74,12.00,0.01,23.13
188.00,13.00,7.05,53.18,15.08,0.04,26.33
188.00,0.00,9.87,74.83,17.88,0.04,29.20
188.00,37.00,1.88,15.74,12.00,0.01,23.13
188.00,20.00,1.88,15.74,12.00,0.01,23.13
188.00,28.00,1.88,15.74,12.00,0.01,23.13
188.00,19.00,1.88,15.74,12.00,0.01,23.13
188.00,23.00,1.88,15.74,12.00,0.01,23.13
188.00,21.00,1.88,15.74,12.00,0.01,23.13
188.00,34.00,1.88,15.74,12.00,0.01,23.13
188.00,4.00,1.88,15.74,12.00,0.01,23.13
188.00,29.00,1.88,15.74,12.00,0.01,23.13
188.00,26.00,1.88,15.74,12.00,0.01,23.13
188.00,2.00,1.88,15.74,12.00,0.01,23.13
188.00,17.00,1.88,15.74,12.00,0.01,23.13
188.00,36.00,1.88,15.74,12.00,0.01,23.13
188.00,24.00,1.88,15.74,12.00,0.01,23.13
188.00,18.00,1.88,15.74,12.00,0.01,23.13
188.00,16.00,11.28,99.47,19.05,0.05,30.32
188.00,63.00,1.88,15.74,12.00,0.01,23.13
188.00,41.00,1.88,15.74,12.00,0.01,23.13
188.00,40.00,1.88,15.74,12.00,0.01,23.13
188.00,47.00,1.88,15.74,12.00,0.01,23.13
188.00,33.00,1.88,15.74,12.00,0.01,23.13
188.00,32.00,1.88,15.74,12.00,0.01,23.13
188.00,48.00,1.88,15.74,12.00,0.01,23.13
188.00,35.00,1.88,15.74,12.00,0.01,23.13
188.00,43.00,1.88,15.74,12.00,0.01,23.13
188.00,27.00,1.88,15.74,12.00,0.01,23.13
188.00,31.00,1.88,15.74,12.00,0.01,23.13
188.00,39.00,1.88,15.74,12.00,0.01,23.13
188.00,49.00,1.88,15.74,12.00,0.01,23.13
188.00,25.00,1.88,15.74,12.00,0.01,23.13
188.00,38.00,10.34,80.12,17.33,0.04,28.67
188.00,69.00,1.88,15.74,12.00,0.01,23.13
188.00,55.00,1.88,15.74,12.00,0.01,23.13
188.00,71.00,1.88,15.74,12.00,0.01,23.13
188.00,58.00,1.88,15.74,12.00,0.01,23.13
188.00,50.00,1.88,15.74,12.00,0.01,23.13
188.00,54.00,1.88,15.74,12.00,0.01,23.13
188.00,59.00,1.88,15.74,12.00,0.01,23.13
188.00,46.00,1.88,15.74,12.00,0.01,23.13
188.00,62.00,1.88,15.74,12.00,0.01,23.13
188.00,64.00,1.88,15.74,12.00,0.01,23.13
188.00,72.00,1.88,15.74,12.00,0.01,23.13
188.00,51.00,1.88,15.74,12.00,0.01,23.13
188.00,52.00,1.88,15.74,12.00,0.01,23.13
188.00,44.00,1.88,15.74,12.00,0.01,23.13
188.00,57.00,1.88,15.74,12.00,0.01,23.13
188.00,45.00,1.88,15.74,12.00,0.01,23.13
188.00,61.00,1.88,15.74,12.00,0.01,23.13
188.00,53.00,1.88,15.74,12.00,0.01,23.13
188.00,30.00,10.81,90.08,18.53,0.05,29.83
188.00,22.00,11.28,99.47,19.05,0.05,30.32
188.00,42.00,10.81,88.92,18.11,0.05,29.35
188.00,79.00,1.88,15.74,12.00,0.01,23.13
188.00,77.00,1.88,15.74,12.00,0.01,23.13
188.00,70.00,1.88,15.74,12.00,0.01,23.13
188.00,84.00,1.88,15.74,12.00,0.01,23.13
188.00,83.00,1.88,15.74,12.00,0.01,23.13
188.00,80.00,1.88,15.74,12.00,0.01,23.13
188.00,78.00,1.88,15.74,12.00,0.01,23.13
188.00,74.00,1.88,15.74,12.00,0.01,23.13
188.00,56.00,1.88,15.74,12.00,0.01,23.13
188.00,75.00,1.88,15.74,12.00,0.01,23.13
188.00,67.00,1.88,15.74,12.00,0.01,23.13
188.00,81.00,1.88,15.74,12.00,0.01,23.13
188.00,68.00,1.88,15.74,12.00,0.01,23.13
188.00,66.00,9.87,82.16,18.56,0.04,29.88
188.00,82.00,10.81,77.57,17.65,0.04,28.89
188.00,60.00,8.93,70.81,17.25,0.04,28.47
188.00,86.00,1.88,15.74,12.00,0.01,23.13
188.00,87.00,1.88,15.74,12.00,0.01,23.13
188.00,89.00,1.88,15.74,12.00,0.01,23.13
188.00,85.00,1.88,15.74,12.00,0.01,23.13
188.00,65.00,10.34,85.80,17.79,0.05,29.32
188.00,76.00,10.81,88.87,18.11,0.05,29.35
188.00,90.00,1.88,15.74,12.00,0.01,23.13
188.00,88.00,1.88,15.74,12.00,0.01,23.13
188.00,91.00,1.88,15.74,12.00,0.01,23.13
188.00,73.00,14.10,114.24,20.17,0.05,31.38
188.00,99.00,1.88,15.74,12.00,0.01,23.13
188.00,98.00,1.88,16.10,12.00,0.01,23.13
188.00,94.00,1.88,15.74,12.00,0.01,23.13
188.00,96.00,1.88,15.74,12.00,0.01,23.13
188.00,97.00,1.88,15.74,12.00,0.01,23.13
188.00,93.00,1.88,15.74,12.00,0.01,23.13
188.00,92.00,8.46,71.28,18.12,0.03,29.30
188.00,95.00,15.51,126.36,20.96,0.05,32.25
