# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
371.00,3.00,1.88,15.74,12.00,0.01,23.13
371.00,6.00,1.88,15.74,12.00,0.01,23.13
371.00,4.00,1.88,15.74,12.00,0.01,23.13
371.00,2.00,1.88,15.74,12.00,0.01,23.13
371.00,7.00,1.88,15.74,12.00,0.01,23.13
371.00,1.00,1.88,15.74,12.00,0.01,23.13
371.00,5.00,1.88,15.74,12.00,0.01,23.13
371.00,0.00,1.88,15.74,12.00,0.01,23.13
371.00,13.00,1.88,15.74,12.00,0.01,23.13
371.00,14.00,1.88,15.74,12.00,0.01,23.13
371.00,40.00,1.88,15.74,12.00,0.01,23.13
371.00,19.00,1.88,15.74,12.00,0.01,23.13
371.00,30.00,1.88,15.74,12.00,0.01,23.13
371.00,10.00,1.88,15.74,12.00,0.01,23.13
371.00,22.00,1.88,15.74,12.00,0.01,23.13
371.00,24.00,1.88,15.74,12.00,0.01,23.13
371.00,23.00,1.88,15.74,12.00,0.01,23.13
371.00,17.00,1.88,15.74,12.00,0.01,23.13
371.00,18.00,1.88,15.74,12.00,0.01,23.13
371.00,16.00,1.88,15.74,12.00,0.01,23.13
371.00,8.00,1.88,15.74,12.00,0.01,23.13
371.00,9.00,1.88,15.74,12.00,0.01,23.13
371.00,11.00,1.88,15.74,12.00,0.01,23.13
371.00,20.00,1.88,15.74,12.00,0.01,23.13
371.00,21.00,1.88,15.74,12.00,0.01,23.13
371.00,15.00,1.88,15.74,12.00,0.01,23.13
371.00,34.00,1.88,15.74,12.00,0.01,23.13
371.00,28.00,3.76,31.02,14.25,0.02,25.32
371.00,27.00,1.88,15.74,12.00,0.01,23.13
371.00,61.00,1.88,15.74,12.00,0.01,23.13
371.00,42.00,1.88,15.74,12.00,0.01,23.13
371.00,35.00,1.88,15.74,12.00,0.01,23.13
371.00,36.00,1.88,15.74,12.00,0.01,23.13
371.00,63.00,1.88,15.74,12.00,0.01,23.13
371.00,47.00,1.88,15.74,12.00,0.01,23.13
371.00,50.00,1.88,15.74,12.00,0.01,23.13
371.00,37.00,1.88,15.74,12.00,0.01,23.13
371.00,31.00,1.88,15.74,12.00,0.01,23.13
371.00,62.00,1.88,15.74,12.00,0.01,23.13
371.00,38.00,1.88,15.74,12.00,0.01,23.13
371.00,57.00,1.88,15.74,12.00,0.01,23.13
371.00,26.00,1.88,15.74,12.00,0.01,23.13
371.00,39.00,1.88,15.74,12.00,0.01,23.13
371.00,58.00,1.88,15.74,12.00,0.01,23.13
371.00,43.00,1.88,15.74,12.00,0.01,23.13
371.00,12.00,1.88,15.74,12.00,0.01,23.13
371.00,46.00,1.88,15.74,12.00,0.01,23.13
371.00,45.00,8.93,66.29,16.00,0.04,27.35
371.00,32.00,1.88,15.74,12.00,0.01,23.13
371.00,41.00,10.34,85.25,20.35,0.03,31.40
371.00,44.00,1.88,15.74,12.00,0.01,23.13
371.00,29.00,11.75,81.55,19.18,0.04,30.28
371.00,66.00,1.88,15.74,12.00,0.01,23.13
371.00,70.00,1.88,15.74,12.00,0.01,23.13
371.00,51.00,1.88,15.74,12.00,0.01,23.13
371.00,53.00,1.88,15.74,12.00,0.01,23.13
371.00,69.00,1.88,15.74,12.00,0.01,23.13
371.00,33.00,9.40,71.28,18.12,0.03,29.20
371.00,48.00,1.88,15.74,12.00,0.01,23.13
371.00,59.00,1.88,15.74,12.00,0.01,23.13
371.00,68.00,1.88,15.74,12.00,0.01,23.13
371.00,56.00,1.88,15.74,12.00,0.01,23.13
371.00,67.00,1.88,15.74,12.00,0.01,23.13
