# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
363.00,3.00,1.88,15.74,12.00,0.01,23.13
363.00,2.00,1.88,15.74,12.00,0.01,23.13
363.00,12.00,1.88,15.74,12.00,0.01,23.13
363.00,6.00,1.88,15.74,12.00,0.01,23.13
363.00,10.00,1.88,15.74,12.00,0.01,23.13
363.00,8.00,1.88,15.74,12.00,0.01,23.13
363.00,11.00,1.88,15.74,12.00,0.01,23.13
363.00,0.00,1.88,15.74,12.00,0.01,23.13
363.00,7.00,1.88,15.74,12.00,0.01,23.13
363.00,5.00,10.81,86.67,17.89,0.05,29.15
363.00,20.00,1.88,15.74,12.00,0.01,23.13
363.00,24.00,1.88,15.74,12.00,0.01,23.13
363.00,31.00,1.88,15.74,12.00,0.01,23.13
363.00,15.00,1.88,15.74,12.00,0.01,23.13
363.00,34.00,1.88,15.74,12.00,0.01,23.13
363.00,26.00,1.88,15.74,12.00,0.01,23.13
363.00,25.00,1.88,15.74,12.00,0.01,23.13
363.00,4.00,1.88,15.74,12.00,0.01,23.13
363.00,33.00,1.88,15.74,12.00,0.01,23.13
363.00,32.00,3.76,31.02,14.25,0.02,25.32
363.00,16.00,1.88,15.74,12.00,0.01,23.13
363.00,17.00,1.88,15.74,12.00,0.01,23.13
363.00,14.00,1.88,15.74,12.00,0.01,23.13
363.00,21.00,1.88,15.74,12.00,0.01,23.13
363.00,18.00,1.88,15.74,12.00,0.01,23.13
363.00,35.00,1.88,15.74,12.00,0.01,23.13
363.00,29.00,1.88,15.74,12.00,0.01,23.13
363.00,13.00,3.76,31.02,14.25,0.02,25.32
363.00,27.00,8.46,63.01,17.43,0.04,28.71
363.00,28.00,1.88,15.74,12.00,0.01,23.13
363.00,46.00,1.88,15.74,12.00,0.01,23.13
363.00,56.00,1.88,15.74,12.00,0.01,23.13
363.00,58.00,1.88,15.74,12.00,0.01,23.13
363.00,52.00,1.88,15.74,12.00,0.01,23.13
363.00,39.00,1.88,15.74,12.00,0.01,23.13
363.00,48.00,1.88,15.74,12.00,0.01,23.13
363.00,9.00,9.87,78.61,16.78,0.04,28.08
363.00,42.00,1.88,15.74,12.00,0.01,23.13
363.00,43.00,1.88,15.74,12.00,0.01,23.13
363.00,64.00,1.88,15.74,12.00,0.01,23.13
363.00,59.00,1.88,15.74,12.00,0.01,23.13
363.00,62.00,1.88,15.74,12.00,0.01,23.13
363.00,22.00,1.88,15.74,12.00,0.01,23.13
363.00,55.00,1.88,15.74,12.00,0.01,23.13
363.00,19.00,1.88,15.74,12.00,0.01,23.13
363.00,23.00,1.88,15.74,12.00,0.01,23.13
363.00,50.00,1.88,15.74,12.00,0.01,23.13
363.00,51.00,1.88,15.74,12.00,0.01,23.13
363.00,38.00,1.88,15.74,12.00,0.01,23.13
363.00,30.00,1.88,15.74,12.00,0.01,23.13
363.00,1.00,9.87,77.78,16.67,0.04,27.97
363.00,36.00,9.40,73.70,16.94,0.04,28.25
363.00,47.00,12.69,88.51,21.41,0.03,32.41
363.00,65.00,1.88,15.74,12.00,0.01,23.13
363.00,66.00,1.88,15.74,12.00,0.01,23.13
363.00,54.00,1.88,15.74,12.00,0.01,23.13
363.00,63.00,1.88,15.74,12.00,0.01,23.13
363.00,60.00,1.88,15.74,12.00,0.01,23.13
363.00,69.00,1.88,15.74,12.00,0.01,23.13
363.00,61.00,1.88,15.74,12.00,0.01,23.13
363.00,53.00,1.88,15.74,12.00,0.01,23.13
363.00,37.00,1.88,15.74,12.00,0.01,23.13
363.00,73.00,1.88,15.74,12.00,0.01,23.13
363.00,68.00,1.88,15.74,12.00,0.01,23.13
363.00,67.00,1.88,15.74,12.00,0.01,23.13
363.00,57.00,1.88,15.74,12.00,0.01,23.13
363.00,45.00,1.88,15.74,12.00,0.01,23.13
363.00,41.00,1.88,15.74,12.00,0.01,23.13
363.00,44.00,1.88,15.74,12.00,0.01,23.13
363.00,40.00,1.88,15.74,12.00,0.01,23.13
363.00,49.00,15.51,110.70,19.39,0.05,30.59
363.00,83.00,1.88,15.74,12.00,0.01,23.13
363.00,81.00,1.88,15.74,12.00,0.01,23.13
363.00,76.00,1.88,15.74,12.00,0.01,23.13
363.00,72.00,1.88,15.74,12.00,0.01,23.13
363.00,79.00,1.88,15.74,12.00,0.01,23.13
363.00,77.00,1.88,15.74,12.00,0.01,23.13
363.00,78.00,1.88,15.74,12.00,0.01,23.13
363.00,82.00,1.88,15.74,12.00,0.01,23.13
363.00,74.00,1.88,15.74,12.00,0.01,23.13
363.00,75.00,1.88,15.74,12.00,0.01,23.13
363.00,80.00,1.88,15.74,12.00,0.01,23.13
363.00,87.00,1.88,15.74,12.00,0.01,23.13
363.00,89.00,1.88,15.74,12.00,0.01,23.13
363.00,85.00,1.88,15.74,12.00,0.01,23.13
363.00,86.00,1.88,15.74,12.00,0.01,23.13
363.00,90.00,1.88,15.74,12.00,0.01,23.13
363.00,91.00,1.88,15.74,12.00,0.01,23.13
363.00,84.00,1.88,15.74,12.00,0.01,23.13
363.00,70.00,17.86,133.24,20.00,0.06,31.28
363.00,94.00,1.88,15.74,12.00,0.01,23.13
363.00,92.00,1.88,15.74,12.00,0.01,23.13
363.00,97.00,1.88,15.74,12.00,0.01,23.13
363.00,99.00,1.88,15.74,12.00,0.01,23.13
363.00,98.00,1.88,15.74,12.00,0.01,23.13
363.00,93.00,7.99,55.09,15.23,0.04,26.49
363.00,96.00,10.34,76.30,18.00,0.04,29.23
363.00,95.00,14.10,107.21,19.55,0.06,32.85
363.00,88.00,20.68,167.91,22.19,0.07,37.03
363.00,71.00,20.68,160.83,21.10,0.07,32.56
