# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
129.00,5.00,1.88,15.74,12.00,0.01,23.13
129.00,1.00,1.88,15.74,12.00,0.01,23.13
129.00,2.00,1.88,15.74,12.00,0.01,23.13
129.00,9.00,1.88,15.74,12.00,0.01,23.13
129.00,6.00,1.88,15.74,12.00,0.01,23.13
129.00,8.00,1.88,15.74,12.00,0.01,23.13
129.00,3.00,1.88,15.74,12.00,0.01,23.13
129.00,7.00,5.64,45.07,15.27,0.03,26.45
129.00,10.00,6.83,53.18,15.54,0.04,26.91
129.00,11.00,10.81,88.70,18.21,0.05,29.42
129.00,20.00,1.88,15.74,12.00,0.01,23.13
129.00,15.00,1.88,15.74,12.00,0.01,23.13
129.00,18.00,1.88,15.74,12.00,0.01,23.13
129.00,12.00,1.88,15.74,12.00,0.01,23.13
129.00,14.00,1.88,15.74,12.00,0.01,23.13
129.00,16.00,1.88,15.74,12.00,0.01,23.13
129.00,17.00,1.88,15.74,12.00,0.01,23.13
129.00,13.00,3.76,31.02,14.25,0.02,25.32
129.00,21.00,8.93,75.19,17.76,0.04,29.01
129.00,4.00,9.87,83.05,18.89,0.04,30.08
129.00,0.00,15.98,120.92,21.48,0.05,32.71
129.00,35.00,1.88,15.74,12.00,0.01,23.13
129.00,24.00,1.88,15.74,12.00,0.01,23.13
129.00,27.00,1.88,15.74,12.00,0.01,23.13
129.00,36.00,1.88,15.74,12.00,0.01,23.13
129.00,23.00,1.88,15.74,12.00,0.01,23.13
129.00,33.00,1.88,15.74,12.00,0.01,23.13
129.00,22.00,1.88,15.74,12.00,0.01,23.13
129.00,32.00,1.88,15.74,12.00,0.01,23.13
129.00,38.00,1.88,15.74,12.00,0.01,23.13
129.00,30.00,1.88,15.74,12.00,0.01,23.13
129.00,26.00,1.88,15.74,12.00,0.01,23.13
129.00,25.00,1.88,15.74,12.00,0.01,23.13
129.00,19.00,8.93,70.81,17.25,0.04,28.47
129.00,56.00,1.88,15.74,12.00,0.01,23.13
129.00,48.00,1.88,15.74,12.00,0.01,23.13
129.00,43.00,1.88,15.74,12.00,0.01,23.13
129.00,44.00,1.88,15.74,12.00,0.01,23.13
129.00,39.00,1.88,15.74,12.00,0.01,23.13
129.00,54.00,1.88,15.74,12.00,0.01,23.13
129.00,31.00,1.88,15.74,12.00,0.01,23.13
129.00,46.00,1.88,15.74,12.00,0.01,23.13
129.00,52.00,1.88,15.74,12.00,0.01,23.13
129.00,42.00,1.88,15.74,12.00,0.01,23.13
129.00,40.00,1.88,15.74,12.00,0.01,23.13
129.00,37.00,1.88,15.74,12.00,0.01,23.13
129.00,34.00,1.88,15.74,12.00,0.01,23.13
129.00,41.00,1.88,15.74,12.00,0.01,23.13
129.00,49.00,1.88,15.74,12.00,0.01,23.13
129.00,28.00,1.88,15.74,12.00,0.01,23.13
129.00,45.00,3.76,31.02,14.25,0.02,25.32
129.00,69.00,1.88,15.74,12.00,0.01,23.13
129.00,71.00,1.88,15.74,12.00,0.01,23.13
129.00,63.00,1.88,15.74,12.00,0.01,23.13
129.00,58.00,1.88,15.74,12.00,0.01,23.13
129.00,47.00,1.88,15.74,12.00,0.01,23.13
129.00,65.00,1.88,15.74,12.00,0.01,23.13
129.00,68.00,1.88,15.74,12.00,0.01,23.13
129.00,64.00,1.88,15.74,12.00,0.01,23.13
129.00,51.00,1.88,15.74,12.00,0.01,23.13
129.00,57.00,1.88,15.74,12.00,0.01,23.13
129.00,66.00,1.88,15.74,12.00,0.01,23.13
129.00,50.00,1.88,15.74,12.00,0.01,23.13
129.00,67.00,6.83,53.18,15.54,0.04,26.91
129.00,76.00,1.88,15.74,12.00,0.01,23.13
129.00,81.00,1.88,15.74,12.00,0.01,23.13
129.00,74.00,1.88,15.74,12.00,0.01,23.13
129.00,80.00,1.88,15.74,12.00,0.01,23.13
129.00,73.00,1.88,15.74,12.00,0.01,23.13
129.00,70.00,1.88,15.74,12.00,0.01,23.13
129.00,60.00,1.88,15.74,12.00,0.01,23.13
129.00,79.00,1.88,15.74,12.00,0.01,23.13
129.00,72.00,1.88,15.74,12.00,0.01,23.13
129.00,29.00,17.86,148.92,22.30,0.06,33.48
129.00,62.00,3.76,31.02,14.25,0.02,25.32
129.00,59.00,11.28,97.58,19.60,0.04,30.91
129.00,55.00,11.28,94.36,18.80,0.05,30.01
129.00,86.00,1.88,15.74,12.00,0.01,23.13
129.00,91.00,1.88,15.74,12.00,0.01,23.13
129.00,88.00,1.88,15.74,12.00,0.01,23.13
129.00,77.00,1.88,15.74,12.00,0.01,23.13
129.00,93.00,1.88,15.74,12.00,0.01,23.13
129.00,85.00,1.88,15.74,12.00,0.01,23.13
129.00,97.00,1.88,15.74,12.00,0.01,23.13
129.00,83.00,1.88,15.74,12.00,0.01,23.13
129.00,87.00,1.88,15.74,12.00,0.01,23.13
129.00,82.00,1.88,15.74,12.00,0.01,23.13
129.00,90.00,1.88,15.74,12.00,0.01,23.13
129.00,89.00,8.93,70.81,17.25,0.04,28.47
129.00,84.00,9.87,82.27,17.67,0.04,29.01
129.00,78.00,10.34,94.69,19.10,0.05,31.15
129.00,75.00,10.81,95.73,19.20,0.05,31.06
129.00,61.00,9.87,83.87,20.24,0.03,31.27
129.00,53.00,15.04,122.72,21.39,0.06,33.52
129.00,95.00,1.88,16.10,12.00,0.01,23.13
129.00,98.00,1.88,15.74,12.00,0.01,23.13
129.00,94.00,1.88,15.74,12.00,0.01,23.13
129.00,99.00,1.88,15.74,12.00,0.01,23.13
129.00,92.00,1.88,15.74,12.00,0.01,23.13
129.00,96.00,1.88,15.74,12.00,0.01,23.13
