# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
327.00,1.00,1.88,15.74,12.00,0.01,23.13
327.00,10.00,1.88,15.74,12.00,0.01,23.13
327.00,4.00,1.88,15.74,12.00,0.01,23.13
327.00,8.00,1.88,15.74,12.00,0.01,23.13
327.00,7.00,1.88,15.74,12.00,0.01,23.13
327.00,16.00,1.88,15.74,12.00,0.01,23.13
327.00,18.00,1.88,15.74,12.00,0.01,23.13
327.00,13.00,1.88,15.74,12.00,0.01,23.13
327.00,5.00,1.88,15.74,12.00,0.01,23.13
327.00,17.00,1.88,15.74,12.00,0.01,23.13
327.00,3.00,1.88,15.74,12.00,0.01,23.13
327.00,15.00,1.88,15.74,12.00,0.01,23.13
327.00,12.00,1.88,15.74,12.00,0.01,23.13
327.00,2.00,1.88,15.74,12.00,0.01,23.13
327.00,14.00,1.88,15.74,12.00,0.01,23.13
327.00,24.00,1.88,15.74,12.00,0.01,23.13
327.00,27.00,1.88,15.74,12.00,0.01,23.13
327.00,33.00,1.88,15.74,12.00,0.01,23.13
327.00,35.00,1.88,15.74,12.00,0.01,23.13
327.00,26.00,1.88,15.74,12.00,0.01,23.13
327.00,30.00,1.88,15.74,12.00,0.01,23.13
327.00,11.00,1.88,15.74,12.00,0.01,23.13
327.00,19.00,1.88,15.74,12.00,0.01,23.13
327.00,22.00,1.88,15.74,12.00,0.01,23.13
327.00,6.00,1.88,15.74,12.00,0.01,23.13
327.00,38.00,1.88,15.74,12.00,0.01,23.13
327.00,20.00,1.88,15.74,12.00,0.01,23.13
327.00,36.00,1.88,15.74,12.00,0.01,23.13
327.00,21.00,1.88,15.74,12.00,0.01,23.13
327.00,23.00,10.81,85.01,17.16,0.05,28.44
327.00,0.00,10.81,80.91,19.29,0.04,30.42
327.00,9.00,9.87,79.50,18.82,0.03,29.89
327.00,44.00,1.88,15.74,12.00,0.01,23.13
327.00,56.00,1.88,15.74,12.00,0.01,23.13
327.00,29.00,1.88,15.74,12.00,0.01,23.13
327.00,45.00,1.88,15.74,12.00,0.01,23.13
327.00,34.00,1.88,15.74,12.00,0.01,23.13
327.00,46.00,1.88,15.74,12.00,0.01,23.13
327.00,61.00,1.88,15.74,12.00,0.01,23.13
327.00,52.00,1.88,15.74,12.00,0.01,23.13
327.00,59.00,1.88,15.74,12.00,0.01,23.13
327.00,63.00,1.88,15.74,12.00,0.01,23.13
327.00,39.00,1.88,15.74,12.00,0.01,23.13
327.00,57.00,1.88,15.74,12.00,0.01,23.13
