# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
430.00,17.00,1.88,15.74,12.00,0.01,23.13
430.00,1.00,1.88,15.74,12.00,0.01,23.13
430.00,0.00,1.88,15.74,12.00,0.01,23.13
430.00,3.00,1.88,15.74,12.00,0.01,23.13
430.00,6.00,1.88,15.74,12.00,0.01,23.13
430.00,10.00,1.88,15.74,12.00,0.01,23.13
430.00,4.00,1.88,15.74,12.00,0.01,23.13
430.00,2.00,3.76,31.02,14.25,0.02,25.32
430.00,13.00,1.88,15.74,12.00,0.01,23.13
430.00,9.00,1.88,15.74,12.00,0.01,23.13
430.00,8.00,1.88,15.74,12.00,0.01,23.13
430.00,7.00,1.88,15.74,12.00,0.01,23.13
430.00,15.00,1.88,15.74,12.00,0.01,23.13
430.00,16.00,1.88,15.74,12.00,0.01,23.13
430.00,28.00,1.88,15.74,12.00,0.01,23.13
430.00,39.00,1.88,15.74,12.00,0.01,23.13
430.00,12.00,1.88,15.74,12.00,0.01,23.13
430.00,20.00,1.88,15.74,12.00,0.01,23.13
430.00,30.00,1.88,15.74,12.00,0.01,23.13
430.00,25.00,1.88,15.74,12.00,0.01,23.13
430.00,33.00,1.88,15.74,12.00,0.01,23.13
430.00,18.00,1.88,15.74,12.00,0.01,23.13
430.00,19.00,1.88,15.74,12.00,0.01,23.13
430.00,21.00,1.88,15.74,12.00,0.01,23.13
430.00,29.00,1.88,15.74,12.00,0.01,23.13
430.00,24.00,1.88,15.74,12.00,0.01,23.13
430.00,23.00,1.88,15.74,12.00,0.01,23.13
430.00,34.00,1.88,15.74,12.00,0.01,23.13
430.00,22.00,1.88,15.74,12.00,0.01,23.13
430.00,26.00,1.88,15.74,12.00,0.01,23.13
430.00,37.00,1.88,15.74,12.00,0.01,23.13
430.00,41.00,1.88,15.74,12.00,0.01,23.13
430.00,44.00,1.88,15.74,12.00,0.01,23.13
430.00,43.00,1.88,15.74,12.00,0.01,23.13
430.00,31.00,1.88,15.74,12.00,0.01,23.13
430.00,38.00,1.88,15.74,12.00,0.01,23.13
430.00,35.00,1.88,15.74,12.00,0.01,23.13
430.00,32.00,1.88,15.74,12.00,0.01,23.13
430.00,27.00,1.88,15.74,12.00,0.01,23.13
430.00,36.00,1.88,15.74,12.00,0.01,23.13
430.00,42.00,1.88,15.74,12.00,0.01,23.13
430.00,14.00,8.93,66.29,16.00,0.04,27.35
430.00,11.00,8.93,66.29,16.00,0.04,27.35
430.00,66.00,1.88,15.74,12.00,0.01,23.13
430.00,48.00,1.88,15.74,12.00,0.01,23.13
430.00,46.00,1.88,15.74,12.00,0.01,23.13
430.00,59.00,1.88,15.74,12.00,0.01,23.13
430.00,54.00,1.88,15.74,12.00,0.01,23.13
430.00,51.00,1.88,15.74,12.00,0.01,23.13
430.00,5.00,12.69,97.28,18.19,0.05,29.39
430.00,45.00,1.88,15.74,12.00,0.01,23.13
430.00,67.00,1.88,15.74,12.00,0.01,23.13
430.00,64.00,1.88,15.74,12.00,0.01,23.13
430.00,63.00,1.88,15.74,12.00,0.01,23.13
430.00,52.00,1.88,15.74,12.00,0.01,23.13
430.00,57.00,1.88,15.74,12.00,0.01,23.13
430.00,56.00,1.88,15.74,12.00,0.01,23.13
430.00,68.00,1.88,15.74,12.00,0.01,23.13
430.00,73.00,1.88,15.74,12.00,0.01,23.13
430.00,53.00,1.88,15.74,12.00,0.01,23.13
