# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
228.00,18.00,1.88,15.74,12.00,0.01,23.13
228.00,4.00,1.88,15.74,12.00,0.01,23.13
228.00,5.00,1.88,15.74,12.00,0.01,23.13
228.00,13.00,1.88,15.74,12.00,0.01,23.13
228.00,11.00,1.88,15.74,12.00,0.01,23.13
228.00,0.00,1.88,15.74,12.00,0.01,23.13
228.00,14.00,1.88,15.74,12.00,0.01,23.13
228.00,16.00,1.88,15.74,12.00,0.01,23.13
228.00,15.00,1.88,15.74,12.00,0.01,23.13
228.00,3.00,1.88,15.74,12.00,0.01,23.13
228.00,1.00,1.88,15.74,12.00,0.01,23.13
228.00,17.00,1.88,15.74,12.00,0.01,23.13
228.00,7.00,1.88,15.74,12.00,0.01,23.13
228.00,9.00,3.76,31.02,14.25,0.02,25.32
228.00,25.00,1.88,15.74,12.00,0.01,23.13
228.00,6.00,1.88,15.74,12.00,0.01,23.13
228.00,23.00,1.88,15.74,12.00,0.01,23.13
228.00,30.00,1.88,15.74,12.00,0.01,23.13
228.00,32.00,1.88,15.74,12.00,0.01,23.13
228.00,35.00,1.88,15.74,12.00,0.01,23.13
228.00,21.00,1.88,15.74,12.00,0.01,23.13
228.00,22.00,1.88,15.74,12.00,0.01,23.13
228.00,12.00,1.88,15.74,12.00,0.01,23.13
228.00,10.00,1.88,15.74,12.00,0.01,23.13
228.00,20.00,1.88,15.74,12.00,0.01,23.13
228.00,24.00,1.88,15.74,12.00,0.01,23.13
228.00,27.00,1.88,15.74,12.00,0.01,23.13
228.00,8.00,8.46,74.03,17.65,0.04,29.00
228.00,2.00,15.51,116.87,20.43,0.05,31.61
228.00,26.00,1.88,15.74,12.00,0.01,23.13
228.00,29.00,1.88,15.74,12.00,0.01,23.13
228.00,28.00,1.88,15.74,12.00,0.01,23.13
228.00,43.00,1.88,15.74,12.00,0.01,23.13
228.00,45.00,1.88,15.74,12.00,0.01,23.13
228.00,39.00,1.88,15.74,12.00,0.01,23.13
228.00,48.00,1.88,15.74,12.00,0.01,23.13
228.00,42.00,1.88,15.74,12.00,0.01,23.13
228.00,55.00,1.88,15.74,12.00,0.01,23.13
228.00,41.00,1.88,15.74,12.00,0.01,23.13
228.00,37.00,1.88,15.74,12.00,0.01,23.13
228.00,36.00,1.88,15.74,12.00,0.01,23.13
228.00,31.00,1.88,15.74,12.00,0.01,23.13
228.00,49.00,1.88,15.74,12.00,0.01,23.13
228.00,44.00,1.88,15.74,12.00,0.01,23.13
228.00,50.00,1.88,15.74,12.00,0.01,23.13
228.00,38.00,3.76,31.02,14.25,0.02,25.32
228.00,53.00,3.29,29.34,16.29,0.02,27.39
228.00,34.00,8.93,72.76,17.06,0.04,28.38
228.00,19.00,15.04,115.93,20.43,0.06,33.65
228.00,70.00,1.88,15.74,12.00,0.01,23.13
228.00,66.00,1.88,15.74,12.00,0.01,23.13
228.00,67.00,1.88,15.74,12.00,0.01,23.13
228.00,68.00,1.88,15.74,12.00,0.01,23.13
228.00,59.00,1.88,15.74,12.00,0.01,23.13
228.00,63.00,1.88,15.74,12.00,0.01,23.13
228.00,61.00,1.88,15.74,12.00,0.01,23.13
228.00,52.00,1.88,15.74,12.00,0.01,23.13
228.00,69.00,1.88,15.74,12.00,0.01,23.13
228.00,65.00,1.88,15.74,12.00,0.01,23.13
228.00,62.00,1.88,15.74,12.00,0.01,23.13
228.00,57.00,1.88,15.74,12.00,0.01,23.13
228.00,46.00,1.88,15.74,12.00,0.01,23.13
228.00,60.00,1.88,15.74,12.00,0.01,23.13
228.00,47.00,1.88,15.74,12.00,0.01,23.13
228.00,54.00,1.88,15.74,12.00,0.01,23.13
228.00,64.00,7.05,53.28,15.08,0.04,26.33
228.00,33.00,10.81,82.63,17.78,0.04,29.09
228.00,73.00,1.88,15.74,12.00,0.01,23.13
228.00,77.00,1.88,15.74,12.00,0.01,23.13
228.00,40.00,9.87,74.06,17.65,0.04,28.93
228.00,72.00,1.88,15.74,12.00,0.01,23.13
228.00,78.00,1.88,15.74,12.00,0.01,23.13
228.00,56.00,9.87,73.64,17.29,0.04,28.54
228.00,58.00,10.34,77.93,17.11,0.04,28.43
228.00,51.00,11.75,90.72,17.90,0.05,29.12
228.00,79.00,1.88,15.74,12.00,0.01,23.13
228.00,81.00,1.88,15.74,12.00,0.01,23.13
228.00,84.00,1.88,15.74,12.00,0.01,23.13
228.00,80.00,1.88,15.74,12.00,0.01,23.13
228.00,76.00,1.88,15.74,12.00,0.01,23.13
