# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
91.00,0.00,1.88,15.74,12.00,0.01,23.13
91.00,12.00,1.88,15.74,12.00,0.01,23.13
91.00,5.00,1.88,15.74,12.00,0.01,23.13
91.00,6.00,1.88,15.74,12.00,0.01,23.13
91.00,8.00,1.88,15.74,12.00,0.01,23.13
91.00,10.00,1.88,15.74,12.00,0.01,23.13
91.00,3.00,1.88,16.10,12.00,0.01,23.13
91.00,1.00,1.88,15.74,12.00,0.01,23.13
91.00,4.00,1.88,15.74,12.00,0.01,23.13
91.00,7.00,9.40,79.28,18.71,0.03,29.75
91.00,29.00,1.88,15.74,12.00,0.01,23.13
91.00,20.00,1.88,15.74,12.00,0.01,23.13
91.00,14.00,1.88,15.74,12.00,0.01,23.13
91.00,21.00,1.88,15.74,12.00,0.01,23.13
91.00,11.00,1.88,15.74,12.00,0.01,23.13
91.00,15.00,1.88,15.74,12.00,0.01,23.13
91.00,31.00,1.88,15.74,12.00,0.01,23.13
91.00,16.00,1.88,15.74,12.00,0.01,23.13
91.00,23.00,3.29,26.92,14.29,0.02,25.39
91.00,18.00,1.88,15.74,12.00,0.01,23.13
91.00,24.00,1.88,15.74,12.00,0.01,23.13
91.00,22.00,1.88,15.74,12.00,0.01,23.13
91.00,9.00,9.87,80.69,18.94,0.03,30.01
91.00,44.00,1.88,15.74,12.00,0.01,23.13
91.00,45.00,1.88,15.74,12.00,0.01,23.13
91.00,37.00,1.88,15.74,12.00,0.01,23.13
91.00,41.00,1.88,15.74,12.00,0.01,23.13
91.00,40.00,1.88,15.74,12.00,0.01,23.13
91.00,32.00,1.88,15.74,12.00,0.01,23.13
91.00,47.00,1.88,15.74,12.00,0.01,23.13
91.00,25.00,1.88,16.10,12.00,0.01,23.13
91.00,34.00,1.88,15.74,12.00,0.01,23.13
91.00,26.00,1.88,15.74,12.00,0.01,23.13
91.00,27.00,1.88,15.74,12.00,0.01,23.13
91.00,46.00,1.88,15.74,12.00,0.01,23.13
91.00,43.00,1.88,15.74,12.00,0.01,23.13
91.00,30.00,1.88,15.74,12.00,0.01,23.13
91.00,17.00,1.88,15.74,12.00,0.01,23.13
91.00,28.00,1.88,15.74,12.00,0.01,23.13
91.00,51.00,4.23,33.01,15.75,0.02,26.85
91.00,13.00,6.83,53.79,15.69,0.04,27.06
91.00,2.00,18.33,157.31,22.71,0.06,33.92
91.00,19.00,15.04,113.62,21.27,0.04,32.37
91.00,64.00,1.88,15.74,12.00,0.01,23.13
91.00,67.00,1.88,15.74,12.00,0.01,23.13
91.00,60.00,1.88,15.74,12.00,0.01,23.13
91.00,58.00,1.88,15.74,12.00,0.01,23.13
91.00,52.00,1.88,15.74,12.00,0.01,23.13
91.00,38.00,1.88,15.74,12.00,0.01,23.13
91.00,42.00,1.88,15.74,12.00,0.01,23.13
91.00,49.00,1.88,15.74,12.00,0.01,23.13
91.00,54.00,1.88,15.74,12.00,0.01,23.13
91.00,48.00,1.88,15.74,12.00,0.01,23.13
91.00,61.00,1.88,15.74,12.00,0.01,23.13
91.00,50.00,1.88,15.74,12.00,0.01,23.13
91.00,57.00,1.88,15.74,12.00,0.01,23.13
91.00,55.00,1.88,15.74,12.00,0.01,23.13
91.00,66.00,5.64,45.07,15.27,0.03,26.45
91.00,65.00,3.76,31.02,14.25,0.02,25.32
91.00,33.00,8.93,75.85,18.24,0.04,29.58
91.00,73.00,1.88,16.10,12.00,0.01,23.13
91.00,75.00,1.88,15.74,12.00,0.01,23.13
91.00,36.00,19.27,156.02,22.50,0.06,33.91
91.00,72.00,1.88,15.74,12.00,0.01,23.13
91.00,71.00,1.88,15.74,12.00,0.01,23.13
91.00,62.00,1.88,15.74,12.00,0.01,23.13
91.00,63.00,1.88,15.74,12.00,0.01,23.13
91.00,39.00,11.28,89.09,18.11,0.05,29.36
91.00,69.00,1.88,15.74,12.00,0.01,23.13
91.00,53.00,1.88,15.74,12.00,0.01,23.13
91.00,56.00,1.88,15.74,12.00,0.01,23.13
91.00,68.00,5.64,45.07,15.27,0.03,26.45
91.00,82.00,1.88,15.74,12.00,0.01,23.13
91.00,81.00,1.88,15.74,12.00,0.01,23.13
91.00,80.00,1.88,15.74,12.00,0.01,23.13
91.00,74.00,1.88,15.74,12.00,0.01,23.13
91.00,77.00,1.88,15.74,12.00,0.01,23.13
91.00,86.00,1.88,15.74,12.00,0.01,23.13
91.00,84.00,1.88,15.74,12.00,0.01,23.13
91.00,76.00,1.88,15.74,12.00,0.01,23.13
91.00,79.00,1.88,15.74,12.00,0.01,23.13
91.00,35.00,9.40,79.99,17.67,0.04,29.01
91.00,59.00,8.93,77.93,18.24,0.04,29.52
91.00,70.00,9.40,76.41,17.76,0.04,28.94
91.00,89.00,1.88,15.74,12.00,0.01,23.13
91.00,88.00,1.88,15.74,12.00,0.01,23.13
91.00,85.00,1.88,15.74,12.00,0.01,23.13
91.00,78.00,1.88,15.74,12.00,0.01,23.13
91.00,83.00,1.88,15.74,12.00,0.01,23.13
91.00,87.00,9.87,84.43,18.33,0.04,29.67
91.00,94.00,1.88,15.74,12.00,0.01,23.13
91.00,91.00,1.88,15.74,12.00,0.01,23.13
91.00,99.00,1.88,15.74,12.00,0.01,23.13
91.00,92.00,1.88,15.74,12.00,0.01,23.13
91.00,96.00,1.88,15.74,12.00,0.01,23.13
91.00,93.00,1.88,15.74,12.00,0.01,23.13
91.00,95.00,1.88,15.74,12.00,0.01,23.13
91.00,90.00,1.88,15.74,12.00,0.01,23.13
91.00,97.00,1.88,15.74,12.00,0.01,23.13
91.00,98.00,3.76,31.02,14.25,0.02,25.32
