# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
5.00,0.00,1.88,13.16,16.00,0.02,27.09
5.00,1.00,8.46,74.60,18.50,0.06,31.44
5.00,2.00,18.80,127.61,19.69,0.09,32.17
5.00,6.00,4.70,38.77,17.00,0.04,28.27
5.00,7.00,1.88,12.22,16.00,0.04,27.33
5.00,3.00,1.88,11.28,14.00,0.04,25.33
5.00,8.00,4.46,38.77,18.00,0.04,29.34
5.00,10.00,1.88,12.22,16.00,0.04,27.33
5.00,5.00,7.52,55.61,18.67,0.04,29.99
5.00,12.00,15.04,137.96,20.14,0.10,33.67
5.00,9.00,21.62,155.02,21.47,0.10,34.27
5.00,4.00,21.62,144.34,20.86,0.09,33.10
5.00,11.00,20.54,149.17,21.86,0.09,34.27
5.00,22.00,2.82,19.27,17.00,0.03,28.23
5.00,15.00,1.88,12.22,16.00,0.04,27.33
5.00,13.00,1.88,12.22,14.00,0.02,25.09
5.00,26.00,2.82,22.09,16.00,0.04,27.37
5.00,17.00,4.70,34.31,17.50,0.03,28.70
5.00,21.00,1.88,13.16,16.00,0.02,27.09
5.00,14.00,1.88,12.22,14.00,0.02,25.09
5.00,16.00,1.88,12.22,14.00,0.02,25.09
5.00,18.00,18.80,121.33,22.00,0.07,33.65
5.00,19.00,12.22,89.92,20.67,0.05,31.90
5.00,27.00,11.28,75.90,18.75,0.05,30.32
5.00,20.00,20.48,150.85,22.00,0.10,35.62
5.00,28.00,2.82,19.27,14.00,0.05,27.56
5.00,44.00,1.88,13.16,16.00,0.02,27.09
5.00,31.00,1.88,10.34,12.00,0.04,23.33
5.00,32.00,1.88,19.74,16.00,0.02,27.09
5.00,36.00,1.88,18.33,15.00,0.03,26.20
5.00,29.00,1.88,13.16,16.00,0.02,27.09
5.00,30.00,5.64,38.07,20.00,0.04,31.31
5.00,33.00,1.88,12.22,14.00,0.02,25.09
5.00,49.00,9.40,78.72,19.00,0.06,34.94
5.00,45.00,9.40,71.08,18.75,0.04,30.03
5.00,38.00,11.28,78.43,17.11,0.08,30.10
5.00,39.00,15.98,110.74,20.18,0.08,32.48
5.00,35.00,18.80,121.32,18.46,0.09,31.44
5.00,34.00,18.80,111.50,20.00,0.07,31.64
5.00,24.00,17.86,130.64,20.77,0.09,33.26
5.00,25.00,21.62,153.58,20.40,0.10,33.34
5.00,37.00,15.98,108.94,20.18,0.09,33.26
5.00,23.00,18.80,128.47,20.15,0.08,32.18
5.00,66.00,1.88,12.22,14.00,0.02,25.09
5.00,67.00,2.82,20.68,17.00,0.02,28.08
5.00,60.00,1.88,10.34,12.00,0.04,23.33
5.00,52.00,1.88,10.34,12.00,0.04,23.33
5.00,40.00,1.88,13.16,16.00,0.02,27.09
5.00,55.00,1.88,12.22,16.00,0.04,27.33
5.00,48.00,1.88,17.86,14.00,0.03,25.42
5.00,61.00,2.82,21.62,17.00,0.02,28.08
5.00,51.00,3.76,28.82,16.67,0.03,28.07
5.00,53.00,9.40,78.01,19.75,0.05,31.48
5.00,68.00,18.80,111.50,20.00,0.07,31.64
5.00,43.00,13.72,99.72,19.60,0.08,32.36
5.00,58.00,11.28,74.13,18.75,0.07,30.99
5.00,47.00,15.04,118.35,20.17,0.08,32.59
5.00,64.00,16.92,128.97,19.29,0.08,31.32
5.00,41.00,16.92,142.12,20.71,0.08,33.05
5.00,57.00,32.90,202.39,23.44,0.12,37.03
5.00,46.00,14.10,111.93,21.09,0.07,33.08
5.00,50.00,15.98,116.47,20.50,0.08,32.81
5.00,42.00,15.04,118.34,21.64,0.07,33.62
5.00,78.00,1.88,11.28,12.00,0.02,23.09
5.00,71.00,1.88,10.34,12.00,0.04,23.33
5.00,77.00,1.88,13.16,16.00,0.02,27.09
5.00,65.00,1.88,13.16,16.00,0.02,27.09
5.00,75.00,5.64,42.76,18.50,0.05,32.48
5.00,63.00,3.45,26.63,13.33,0.04,24.67
5.00,69.00,3.76,28.20,17.33,0.03,28.62
5.00,59.00,10.34,79.58,18.67,0.06,30.90
5.00,54.00,15.04,99.25,19.80,0.08,32.04
5.00,74.00,13.53,103.29,20.80,0.08,33.48
5.00,62.00,15.04,121.32,20.67,0.08,33.19
5.00,70.00,12.22,103.18,22.00,0.08,34.41
5.00,56.00,17.86,140.45,21.29,0.09,34.41
5.00,80.00,1.88,9.40,10.00,0.04,21.33
5.00,85.00,1.88,10.34,12.00,0.04,23.33
5.00,88.00,1.88,10.34,12.00,0.04,23.33
5.00,86.00,2.82,20.21,16.00,0.03,27.16
5.00,84.00,1.88,13.16,16.00,0.02,27.09
5.00,72.00,1.88,12.22,16.00,0.04,27.33
5.00,83.00,3.76,27.88,16.67,0.03,27.84
5.00,76.00,5.64,35.40,21.33,0.03,32.51
5.00,79.00,15.04,118.34,21.64,0.07,33.62
5.00,90.00,9.40,67.20,22.00,0.05,42.62
5.00,82.00,17.86,119.60,20.17,0.09,32.95
5.00,73.00,18.80,124.93,20.50,0.10,34.31
5.00,87.00,17.86,105.27,22.20,0.07,33.84
5.00,81.00,31.02,209.99,22.84,0.10,35.46
5.00,94.00,1.88,12.22,14.00,0.02,25.09
5.00,91.00,1.88,13.16,16.00,0.03,27.42
5.00,93.00,1.88,13.16,16.00,0.02,27.09
5.00,99.00,1.88,12.22,14.00,0.02,25.09
5.00,95.00,1.88,13.16,16.00,0.02,27.09
5.00,89.00,3.76,28.82,16.67,0.03,28.07
5.00,92.00,3.45,27.57,18.00,0.04,29.29
5.00,97.00,4.46,36.89,17.00,0.04,28.34
5.00,98.00,16.92,121.82,19.69,0.07,31.56
5.00,96.00,15.04,110.31,20.18,0.07,32.14
5.00,111.00,1.88,12.22,14.00,0.02,25.09
5.00,104.00,1.88,13.16,16.00,0.02,27.09
5.00,102.00,1.88,12.22,14.00,0.02,25.09
5.00,109.00,1.88,10.34,12.00,0.04,23.33
5.00,105.00,1.88,13.16,16.00,0.03,27.42
5.00,116.00,1.88,13.16,16.00,0.02,27.09
5.00,101.00,2.82,22.09,16.00,0.04,27.37
5.00,117.00,3.45,26.32,16.67,0.03,27.97
5.00,106.00,3.76,27.26,18.00,0.02,29.08
5.00,113.00,4.70,33.21,16.00,0.07,29.09
5.00,107.00,12.22,102.87,17.82,0.09,31.18
5.00,112.00,13.16,91.27,20.44,0.07,32.39
5.00,115.00,15.98,120.07,19.50,0.09,32.30
5.00,110.00,21.62,159.15,22.00,0.10,34.80
5.00,103.00,26.55,208.84,21.60,0.13,36.26
5.00,114.00,25.16,183.28,22.47,0.10,35.59
5.00,108.00,17.86,123.05,20.83,0.08,33.06
5.00,100.00,30.08,214.67,22.40,0.11,35.25
5.00,118.00,1.88,11.28,14.00,0.04,25.33
5.00,119.00,1.88,13.16,16.00,0.02,27.09
5.00,129.00,1.88,11.28,12.00,0.03,23.42
5.00,127.00,1.88,13.16,16.00,0.02,27.09
5.00,139.00,3.76,22.09,16.00,0.04,27.40
5.00,137.00,1.88,13.16,16.00,0.02,27.09
5.00,135.00,3.76,22.09,16.00,0.04,27.40
5.00,130.00,4.70,39.71,15.00,0.06,27.57
5.00,132.00,1.88,13.16,16.00,0.02,27.09
5.00,136.00,1.88,13.16,16.00,0.02,27.09
5.00,141.00,1.88,19.27,15.00,0.02,26.09
5.00,128.00,2.82,19.27,17.00,0.03,28.23
5.00,121.00,1.88,13.16,16.00,0.03,27.42
5.00,140.00,3.76,27.88,14.67,0.05,27.87
5.00,134.00,7.52,54.20,18.00,0.05,30.15
5.00,124.00,7.52,66.73,18.00,0.06,30.38
5.00,125.00,10.34,89.08,20.22,0.06,32.37
5.00,123.00,12.22,92.53,20.00,0.06,32.37
5.00,126.00,23.50,167.42,21.25,0.13,36.45
5.00,131.00,15.04,122.26,20.50,0.08,33.22
5.00,122.00,14.10,106.58,20.60,0.08,33.30
5.00,120.00,15.98,135.54,19.14,0.10,33.00
5.00,154.00,1.88,10.34,12.00,0.04,23.33
5.00,147.00,1.88,13.16,16.00,0.02,27.09
5.00,150.00,1.88,18.33,15.00,0.03,26.20
5.00,143.00,1.88,13.16,16.00,0.02,27.09
5.00,146.00,1.88,11.28,12.00,0.02,23.09
5.00,133.00,2.82,25.38,15.33,0.03,26.75
5.00,162.00,3.76,28.20,17.33,0.03,28.62
5.00,152.00,2.82,23.03,21.00,0.02,32.08
5.00,149.00,1.88,19.74,16.00,0.03,27.42
5.00,156.00,9.40,78.01,18.75,0.07,31.07
5.00,148.00,12.22,94.55,19.00,0.07,31.35
5.00,155.00,12.22,109.54,20.18,0.07,32.41
5.00,158.00,13.16,96.04,18.00,0.07,30.16
5.00,145.00,13.53,101.04,19.80,0.07,31.80
5.00,157.00,17.86,113.90,20.73,0.10,33.96
5.00,153.00,15.98,110.31,19.82,0.08,31.98
5.00,151.00,16.92,124.46,21.17,0.09,34.06
5.00,161.00,15.98,124.06,19.85,0.09,32.84
5.00,138.00,14.10,90.54,20.67,0.05,32.64
5.00,159.00,22.44,170.12,21.12,0.12,35.48
5.00,144.00,15.04,129.27,20.15,0.07,32.17
