# generation,individual,mean_max_link,mean_total_link,mean_total_delay,mean_cpu,latency
6.00,0.00,3.76,28.82,16.67,0.03,28.07
6.00,1.00,4.70,33.37,15.50,0.03,26.87
6.00,3.00,12.22,102.87,17.82,0.09,31.18
6.00,2.00,17.86,123.05,20.83,0.08,33.06
6.00,5.00,3.76,19.27,15.00,0.03,26.12
6.00,7.00,14.10,108.60,19.82,0.08,32.45
6.00,4.00,13.16,113.88,19.33,0.09,32.68
6.00,27.00,1.88,19.74,16.00,0.03,27.42
6.00,9.00,1.88,12.22,14.00,0.02,25.09
6.00,25.00,1.88,17.86,14.00,0.03,25.42
6.00,33.00,1.88,17.86,14.00,0.03,25.42
6.00,12.00,1.88,10.34,12.00,0.04,23.33
6.00,19.00,4.70,36.89,17.50,0.03,28.74
6.00,41.00,1.88,11.28,12.00,0.03,23.42
6.00,15.00,4.70,33.37,15.50,0.03,26.87
6.00,39.00,1.88,9.40,8.00,0.03,19.42
6.00,11.00,3.76,22.56,15.00,0.03,26.32
6.00,8.00,1.88,12.22,14.00,0.02,25.09
6.00,28.00,1.88,9.40,10.00,0.04,21.33
6.00,29.00,3.76,20.21,16.00,0.03,27.18
6.00,26.00,3.76,22.09,16.00,0.04,27.40
6.00,30.00,5.64,39.24,18.00,0.04,29.37
6.00,13.00,12.22,82.19,17.78,0.07,30.01
6.00,22.00,4.70,36.89,17.50,0.03,28.74
6.00,36.00,6.58,48.31,16.40,0.07,29.06
6.00,37.00,4.70,42.53,17.50,0.04,28.85
6.00,6.00,4.70,38.07,18.00,0.03,29.28
6.00,31.00,4.70,42.53,17.50,0.04,28.85
6.00,10.00,5.26,42.86,18.00,0.04,29.29
6.00,16.00,13.16,110.22,19.64,0.08,32.45
6.00,34.00,13.16,105.52,19.64,0.07,31.68
6.00,21.00,15.98,118.35,20.00,0.09,32.66
6.00,42.00,9.28,71.78,17.75,0.05,38.04
6.00,17.00,17.45,142.26,20.86,0.08,32.91
6.00,20.00,20.68,166.71,21.75,0.09,34.42
6.00,38.00,24.44,166.12,21.00,0.09,33.39
6.00,47.00,1.88,10.34,12.00,0.04,23.33
6.00,54.00,1.88,12.22,14.00,0.02,25.09
6.00,51.00,1.88,10.34,12.00,0.04,23.33
6.00,50.00,1.88,11.28,14.00,0.04,25.33
6.00,66.00,1.88,12.22,14.00,0.02,25.09
6.00,43.00,1.88,17.86,14.00,0.03,25.42
6.00,67.00,1.88,11.28,14.00,0.04,25.33
6.00,59.00,3.76,21.62,13.00,0.05,27.42
6.00,49.00,2.82,19.74,16.00,0.03,27.23
6.00,68.00,3.76,22.09,16.00,0.04,27.40
6.00,52.00,1.88,10.34,12.00,0.04,23.33
6.00,64.00,1.88,18.80,16.00,0.02,27.09
6.00,53.00,3.76,20.21,16.00,0.03,27.18
6.00,44.00,1.88,17.86,16.00,0.04,27.33
6.00,58.00,3.45,26.63,13.33,0.04,24.67
6.00,65.00,3.76,22.56,15.00,0.03,26.32
6.00,48.00,5.64,45.11,20.00,0.04,31.37
6.00,46.00,4.70,31.33,16.67,0.03,28.04
6.00,23.00,10.34,86.99,19.11,0.06,38.38
6.00,18.00,11.28,81.35,18.00,0.07,30.23
6.00,57.00,11.28,91.17,18.60,0.06,30.67
6.00,40.00,17.57,132.09,20.77,0.08,33.18
6.00,24.00,17.86,126.45,20.46,0.07,32.17
6.00,35.00,23.50,163.42,21.38,0.11,35.23
6.00,56.00,16.92,136.21,21.08,0.09,34.03
6.00,32.00,25.16,183.28,22.47,0.10,35.59
6.00,45.00,16.92,136.28,19.86,0.09,32.98
6.00,14.00,18.80,145.56,20.53,0.09,33.05
