method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1296875, 0.40625, 0.0, 10020.45, 50000.0, 21.0
surrogate, 2, 0.215625, 0.4375, 0.03125, 25.1, 30.0, 21.0
surrogate, 3, 0.2515625, 0.4375, 0.03125, 25.55, 30.0, 21.0
surrogate, 4, 0.278125, 0.59375, 0.03125, 25.75, 31.0, 21.0
surrogate, 5, 0.18125, 0.59375, 0.03125, 23.9, 31.0, 21.0
surrogate, 6, 0.2125, 0.59375, 0.03125, 24.3, 31.0, 21.0
surrogate, 7, 0.2125, 0.59375, 0.03125, 24.3, 31.0, 21.0
surrogate, 8, 0.1953125, 0.59375, 0.03125, 23.85, 31.0, 21.0
surrogate, 9, 0.359375, 0.59375, 0.03125, 26.6, 31.0, 19.0
surrogate, 10, 0.4328125, 0.59375, 0.03125, 27.8, 31.0, 19.0
surrogate, 11, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 12, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 13, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 14, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 15, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 16, 0.44375, 0.59375, 0.03125, 28.0, 31.0, 19.0
surrogate, 17, 0.4375, 0.59375, 0.03125, 27.9, 31.0, 19.0
surrogate, 18, 0.43125, 0.59375, 0.03125, 27.8, 31.0, 19.0
surrogate, 19, 0.43125, 0.59375, 0.03125, 27.8, 31.0, 19.0
surrogate, 20, 0.440625, 0.78125, 0.03125, 27.95, 34.0, 19.0
surrogate, 21, 0.359375, 0.78125, 0.03125, 26.1, 34.0, 19.0
surrogate, 22, 0.3375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 23, 0.3375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 24, 0.3375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 25, 0.3171875, 0.78125, 0.03125, 25.15, 34.0, 19.0
surrogate, 26, 0.34375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 27, 0.34375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 28, 0.34375, 0.78125, 0.03125, 25.7, 34.0, 19.0
surrogate, 29, 0.2859375, 0.78125, 0.03125, 24.25, 34.0, 19.0
surrogate, 30, 0.228125, 0.78125, 0.03125, 22.95, 34.0, 19.0
surrogate, 31, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 32, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 33, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 34, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 35, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 36, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 37, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 38, 0.25625, 0.78125, 0.03125, 23.5, 34.0, 19.0
surrogate, 39, 0.2890625, 0.78125, 0.03125, 24.2, 34.0, 19.0
surrogate, 40, 0.3265625, 0.78125, 0.03125, 25.0, 34.0, 19.0
surrogate, 41, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 42, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 43, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 44, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 45, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 46, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 47, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
surrogate, 48, 0.33125, 0.78125, 0.03125, 25.1, 34.0, 19.0
