method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1515625, 0.5, 0.0, 7521.9, 50000.0, 21.0
surrogate, 2, 0.246875, 0.5, 0.03125, 25.4, 31.0, 21.0
surrogate, 3, 0.25, 0.5, 0.03125, 24.8, 31.0, 21.0
surrogate, 4, 0.2859375, 0.5, 0.03125, 25.9, 31.0, 21.0
surrogate, 5, 0.146875, 0.5, 0.03125, 22.9, 31.0, 21.0
surrogate, 6, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 7, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 8, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 9, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 10, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 11, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 12, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 13, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 14, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 15, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 16, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 17, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 18, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 19, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 20, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 21, 0.165625, 0.5, 0.03125, 23.2, 31.0, 21.0
surrogate, 22, 0.1421875, 0.5, 0.03125, 22.65, 30.0, 21.0
surrogate, 23, 0.25, 0.5, 0.03125, 24.2, 30.0, 21.0
surrogate, 24, 0.346875, 0.5, 0.1875, 25.6, 30.0, 21.0
surrogate, 25, 0.34375, 0.53125, 0.1875, 25.3, 29.0, 21.0
surrogate, 26, 0.30625, 0.53125, 0.1875, 24.2, 29.0, 21.0
surrogate, 27, 0.2625, 0.53125, 0.1875, 23.0, 29.0, 21.0
surrogate, 28, 0.2625, 0.53125, 0.1875, 23.0, 29.0, 21.0
surrogate, 29, 0.2765625, 0.53125, 0.1875, 23.35, 29.0, 21.0
surrogate, 30, 0.2546875, 0.53125, 0.1875, 22.7, 29.0, 21.0
surrogate, 31, 0.2703125, 0.53125, 0.1875, 23.05, 29.0, 21.0
surrogate, 32, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 33, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 34, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 35, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 36, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 37, 0.271875, 0.53125, 0.1875, 23.1, 29.0, 21.0
surrogate, 38, 0.265625, 0.53125, 0.1875, 22.85, 29.0, 21.0
surrogate, 39, 0.26875, 0.53125, 0.1875, 22.9, 29.0, 21.0
surrogate, 40, 0.2625, 0.53125, 0.1875, 22.65, 29.0, 21.0
surrogate, 41, 0.26875, 0.53125, 0.1875, 22.8, 29.0, 21.0
surrogate, 42, 0.2796875, 0.53125, 0.1875, 23.05, 29.0, 21.0
surrogate, 43, 0.290625, 0.53125, 0.1875, 23.3, 29.0, 21.0
surrogate, 44, 0.2734375, 0.53125, 0.1875, 22.85, 28.0, 21.0
surrogate, 45, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 46, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 47, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 48, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 49, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 50, 0.290625, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 51, 0.278125, 0.53125, 0.1875, 22.9, 28.0, 21.0
surrogate, 52, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 53, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 54, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 55, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 56, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 57, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 58, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 59, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 60, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 61, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 62, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 63, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 64, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 65, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 66, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 67, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 68, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 69, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 70, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 71, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 72, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 73, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 74, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 75, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 76, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 77, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 78, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 79, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 80, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
surrogate, 81, 0.29375, 0.53125, 0.1875, 23.2, 28.0, 21.0
