method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.1625, 0.4375, 0.03125, 25.8, 30.0, 23.0
surrogate, 2, 0.246875, 0.4375, 0.03125, 25.65, 30.0, 23.0
surrogate, 3, 0.3078125, 0.4375, 0.15625, 25.95, 30.0, 23.0
surrogate, 4, 0.278125, 0.46875, 0.15625, 25.25, 30.0, 23.0
surrogate, 5, 0.271875, 0.46875, 0.15625, 25.2, 30.0, 23.0
surrogate, 6, 0.2375, 0.46875, 0.15625, 24.5, 30.0, 23.0
surrogate, 7, 0.31875, 0.46875, 0.15625, 26.0, 30.0, 21.0
surrogate, 8, 0.3515625, 0.46875, 0.15625, 26.4, 30.0, 21.0
surrogate, 9, 0.3484375, 0.5, 0.15625, 25.75, 28.0, 21.0
surrogate, 10, 0.3234375, 0.5, 0.15625, 25.0, 28.0, 21.0
surrogate, 11, 0.303125, 0.5, 0.15625, 24.25, 28.0, 21.0
surrogate, 12, 0.25625, 0.5, 0.15625, 23.3, 28.0, 21.0
surrogate, 13, 0.2140625, 0.5, 0.15625, 22.3, 27.0, 21.0
surrogate, 14, 0.2140625, 0.5, 0.15625, 22.3, 27.0, 21.0
surrogate, 15, 0.2078125, 0.5, 0.15625, 22.05, 27.0, 21.0
surrogate, 16, 0.2375, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 17, 0.221875, 0.5, 0.15625, 22.2, 27.0, 21.0
surrogate, 18, 0.228125, 0.5, 0.15625, 22.3, 27.0, 21.0
surrogate, 19, 0.221875, 0.5, 0.15625, 22.15, 27.0, 21.0
surrogate, 20, 0.228125, 0.5, 0.15625, 22.2, 27.0, 21.0
surrogate, 21, 0.228125, 0.5, 0.15625, 22.2, 27.0, 21.0
surrogate, 22, 0.2390625, 0.5, 0.15625, 22.4, 27.0, 21.0
surrogate, 23, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 24, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
surrogate, 25, 0.25, 0.5, 0.15625, 22.6, 27.0, 21.0
