method, generation, average_ar, max_ar, min_ar, average_latency, max_latency, min_latency
surrogate, 1, 0.146875, 0.5, 0.0, 5023.15, 50000.0, 21.0
surrogate, 2, 0.24375, 0.5, 0.0625, 25.4, 30.0, 21.0
surrogate, 3, 0.29375, 0.625, 0.0625, 25.75, 32.0, 21.0
surrogate, 4, 0.334375, 0.625, 0.0625, 26.55, 32.0, 21.0
surrogate, 5, 0.396875, 0.625, 0.0625, 27.35, 33.0, 19.0
surrogate, 6, 0.3625, 0.625, 0.0625, 26.0, 33.0, 19.0
surrogate, 7, 0.421875, 0.625, 0.0625, 27.15, 32.0, 19.0
surrogate, 8, 0.29375, 0.625, 0.0625, 24.0, 31.0, 19.0
surrogate, 9, 0.275, 0.625, 0.0625, 23.6, 31.0, 19.0
surrogate, 10, 0.234375, 0.625, 0.0625, 22.75, 31.0, 19.0
surrogate, 11, 0.2546875, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 12, 0.259375, 0.625, 0.0625, 23.3, 31.0, 19.0
surrogate, 13, 0.259375, 0.625, 0.0625, 23.3, 31.0, 19.0
surrogate, 14, 0.259375, 0.625, 0.0625, 23.3, 31.0, 19.0
surrogate, 15, 0.2546875, 0.625, 0.0625, 23.15, 31.0, 19.0
surrogate, 16, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 17, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 18, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 19, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 20, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 21, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 22, 0.259375, 0.625, 0.0625, 23.2, 31.0, 19.0
surrogate, 23, 0.209375, 0.625, 0.0625, 22.05, 31.0, 19.0
surrogate, 24, 0.228125, 0.625, 0.0625, 22.4, 31.0, 19.0
surrogate, 25, 0.228125, 0.625, 0.0625, 22.4, 31.0, 19.0
surrogate, 26, 0.228125, 0.625, 0.0625, 22.4, 31.0, 19.0
surrogate, 27, 0.228125, 0.625, 0.0625, 22.4, 31.0, 19.0
surrogate, 28, 0.2, 0.625, 0.0625, 21.75, 30.0, 19.0
surrogate, 29, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 30, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 31, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 32, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 33, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 34, 0.228125, 0.625, 0.0625, 22.3, 30.0, 19.0
surrogate, 35, 0.20625, 0.625, 0.0625, 21.75, 30.0, 19.0
surrogate, 36, 0.228125, 0.625, 0.0625, 22.2, 30.0, 19.0
surrogate, 37, 0.21875, 0.625, 0.0625, 21.95, 30.0, 19.0
surrogate, 38, 0.2546875, 0.625, 0.0625, 22.6, 30.0, 19.0
surrogate, 39, 0.2546875, 0.625, 0.0625, 22.6, 30.0, 19.0
surrogate, 40, 0.2546875, 0.625, 0.0625, 22.6, 30.0, 19.0
surrogate, 41, 0.2546875, 0.625, 0.0625, 22.6, 30.0, 19.0
surrogate, 42, 0.2328125, 0.625, 0.0625, 22.1, 30.0, 19.0
surrogate, 43, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 44, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 45, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 46, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 47, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 48, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 49, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 50, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 51, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 52, 0.28125, 0.625, 0.0625, 23.0, 30.0, 19.0
surrogate, 53, 0.2, 0.625, 0.0625, 21.4, 29.0, 19.0
surrogate, 54, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 55, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 56, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 57, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 58, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 59, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 60, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 61, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 62, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 63, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 64, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 65, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 66, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 67, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 68, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 69, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 70, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 71, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 72, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 73, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 74, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 75, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 76, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 77, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 78, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 79, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 80, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 81, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 82, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 83, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 84, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 85, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 86, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 87, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 88, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 89, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 90, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 91, 0.228125, 0.625, 0.0625, 21.9, 29.0, 19.0
surrogate, 92, 0.2546875, 0.625, 0.0625, 22.35, 29.0, 19.0
surrogate, 93, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 94, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 95, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 96, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 97, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 98, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 99, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
surrogate, 100, 0.28125, 0.625, 0.0625, 22.8, 29.0, 19.0
